business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Nath Estate Agency,Real Estate Agents,Real estate agency,Real estate agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99250 40171,N/A,4.9,,"Shop No. 3, Ground Floor, Chankya Complex, Pani Tanki Rd, Near Aavkar Hall, SBI Bank, Karelibagh, Vadodara, Gujarat 390018","Near Aavkar Hall, SBI Bank, Karelibagh",22.3199182,73.2054934,ChIJwZzW4EHPXzkRHonxCPWcOLs,https://www.google.com/maps/place/?q=place_id:ChIJwZzW4EHPXzkRHonxCPWcOLs,part_110,2026-09-20 16:40:33,4733
Sagar Estate Agency,Real Estate Agents,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate consultant, Real estate rental agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98983 23024,N/A,4.4,,"Samrajya Complex, 7 & 8, Gotri Rd, near Rajesh Tower Road, Gotri, Vadodara, Gujarat 390021",Gotri,22.3157304,73.1508642,ChIJAZDToJPIXzkRgUytW4NMtz0,https://www.google.com/maps/place/?q=place_id:ChIJAZDToJPIXzkRgUytW4NMtz0,part_110,2026-09-20 16:40:33,4734
Morin Property,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property investment company, Property management company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93767 86108,https://www.morinpropertys.com/,4.9,,"Kubereshwar Rd, near Waghodia Road, Goverdhan Twp, Kendranagar, Vadodara, Gujarat 390025","Goverdhan Township, Kendranagar",22.283977399999998,73.241644,ChIJe7EhMZ29wKURLcPWN05e1dY,https://www.google.com/maps/place/?q=place_id:ChIJe7EhMZ29wKURLcPWN05e1dY,part_110,2026-09-20 16:40:33,4735
SAGAR DAVE PROPERTY DEALER,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Land Rover dealer, Property administration service, Property maintenance, Property management company, Real estate agency, Real estate auctioneer, Real estate rental agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://www.sagardavepropertydealer.com/,4.8,,"FF-103 Vraj Vatika Complex Opp. Little Flower School, Siddhnath Rd, near Khanderao Market, Vadodara, Gujarat 390001","Moti Tamboli, Sultanpura",22.2954065,73.2032309,ChIJgX4JjfPFXzkR8agKz-DDb60,https://www.google.com/maps/place/?q=place_id:ChIJgX4JjfPFXzkR8agKz-DDb60,part_110,2026-09-20 16:40:33,4736
Propnet Realty Services,Real Estate Agents,Real estate agency,Real estate agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74909 63563,http://propnetrealty.com/,4.9,,"711, Vihav Trade Center, Vasna Bhayli Canal Rd, near Waves Club, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2851181,73.1325634,ChIJu9EqlNHHXzkRQPOgJQUzkYw,https://www.google.com/maps/place/?q=place_id:ChIJu9EqlNHHXzkRQPOgJQUzkYw,part_110,2026-09-20 16:40:33,4737
Home Consultancy,Real Estate Agents,Real estate agency,"Real estate agency, Business broker, Industrial real estate agency, Office space rental agency, Real estate agent, Real estate consultant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83066 68820,N/A,4.9,,"GF-6, Shree Flat, opp. Navdeep Society, near Eva Mall Road, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.2708442,73.18772779999999,ChIJfSNeq97FXzkRqkuY5yQ67Jg,https://www.google.com/maps/place/?q=place_id:ChIJfSNeq97FXzkRqkuY5yQ67Jg,part_110,2026-09-20 16:40:33,4738
Rudra Estate Brokers,Real Estate Agents,Real estate agency,Real estate agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87808 67878,N/A,4.6,,"FF-01, Shivalay Avenue, Poonamnagar road, opp. Ashirvad Hospital, New Sama, Savli, Vadodara, Gujarat 390024",New Sama,22.340553999999997,73.203639,ChIJBzKWly_PXzkRAF9bUrmpcLg,https://www.google.com/maps/place/?q=place_id:ChIJBzKWly_PXzkRAF9bUrmpcLg,part_110,2026-09-20 16:40:33,4739
Maa Real Estate Consultant,Real Estate Agents,Real estate consultant,"Real estate consultant, Real estate agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 22883,N/A,3.4,,"GF-5, Madhuvan Complex, SBI Building, Railway Overbridge, Lalbaug, Manjalpur, Vadodara, Gujarat 390011","Lalbaug, Manjalpur",22.2811757,73.1969569,ChIJRRhd3-nFXzkRDDaJ1ej8sFM,https://www.google.com/maps/place/?q=place_id:ChIJRRhd3-nFXzkRDDaJ1ej8sFM,part_110,2026-09-20 16:40:33,4740
Arihant Estate Hub,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99989 41415,http://www.estatehub.in/,4.8,,"504 Neptune Prime, Old Padra Rd, Near Malhar Point, Vadodara, Gujarat 390007","Near Malhar Point, Bhakti Nagar, Akota",22.304958499999998,73.16611689999999,ChIJ10LKLwTJXzkRg5vFQX-UDIA,https://www.google.com/maps/place/?q=place_id:ChIJ10LKLwTJXzkRg5vFQX-UDIA,part_110,2026-09-20 16:40:33,4741
CITYSCOPE,Real Estate Agents,Real estate agency,"Real estate agency, Real estate agent, Real estate consultant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75730 00022,http://www.cityscope.in/,4.8,,"FF-101,102, Yash Complex, Gotri Rd, Sundaram Nagar, Gotri, Vadodara, Gujarat 390007","Sundaram Nagar, Gotri",22.3151625,73.1388563,ChIJeYp4covIXzkREfER13_xUEE,https://www.google.com/maps/place/?q=place_id:ChIJeYp4covIXzkREfER13_xUEE,part_110,2026-09-20 16:40:33,4742
Anil Enterprise,Real Estate Agents,Real estate agency,Real estate agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93762 11404,N/A,4.8,,"GF-9, Kala Darshan Society, Waghodia Rd, near Mahavir Hospital, Waghodia, Vadodara, Gujarat 390025",Waghodia,22.2920047,73.23011029999999,ChIJG06eIRLFXzkR3eUJu8r6rtA,https://www.google.com/maps/place/?q=place_id:ChIJG06eIRLFXzkR3eUJu8r6rtA,part_110,2026-09-20 16:40:33,4743
White House Estate & Marketing Pvt. Ltd.,Real Estate Agents,Commercial real estate agency,Commercial real estate agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73838 60888,http://www.whitehousecity.com/,3.5,,"KALYAN COMMERCIAL COMPLEX, 201, Gotri Rd, beside HARINAGAR BRIDGE, V.B. Nagar, Gadapura, Diwalipura, Vadodara, Gujarat 390007","V.B. Nagar, Gadapura, Diwalipura",22.3108638,73.1542374,ChIJA5Nt9L3IXzkR3227LgrEPWo,https://www.google.com/maps/place/?q=place_id:ChIJA5Nt9L3IXzkR3227LgrEPWo,part_110,2026-09-20 16:40:33,4744
Shree Ashapura Properties,Real Estate Agents,Real estate consultant,Real estate consultant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98254 38638,http://www.shreeashapuraproperties.in/,5.0,,"Gautam Complex, 8, Eva Mall Rd, nr. Hans partyplot, Char Rasta, Manjalpur, Vadodara, Gujarat 390011","Char Rasta, Manjalpur",22.2724567,73.1887955,ChIJG2VXwGTHXzkRGifeqW9YOOE,https://www.google.com/maps/place/?q=place_id:ChIJG2VXwGTHXzkRGifeqW9YOOE,part_110,2026-09-20 16:40:33,4745
Vadodara Estate Broker's Association,Real Estate Agents,Real estate agency,"Real estate agency, Real estate agent",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90165 84069,N/A,4.3,,"GF-18, S.Patel Square, Old Padra Rd, opposite Vaccine, Bhakti Nagar Society, Bhakti Nagar, Haripura, Vadodara, Gujarat 390007","Bhakti Nagar Society, Bhakti Nagar, Haripura",22.3039542,73.16612889999999,ChIJQaaSGx7GXzkRcJN6eRfEQHA,https://www.google.com/maps/place/?q=place_id:ChIJQaaSGx7GXzkRcJN6eRfEQHA,part_110,2026-09-20 16:40:33,4746
Shree Parth Property Consultancy,Real Estate Agents,Real estate consultant,Real estate consultant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97374 55559,N/A,3.5,,"3, Olive Complex, above Apollo pharmacy, Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura, Vadodara, Gujarat 390002","Nizampura Char Rasta, Bhakti Nagar, Pensionpura, Nizampura",22.3328036,73.1808164,ChIJ2RAEXc3IXzkRWB2xB9G_Xvc,https://www.google.com/maps/place/?q=place_id:ChIJ2RAEXc3IXzkRWB2xB9G_Xvc,part_110,2026-09-20 16:40:33,4747
Shriji Estate,Real Estate Agents,Real estate agency,Real estate agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99989 78502,N/A,1.5,,"shop No - 36 Parth Housing Complex, Akota Garden Char Rasta, Opp Vihar Society, BPC Road, Akota, Vadodara, Gujarat 390007","Sheetal Nagar, Akota",22.2921712,73.1706293,ChIJsQEiVAPGXzkRXCGu6HGg9N4,https://www.google.com/maps/place/?q=place_id:ChIJsQEiVAPGXzkRXCGu6HGg9N4,part_110,2026-09-20 16:40:33,4748
Meldi Properties,Real Estate Agents,Real estate consultant,"Real estate consultant, Building consultant, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Industrial consultant, Industrial real estate agency, Real estate agent, Real estate appraiser, Real estate rental agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99047 31000,http://www.meldiproperties.com/,5.0,,"CELEBRATION CITY CENTER, B 206, Gala Gymkhana Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0236952,72.4721982,ChIJBWOWQMubXjkRBTZxyYMOYgo,https://www.google.com/maps/place/?q=place_id:ChIJBWOWQMubXjkRBTZxyYMOYgo,part_110,2026-09-20 16:40:33,4749
PRATHAM AGENCY,Real Estate Agents,Farm,Farm,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"3P2X+3P9, Kandva, Gujarat 391150",391152,22.0501629,73.7493576,ChIJ20P0ZAAXYDkR7gyywe-LwT0,https://www.google.com/maps/place/?q=place_id:ChIJ20P0ZAAXYDkR7gyywe-LwT0,part_110,2026-09-20 16:40:33,4750
𝗥𝗮𝘀𝗵𝗲𝗲 𝗥𝗲𝗮𝗹𝘁𝘆 -Commercial Real Estate Agency |Real Estate Consultant |Property Management Company in Vadodara,Real Estate Agents,Real estate agent,"Real estate agent, Commercial real estate agency, Property management company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99250 46996,http://www.rasheerealty.com/,4.9,,"228, Excelus, Vasna Bhayli Road, Gotri - Vasna Rd, near to Shakti Greens Party Plot, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2916992,73.1351632,ChIJwZxSpbrIXzkRXUs97dQvBEQ,https://www.google.com/maps/place/?q=place_id:ChIJwZxSpbrIXzkRXUs97dQvBEQ,part_110,2026-09-20 16:40:33,4751
