business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Gosatvam Prakrutik Mart Vadodara,Best Organic Grocery Store,A2 GIR COW GHEE,RAW SUGAR,GHANI OIL,JAGGERY,MILLET, VEGETABLE",Organic Food Store,Organic food store,"Organic food store, Dairy store, Grocery delivery service, Health food store, Indian grocery store, Milk delivery service, Natural goods store, Organic shop, Produce market",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92653 52082,N/A,4.7,,"GF-03, Fortune Glory, new, opp. Narayan Farm, nr. Billabong School, Vadsar, Manjalpur, Vadodara, Gujarat 390010","Vadsar, Manjalpur",22.2649689,73.172952,ChIJhc46UWXHXzkReo4X8VIUu1Q,https://www.google.com/maps/place/?q=place_id:ChIJhc46UWXHXzkReo4X8VIUu1Q,part_110,2026-09-20 16:39:56,139
Jhaveri Organic Farms,Organic Food Store,Organic food store,"Organic food store, Organic farm, Organic shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 40326,https://www.jhaveriorganicfarms.com/,4.2,,"78/3/D, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2589102,73.184749,ChIJp8eiByfEXzkRltTypfY3QBI,https://www.google.com/maps/place/?q=place_id:ChIJp8eiByfEXzkRltTypfY3QBI,part_110,2026-09-20 16:39:56,140
AMAIRA ORGANIC,Organic Food Store,Organic food store,"Organic food store, Food products supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98985 05171,https://wa.me/c/919898505171,4.9,,"Resi Cum Plaza, Tower A, Shop 25 , Hari darshan Palace, Haveli Rd, near Haveli, Makarpura, Vadodara, Gujarat 390014",Makarpura,22.2386199,73.2007137,ChIJbdrFkSbFXzkRP9QNuJ26Z5o,https://www.google.com/maps/place/?q=place_id:ChIJbdrFkSbFXzkRP9QNuJ26Z5o,part_110,2026-09-20 16:39:56,141
Satvik Organic Products Store,Organic Food Store,Organic food store,"Organic food store, Organic shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99250 32603,N/A,4.1,,"GF-2, Ruturaj Complex Vasna Road, Old Padra Road Opposite Taksh Complex, beside HDFC Bank, Kalyan Nagar, Diwalipura, Vadodara, Gujarat 390007","Kalyan Nagar, Diwalipura",22.294928,73.1554807,ChIJAcMIkiDGXzkR4hnMnH5CJ3E,https://www.google.com/maps/place/?q=place_id:ChIJAcMIkiDGXzkR4hnMnH5CJ3E,part_110,2026-09-20 16:39:56,142
Arham Organic,Organic Food Store,Organic shop,Organic shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97126 99540,http://arhamorganicstore.com/,4.8,,"Arham organic Inc Saikirti Apartment, ground floor -1, 2 - 10, Old Padra Road opposite Gail Ground, Malhar Point, Shree Punit Nagar Society, Punit Nagar, Akota, Vadodara, Gujarat 390007","Punit Nagar, Akota",22.3025062,73.1677897,ChIJF00LupTJXzkRg6Bd6T819Ds,https://www.google.com/maps/place/?q=place_id:ChIJF00LupTJXzkRg6Bd6T819Ds,part_110,2026-09-20 16:39:56,143
freshOmill - Fresh Cold Pressed Oils and Flour Mill,Organic Food Store,Organic food store,"Organic food store, Flour mill, Health food store, Manufacturer, Organic shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95740 44555,https://freshomill.zobaze.shop/,5.0,,"freshOmill GF - 28/29, Nexus Complex, Vasna - Bhayli Main Rd, nr. Spring Retreat 4, nr. Mangla Majesty, Vasant Vihar, TP 1, Bhayli, Vadodara, Gujarat 391410","Vasant Vihar, TP 1, Bhayli",22.2953337,73.1340431,ChIJmeFvbmnJXzkRRP7L3VWnUOg,https://www.google.com/maps/place/?q=place_id:ChIJmeFvbmnJXzkRRP7L3VWnUOg,part_110,2026-09-20 16:39:56,144
Karvey Organics Pvt Ltd,Organic Food Store,Organic food store,"Organic food store, Indian grocery store, Organic shop, Produce market",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90995 51194,http://karveyorganics.com/,4.4,,"GF 10, Samanvay Saptarshi, near Monalisa, Amarnath Puram Society, Shivam Society, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282213199999997,73.1905433,ChIJbS1waKfFXzkRMlUhcK3yL_I,https://www.google.com/maps/place/?q=place_id:ChIJbS1waKfFXzkRMlUhcK3yL_I,part_110,2026-09-20 16:39:56,145
Ekta Forest | Gir Gaushala,Organic Food Store,Farm,"Farm, Food & Beverage Exporter, Food manufacturer, Food producer, Organic farm",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87992 20930,https://ektaforest.com/,4.9,,"Sinhadra, Sankheda, Gujarat 391152",391152,22.0998615,73.7682885,ChIJB-KX1FkVYDkRr7pBwTZ39cE,https://www.google.com/maps/place/?q=place_id:ChIJB-KX1FkVYDkRr7pBwTZ39cE,part_110,2026-09-20 16:39:56,146
Shree Ganesh Organic Farm,Organic Food Store,Farm shop,Farm shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"3QXJ+8PG, Kalidori, Kesarpura, Gujarat 391152",391152,22.098308,73.7818415,ChIJTZ7ZqTcVYDkRckg48oHSjaA,https://www.google.com/maps/place/?q=place_id:ChIJTZ7ZqTcVYDkRckg48oHSjaA,part_110,2026-09-20 16:39:56,147
Hiya Foods,Organic Food Store,Manufacturer,Manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99980 02148,N/A,4.7,43.0,"Plot No. 310/2, Nandesari Road, behind Hettich India, near Jayant Agro, Karachiya, Dhanora, Vadodara, Gujarat 391350",Karachiya,22.3824613,73.0995909,ChIJBZ_4t5HJXzkRH2krbihF8q4,https://www.google.com/maps/place/?q=place_id:ChIJBZ_4t5HJXzkRH2krbihF8q4,part_110,2026-09-20 16:39:57,148
