business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smart Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-harni-road-vadodara-280428/Home,4.0,,"Mangalya Hall, Harni Rd, near Air Port Circle, Hiranagar Society, Kalpana Nagar, Bapunagar, Vadodara, Gujarat 390022","Hiranagar Society, Kalpana Nagar, Bapunagar",22.3262792,73.2137913,ChIJPyNtPBPPXzkR-dkrKqhP4go,https://www.google.com/maps/place/?q=place_id:ChIJPyNtPBPPXzkR-dkrKqhP4go,part_110,2026-09-20 16:40:40,5474
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-manjalpura-vadodara-280432/Home,4.0,,"Ground & 1st Floor, Omkara Apartments, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.268306499999998,73.1816369,ChIJfZpc81jHXzkRALFm9oNi0e0,https://www.google.com/maps/place/?q=place_id:ChIJfZpc81jHXzkRALFm9oNi0e0,part_110,2026-09-20 16:40:41,5475
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-fatehgunj-vadodara-280064/Home,2.0,,"Sy No 4, Seven Seas Mall, GF, 1st Floor, 4 & 4/5, Sayaji Path, near Vibhag D, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.3228017,73.1868068,ChIJT3NG4oDPXzkRSksEAvU20Oo,https://www.google.com/maps/place/?q=place_id:ChIJT3NG4oDPXzkRSksEAvU20Oo,part_110,2026-09-20 16:40:41,5476
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-subhanpura-vadodara-280034/Home,1.8,,"Ground Floor, About Supermarket Anchor, Inorbit Mall, Unit No, 2G23, Alembic Rd, Vadodara, Gujarat 390023",Subhanpura,22.322057299999997,73.16580189999999,ChIJzdhcCBzJXzkRyqSYqpUeXMM,https://www.google.com/maps/place/?q=place_id:ChIJzdhcCBzJXzkRyqSYqpUeXMM,part_110,2026-09-20 16:40:41,5477
Reliance Mall,Multi-location Retail Chains,Clothing store,Clothing store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80103 50259,https://relianceretail.com/nps/yousta/stores,4.1,,"75P7+2MH, Reliance Mall Akshar Chowk, Old Padra Rd, opposite Srering Health Mall, Vadodara, Gujarat 390007","Dev Deep Nagar, Tandalja",22.285063599999997,73.16422179999999,ChIJeUXrVxfGXzkRJ4VDevrF8VY,https://www.google.com/maps/place/?q=place_id:ChIJeUXrVxfGXzkRJ4VDevrF8VY,part_110,2026-09-20 16:40:41,5478
Grocers Corner Hypermart,Multi-location Retail Chains,Supermarket,"Supermarket, Hypermarket, Produce market, Wholesale grocer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63580 02190,N/A,3.7,,"Grocers Corner Hypermart, Ground Floor and Ist Floor, The Emperor Mall, Before Bright Day School, Vasna-Bhayli Main Road Opposite:Shakti Greens Party Plot, Vasant Vihar, Ashwamegh Nagar, Tandalja, Bhayli, Vadodara, Gujarat 391410","Vasant Vihar, Bhayli",22.2926592,73.1357475,ChIJ8wgjUADHXzkRUnxAEF3rOKk,https://www.google.com/maps/place/?q=place_id:ChIJ8wgjUADHXzkRUnxAEF3rOKk,part_110,2026-09-20 16:40:41,5479
Chain Centre,Multi-location Retail Chains,Hardware store,"Hardware store, Elevator Manufacturer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 241 3403,N/A,4.3,12.0,"76W4+HRG, Lehripura New Rd, Baranpura Naka, Bahulkar Chamber, Chokshi Bazar, Vadodara, Gujarat 390001","Baranpura Naka, Bahulkar Chamber, Chokshi Bazar",22.296429,73.2070883,ChIJJbAyXYvFXzkREjLwioAIQZE,https://www.google.com/maps/place/?q=place_id:ChIJJbAyXYvFXzkREjLwioAIQZE,part_110,2026-09-20 16:40:41,5480
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-op-road-vadodara-280416/Home,4.1,1417.0,"Reliance Mart, Reliance Retail Ltd, Old Padra Rd, opposite Sterling Health Mall, Dev Deep Nagar, Tandalja, Vadodara, Gujarat 390007","Dev Deep Nagar, Tandalja",22.2849197,73.1637047,ChIJ2ZuRRgevJzoRA77Z8kvpmQ0,https://www.google.com/maps/place/?q=place_id:ChIJ2ZuRRgevJzoRA77Z8kvpmQ0,part_110,2026-09-20 16:41:26,9198
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-manjalpur-vadodara-280058/Home,3.6,163.0,"Scheme No 19, UN 14, PN 289, 290, 295, SN 360/02, Eva Mall Rd, Manjalpur, Vadodara, Gujarat 390011","Vaishnavdevi society, Manjalpur",22.2733418,73.188671,ChIJJZUSKiLPXzkRgJVIuSpfGGg,https://www.google.com/maps/place/?q=place_id:ChIJJZUSKiLPXzkRgJVIuSpfGGg,part_110,2026-09-20 16:41:26,9199
MULTI TRADE ENTERPRISE,Multi-location Retail Chains,Wholesaler,Wholesaler,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,12.0,"near ABB LTD, Makarpura GIDC, Maneja, Vadodara, Gujarat 390013","Makarpura GIDC, Maneja",22.239057799999998,73.1818028,ChIJJdGmZorHXzkRg5RTs7tpD18,https://www.google.com/maps/place/?q=place_id:ChIJJdGmZorHXzkRg5RTs7tpD18,part_110,2026-09-20 16:41:26,9200
