business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Brahmani Real Estate Agent & Consultant,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real estate consultant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98247 55339,N/A,5.0,1.0,"Shop No. 5, Jay Gopal Avenue, Darbar Chokdi, near Sandalwood Society, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.275821999999998,73.183196,ChIJFcUT4t_FXzkRp39tsQIVW1E,https://www.google.com/maps/place/?q=place_id:ChIJFcUT4t_FXzkRp39tsQIVW1E,part_110,2026-09-20 16:40:33,4994
Kalpana Realty Services Pvt. Ltd.,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Real Estate Builders & Construction Company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83479 11511,https://www.kalpanarealty.com/,4.6,7.0,"446-A, Atlantis, K10, Genda Cir, above McDonald's, Vadodara, Gujarat 390023",Subhanpura,22.3172107,73.1684637,ChIJzS2UPwLJXzkR2WM3YRs7wiA,https://www.google.com/maps/place/?q=place_id:ChIJzS2UPwLJXzkR2WM3YRs7wiA,part_110,2026-09-20 16:40:33,4995
Aarohi Realty,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real estate consultant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98240 12220,N/A,5.0,3.0,"FF-20/21, Pratham Plaza, Opp. Taj Gateway hotel(Vivanta, near R C Patel Estate, Akota, Vadodara, Gujarat 390007","Pratham Avenue, Akota",22.292356599999998,73.173828,ChIJ4VRVFR3GXzkReX9A31mR0Z0,https://www.google.com/maps/place/?q=place_id:ChIJ4VRVFR3GXzkReX9A31mR0Z0,part_110,2026-09-20 16:40:33,4996
Kalpana Property,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74338 72378,N/A,2.8,4.0,"Vihav Trade Center, 330, 30 mtr. Canal Road, Vasna - Bhayli Main Rd, near Waves Club, Vadodara, Gujarat 391410",Bhayli,22.285116799999997,73.13239469999999,ChIJS0NSOpbJXzkRVYxl5EwZrzY,https://www.google.com/maps/place/?q=place_id:ChIJS0NSOpbJXzkRVYxl5EwZrzY,part_110,2026-09-20 16:40:33,4997
Aditya Property,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Industrial real estate agency, Real estate agent, Retail space rental agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98985 95367,http://www.adityaproperty.co.in/,4.6,,"Iscon Emporio, 311, Jodhpur Char Rasta, nr. Star Bazaar, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0270114,72.5242883,ChIJnRJWY_OEXjkRhWWGjSAg8fA,https://www.google.com/maps/place/?q=place_id:ChIJnRJWY_OEXjkRhWWGjSAg8fA,part_110,2026-09-20 16:40:34,4998
Real Estate Brokers,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Apartment complex, Commercial real estate agency, Property investment company, Real estate agent, Real estate developer, Real estate rental agency",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 89800 52654,N/A,5.0,99.0,"Reliance Circle, Dahibanagar Society, Manjalpur, Vadodara, Gujarat 390011","Dahibanagar Society, Manjalpur",22.2766943,73.1988489,ChIJOWjTO63FXzkRlX0muGostCA,https://www.google.com/maps/place/?q=place_id:ChIJOWjTO63FXzkRlX0muGostCA,part_110,2026-09-20 16:41:18,8647
Pramukh Properties,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 84010 20230,https://pramukhproperties.com/,5.0,104.0,"1010- Vihav Supremus, Gotri Rd, opp. Iscon Heights, Vadodara, Gujarat 390021",Gotri,22.315372999999997,73.14438419999999,ChIJLRerl2XHXzkRFb4HGwbLYo4,https://www.google.com/maps/place/?q=place_id:ChIJLRerl2XHXzkRFb4HGwbLYo4,part_110,2026-09-20 16:41:18,8648
Shree Real Estate(Showrooms & Offices),Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 74051 39990,http://www.facebook.com/srienterprise,5.0,304.0,"Millionaire Business Park, TGB, Adajan Gam, Adajan, Surat, Gujarat 395009","TGB, Adajan Gam, Adajan",21.1938904,72.7869709,ChIJG13YC4hN4DsRSGJ6m1ymfQI,https://www.google.com/maps/place/?q=place_id:ChIJG13YC4hN4DsRSGJ6m1ymfQI,part_110,2026-09-20 16:41:18,8649
Real estate ajent/broker Porbander,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Real estate agent",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99095 39037,N/A,5.0,4.0,"Flat No. 502, Goverdhan Hieghts Paresh Nagar, behind Sai baba Mandir, Narsang tekri, Porbandar, Gujarat 360575","Gokul Nagar, Narsang tekri",21.641624099999998,69.6424825,ChIJA1GiXf41VjkRK2Sek_1wTlQ,https://www.google.com/maps/place/?q=place_id:ChIJA1GiXf41VjkRK2Sek_1wTlQ,part_110,2026-09-20 16:41:18,8650
KRISHNA PROPERTIES,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 96627 99257,N/A,4.8,21.0,"FF-101 Park Plaza ,Krunal Char Rasta, Gotri - Samta Rd, Vadodara, Gujarat 390021","Sumant Park, Subhanpura",22.320447899999998,73.1435936,ChIJpcXul2nJXzkRFF5sbqpsglk,https://www.google.com/maps/place/?q=place_id:ChIJpcXul2nJXzkRFF5sbqpsglk,part_110,2026-09-20 16:41:18,8651
Golden Estate Agency,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99250 58588,N/A,4.6,5.0,"58/C, Shree Hari Bunglows B/h, Sun Pharma Rd, Pratham Upvan, Vadodara, Gujarat 390020",Pratham Upvan,22.2814083,73.1404917,ChIJR0LTHULPXzkRbLH3RuAZyyM,https://www.google.com/maps/place/?q=place_id:ChIJR0LTHULPXzkRbLH3RuAZyyM,part_110,2026-09-20 16:41:18,8652
DREAM LIVING REALTY consultancy.,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 76988 09199,N/A,5.0,32.0,"E- 15, near sangam char rasta, Vrundavan Township, Vijay Nagar, Karelibagh, Vadodara, Gujarat 390006","Vrundavan Township, Vijay Nagar, Karelibagh",22.3166713,73.212167,ChIJA_FGemnPXzkRrrFvv5nzbYE,https://www.google.com/maps/place/?q=place_id:ChIJA_FGemnPXzkRrrFvv5nzbYE,part_110,2026-09-20 16:41:18,8653
ENDSINDIA [Zero Brokerage Rental Properties],Commercial Real Estate Brokerages,Real estate rental agency,"Real estate rental agency, Service establishment",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 93131 63128,N/A,4.5,33.0,"ENDSINDIA [Zero Brokerage Rental Properties], 391155, India",391155,22.322102599999997,73.1730862,ChIJRWdM_r7PXzkR3LaMwZL029M,https://www.google.com/maps/place/?q=place_id:ChIJRWdM_r7PXzkR3LaMwZL029M,part_110,2026-09-20 16:41:18,8654
Best Property Deal,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Loan agency, Real estate agency, Real estate rental agency",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99780 07088,http://www.bestpropertydeal.in/,4.8,25.0,"TF 20, EARTH ICON, New VIP Rd, beside Cinemarc, Purushottam Nagar, Kishanwadi, Vadodara, Gujarat 390019","Purushottam Nagar, Kishanwadi",22.3179357,73.2280056,ChIJgabBpTzPXzkR0lsErUNwteM,https://www.google.com/maps/place/?q=place_id:ChIJgabBpTzPXzkR0lsErUNwteM,part_110,2026-09-20 16:41:18,8655
DREAMZ BIG REALTY,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Property management company, Real estate consultant, Real estate rental agency",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99988 13459,http://www.dreamzbigrealty.com/,4.9,56.0,"FF-5, Everest Hub, opp. Narayan Garden Road, New Alkapuri, Gulmohar West, Gotri, Vadodara, Gujarat 390023","New Alkapuri, Gulmohar West, Gotri",22.3276187,73.13414139999999,ChIJQVwv8Q_HXzkREADZ-cI0k40,https://www.google.com/maps/place/?q=place_id:ChIJQVwv8Q_HXzkREADZ-cI0k40,part_110,2026-09-20 16:41:18,8656
KK Real Estate,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 83475 95000,N/A,4.9,109.0,"UG 133, The Grand Plaza, VIP Rd, Vesu, Surat, Gujarat 395007",Vesu,21.140829399999998,72.7825941,ChIJlzRuDmJP4DsRfckDeSNEB4o,https://www.google.com/maps/place/?q=place_id:ChIJlzRuDmJP4DsRfckDeSNEB4o,part_110,2026-09-20 16:41:18,8657
RD Enterprise,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Real Estate Builders & Construction Company, Estate appraiser, Estate planning attorney, Law firm, Real estate auctioneer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98982 36011,http://rvgroupltd.com/,5.0,63.0,"New, mamlatdar Road, Kadi, Gujarat 384440",391155,23.281545599999998,72.3473274,ChIJqeo77IgjXDkRAGJgRAXj7kU,https://www.google.com/maps/place/?q=place_id:ChIJqeo77IgjXDkRAGJgRAXj7kU,part_110,2026-09-20 16:41:19,8658
India Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Real estate agency, Real estate developer, Real estate rental agency, Retail space rental agency",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99095 59000,https://indiarealtors.in/,5.0,60.0,"International finance centre, Fire Station, 504, VIP Rd, near Vesu, Vesu, Surat, Gujarat 395007",Vesu,21.1416936,72.78096099999999,ChIJJ3bHG_tN4DsR7JYMlLQe3BA,https://www.google.com/maps/place/?q=place_id:ChIJJ3bHG_tN4DsR7JYMlLQe3BA,part_110,2026-09-20 16:41:19,8659
