business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Cuticure Skin Clinic - Best Dermatologist in Vadodara for Acne, Hairfall and Pigmentation",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Laser hair removal service, Pediatric dermatologist, Dermatologist, Venereologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93133 24176,http://cuticure.in/,4.9,,"First floor - 111, 112, SWC Hub, Vasna - Bhayli Main Rd, near Bright Day School, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2901457,73.1300303,ChIJd-JEuKbHXzkRPWzftATQ_WI,https://www.google.com/maps/place/?q=place_id:ChIJd-JEuKbHXzkRPWzftATQ_WI,part_110,2026-09-20 16:40:08,1675
Tvachit Skin & Neurology Clinic (Dr Anisha MD & Dr Pankaj Sharma MD DM) | Best Dermatologist | Neurologist | Vadodara,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Neurologist, Neurophysiologist, Pediatric dermatologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63527 17046,https://www.tvachit.com/,5.0,,"17/18, First Floor, Sussen, Road, above shrinathji courier, Anand Baug Society, Tarsali, Vadodara, Gujarat 390009","Anand Baug Society, Tarsali",22.2565286,73.20450869999999,ChIJsYN9o8HFXzkR_bVgpnbl0hw,https://www.google.com/maps/place/?q=place_id:ChIJsYN9o8HFXzkR_bVgpnbl0hw,part_110,2026-09-20 16:40:08,1676
TRISHA SKIN & COSMETIC CLINIC (DR KRUNAL),Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair removal service, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 88666 77746,N/A,4.8,,"2nd Floor SF-3, Earth Icon, new VIP road, 30 Meter Khodiyar Nagar Rd, Purushottam Nagar, Kishanwadi, Vadodara, Gujarat 390019","Purushottam Nagar, Kishanwadi",22.3181642,73.227884,ChIJO5_odj7PXzkR6-UIwIFLKQ0,https://www.google.com/maps/place/?q=place_id:ChIJO5_odj7PXzkR6-UIwIFLKQ0,part_110,2026-09-20 16:40:08,1677
Skin360 Clinic (Karelibaug) by Dr. Rushabh Shah/ Best Dermatologist in vadodara/Best skin and hair clinic in vadodara,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98240 57100,https://www.skin360.co.in/,4.9,,"Sahjanand Society, E-44, Harni - Warasiya Ring Rd, above Bharat Co Operative Bank, near Sangam Char Rasta, Sawad, Bapunagar, Vadodara, Gujarat 390022","Sawad, Bapunagar",22.3194105,73.2154578,ChIJx_zp0RzPXzkRl975-QMOCEM,https://www.google.com/maps/place/?q=place_id:ChIJx_zp0RzPXzkRl975-QMOCEM,part_110,2026-09-20 16:40:08,1678
Dr Niral Parikh- Revive Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74338 74322,https://www.apnabusinesscard.com/Dr-Niral-Parikh--Revive-Skin-Clinic,4.8,,"First floor 101,102, Shantikunj Complex, Besides Balaji nagar society Nr. Amitnagar Circle, VIP Rd, Karelibagh, Vadodara, Gujarat 390018","Amit Nagar, Padmavati Nagar, Karelibagh",22.327308199999997,73.2050742,ChIJ3Whg0KXPXzkRKxwjcRPPMNg,https://www.google.com/maps/place/?q=place_id:ChIJ3Whg0KXPXzkRKxwjcRPPMNg,part_110,2026-09-20 16:40:08,1679
Dr. Aditya Shah's Aura Laser & Cosmetic Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair replacement service, Hair transplantation clinic, Laser hair removal service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90810 90555,https://auralaser.co.in/,4.8,,"hotel welcome, A/3 &4 SF,5 & 6 TF, Bihari Apartment, Above Khazana Jewellers behind Dwarkesh compelex Besides, RC Dutt Rd, Vadodara, Gujarat 390007",Vadiwadi,22.3100709,73.1668333,ChIJJ6F-I7vIXzkRN6vZteeU53o,https://www.google.com/maps/place/?q=place_id:ChIJJ6F-I7vIXzkRN6vZteeU53o,part_110,2026-09-20 16:40:08,1680
"Dr Nidhi Patel's Cosmedics -Dermatologist in Vadodara | Skin,Hair Transplant & Laser Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic, Laser hair removal service, Dermatologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://www.drnidhipatel.com/,4.8,,"KUNJ CENTRUM, Taskand Society, 21-D, Nizampura Rd, Vadodara, Gujarat 390002","Tashkand Society, Ram Wadi",22.336451099999998,73.1787425,ChIJP23Z7yzPXzkRDVpTIuHnVOc,https://www.google.com/maps/place/?q=place_id:ChIJP23Z7yzPXzkRDVpTIuHnVOc,part_110,2026-09-20 16:40:08,1681
DR. Rachi's skin city- Best Skin Hair Laser hydra-facial clinic - MD DERMATOLOGIST,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetics industry, Hair transplantation clinic, Laser hair removal service, Medical spa, Dermatologist, Weight loss service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75740 20740,https://www.drrachiskincity.com/,4.7,,"303, 3rd floor, Golden Icon, Bird circle, Race Course Rd, Alkapuri, Vadodara, Gujarat 390007","Chikuwadi, Alkapuri",22.3080546,73.1654836,ChIJcbBnBIzJXzkRthLqD7klkXs,https://www.google.com/maps/place/?q=place_id:ChIJcbBnBIzJXzkRthLqD7klkXs,part_110,2026-09-20 16:40:08,1682
Shreemay Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78619 51664,https://www.instagram.com/dr_hiteshreeshah_mddermat,4.9,,"Shop No.8, 1st floor, Anannya Complex, Old Padra Rd, Akshar Chowk, Tandalja, Vadodara, Gujarat 390012","Akshar Chowk, Tandalja",22.281879699999998,73.1647301,ChIJs2ajiq3HXzkRUrURB6vjpyI,https://www.google.com/maps/place/?q=place_id:ChIJs2ajiq3HXzkRUrURB6vjpyI,part_110,2026-09-20 16:40:08,1683
Baroda skin n cosmetic clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99250 59377,N/A,4.7,,"101 Vinayak height Mahesh Nagar, Dabhoi - Waghodia Ring Rd, behind Bharat petrol pump, Soma Talav, Vadodara, Gujarat 390025","Goverdhan Township, Soma Talav",22.2819486,73.23216459999999,ChIJZ87zZKbFXzkRk-h8RMGkx0Y,https://www.google.com/maps/place/?q=place_id:ChIJZ87zZKbFXzkRk-h8RMGkx0Y,part_110,2026-09-20 16:40:08,1684
