business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SEOWebPlanet Solutions,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75678 68483,https://www.seowebplanet.com/,4.9,,"6, Citypark Society, 3rd Floor, Saral Prakash Complex, New Sama Rd, near Kotak Mahindra Bank, Vadodara, Gujarat 390008","Chanakyapuri Society, New Sama",22.3400811,73.19269659999999,ChIJbaExazfPXzkREF5LAIKia8A,https://www.google.com/maps/place/?q=place_id:ChIJbaExazfPXzkREF5LAIKia8A,part_110,2026-09-20 16:40:37,5367
S R MARKET PLACE,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Marketing agency, Marketing consultant, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81284 73637,http://www.srmarketplace.in/,5.0,,"2nd Floor 31, SHREE SHIDDESHWAR PLAZA, New VIP Rd, nr. Super Bakers, Sheshnarayan Society, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390019","Sheshnarayan Society, Sardar Estate, Sayaji Park Society",22.3151504,73.2323054,ChIJ9RXJupjFXzkRriiLElROoWg,https://www.google.com/maps/place/?q=place_id:ChIJ9RXJupjFXzkRriiLElROoWg,part_110,2026-09-20 16:40:37,5368
TaskyMonk,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84600 00371,https://www.taskymonk.com/,4.8,,"B/H, Iscon Heights, 403, Felix Complex, nr. Krunal Char Rasta, Gotri, Vadodara, Gujarat 390021",Gotri,22.3179184,73.1425414,ChIJ3VnoBvbIXzkRiT42af4UVDw,https://www.google.com/maps/place/?q=place_id:ChIJ3VnoBvbIXzkRiT42af4UVDw,part_110,2026-09-20 16:40:37,5369
Dipeshpreneur,SEO Consultants,Marketing consultant,"Marketing consultant, Advertising agency, Education center, Educational institution, Internet marketing service, Marketing agency, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98985 88807,http://dipeshpreneur.com/,4.9,,"4th Floor – 410, Bansal Mall, Baroda Commerce, near Nilamber Circle, Gotri, Vadodara, Gujarat 390021",Gotri,22.303056599999998,73.1376626,ChIJseBbHeXIXzkRU6QuuQmO750,https://www.google.com/maps/place/?q=place_id:ChIJseBbHeXIXzkRU6QuuQmO750,part_110,2026-09-20 16:40:37,5370
Dotcom Webs Pvt Ltd. | Website Design | SEO Service in Vadodara,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Design agency, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93279 43306,https://dotcomwebs.com/,4.9,,"4th Floor, Vihav Trade Center, 406, canal ring road, near Waves Club, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.2850783,73.132375,ChIJF56RJ1LPXzkRPMS6W4oX7HE,https://www.google.com/maps/place/?q=place_id:ChIJF56RJ1LPXzkRPMS6W4oX7HE,part_110,2026-09-20 16:40:37,5371
SantPro Technologies - SEO Digital Marketing Company Vadodara,SEO Consultants,Internet marketing service,Internet marketing service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://santpro.com/,5.0,,"Office No. 109, Tower A, Samanvay Silicon, behind Dairy Den Circle, opp. Kalyan Hotel, Sayajigunj, Vadodara, Gujarat 390020",Sayajigunj,22.351758999999998,73.165328,ChIJ5calJ230QkERgUkR1MEw86I,https://www.google.com/maps/place/?q=place_id:ChIJ5calJ230QkERgUkR1MEw86I,part_110,2026-09-20 16:40:37,5372
SEO Company in Vadodara,SEO Consultants,Internet marketing service,Internet marketing service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://growupbusiness.in/,,,"Shop Number 212, Panorama Complex, RC Dutt Rd, opp. Welcome Hotel, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3108486,73.1662474,ChIJNchn6_3JXzkRvNLwjhH5vwY,https://www.google.com/maps/place/?q=place_id:ChIJNchn6_3JXzkRvNLwjhH5vwY,part_110,2026-09-20 16:40:37,5373
Urvija Digigrowth,SEO Consultants,Marketing agency,Marketing agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81602 90239,https://urvijadigigrowth.com/,5.0,,"9th Floor, Besides Hotel Limra, Commerce Center, 902/B, opp. BBC Tower, Sarod, Sayajiganj, Vadodara, Gujarat 390005","Sarod, Sayajiganj",22.3081188,73.1829458,ChIJYUWN3sDPXzkRdQ1XcupQ00o,https://www.google.com/maps/place/?q=place_id:ChIJYUWN3sDPXzkRdQ1XcupQ00o,part_110,2026-09-20 16:40:37,5374
RAM WEB SOLUTION | Web Development Company in Vadodara,SEO Consultants,Website designer,"Website designer, Web hosting company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99980 48275,https://ramwebsolution.com/,4.8,,"2nd Floor, Sun Mars Complex, 203, above Vodafone Store, Nizampura, Vadodara, Gujarat 390002",Nizampura,22.3282398,73.1820135,ChIJAYdnPrHJXzkR3phKokYrG28,https://www.google.com/maps/place/?q=place_id:ChIJAYdnPrHJXzkR3phKokYrG28,part_110,2026-09-20 16:40:37,5375
Admarkon,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85478 43409,https://admarkon.in/,4.7,6.0,"Shilalekh Duplex, 33/A, near Arunoday Society, opposite Mamta Hotel, Behind Railway Station, Alkapuri, Vadodara, Gujarat 390007","Behind Railway Station, Alkapuri",22.313160099999997,73.17940399999999,ChIJc2I7NOvJXzkRmnqRmNnLZNQ,https://www.google.com/maps/place/?q=place_id:ChIJc2I7NOvJXzkRmnqRmNnLZNQ,part_110,2026-09-20 16:40:38,5376
