business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jagdamba Timber Mart,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94267 05748,N/A,5.0,,"Opp Sama Talav, Sama Savli Road, near Andhra Bank, Vadodara, Gujarat 390024","Kasturba Nagar, New Sama",22.344463599999997,73.20120399999999,ChIJq6qqqinPXzkRJ1W52qLLqsI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqinPXzkRJ1W52qLLqsI,part_110,2026-09-20 16:40:15,2707
Madhav Timbers,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Hardware store, Lumber store, Wood and laminate flooring supplier, Wood frame supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94275 38123,N/A,4.9,,"Panchvati Octroi Naka, G-2/3, Narayan Complex, B/S, Gorwa Rd, Gorwa, Vadodara, Gujarat 390016",Gorwa,22.340258799999997,73.1481441,ChIJ____z-fIXzkRDqzGMxw5hm4,https://www.google.com/maps/place/?q=place_id:ChIJ____z-fIXzkRDqzGMxw5hm4,part_110,2026-09-20 16:40:15,2708
Suresh Timber Co.,Plywood and Timber Merchant,Lumber store,Lumber store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80 4590 6574,http://www.sureshwood.com/,4.7,,"Opp-GSFC Main Gate,Vadodara by pass Road,N.H.No-8,Post, Fertilizer Nagar, Vadodara, Gujarat 391750","Fertilizer Nagar, Dashrath",22.375574999999998,73.160007,ChIJVVVVVTrJXzkRYBO4FBq_odk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTrJXzkRYBO4FBq_odk,part_110,2026-09-20 16:40:15,2709
Priyank Timber Mart,Plywood and Timber Merchant,Lumber store,Lumber store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"E-3, Dwarkesh saw mill plot, Barod Timber industrial estate, Dabhoi Rd, crossing, Soma Talav, Vadodara, Gujarat 390025","crossing, Maha Nagar, Soma Talav",22.2776908,73.2273842,ChIJZ-os1W3FXzkR16gpRL9raUs,https://www.google.com/maps/place/?q=place_id:ChIJZ-os1W3FXzkR16gpRL9raUs,part_110,2026-09-20 16:40:15,2710
Singh Enterprise – Apson Plywood & Urban Nest Furniture,Plywood and Timber Merchant,Furniture Manufacturer,"Furniture Manufacturer, Furniture maker, Furniture wholesaler, Interior designer, Kitchen furniture store, Office furniture store, Plywood supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85118 10416,https://urban-nest.co.in/,4.8,,"Opp. BPCL Petrol Pump, IPCL Rd, near Tapi Hotel, Ranoli, Vadodara, Gujarat 391350","Ranoli GIDC, Ranoli",22.3933586,73.136138,ChIJbQAAQC7KXzkRnRI4sxBAxc8,https://www.google.com/maps/place/?q=place_id:ChIJbQAAQC7KXzkRnRI4sxBAxc8,part_110,2026-09-20 16:40:15,2711
Baroda Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Hardware store, Lumber store, Packaging company, Pallet supplier, PVC windows supplier, Wood and laminate flooring supplier, Wood frame supplier, Wood supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90992 23133,N/A,4.8,,"GF-3,4, Indrapuri Complex, New Sama Rd, Near Abhilasha Char Rasta, Vadodara, Gujarat 390024","Near Abhilasha Char Rasta, Raghukul Nagar, New Sama",22.3426142,73.1868571,ChIJATwlyyvPXzkR7S36cfx8Ayk,https://www.google.com/maps/place/?q=place_id:ChIJATwlyyvPXzkR7S36cfx8Ayk,part_110,2026-09-20 16:40:15,2712
The Laminate Gallery,Plywood and Timber Merchant,Lumber store,"Lumber store, Furniture store, Hardware store, Laminating equipment supplier, Lamination service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99049 92357,N/A,4.4,,"SHOP NO 13-14, SAMANVAY STATUS, 1, Padra Road, beside BANCO PRODUCT, Atladara, Vadodara, Gujarat 391410",Atladara,22.268353599999998,73.138756,ChIJRzYeMPXIXzkRTZBQEfZ2vvA,https://www.google.com/maps/place/?q=place_id:ChIJRzYeMPXIXzkRTZBQEfZ2vvA,part_110,2026-09-20 16:40:15,2713
"Madhav Plywood - Interior World | Plywood, Veneer & Wood in Vadodara",Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Building materials supplier, Construction Material Wholesaler, Furniture accessories supplier, Home goods store, Interior Decorator, Lumber store, Hardware store, Wood supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90168 29871,N/A,4.1,,"A1 industrial society, Abhilasha cross road, New Sama Rd, opposite Giriraj farsan, Vadodara, Gujarat 390024","Industrial Society, Ekta Nagar, New Sama",22.342762399999998,73.1852722,ChIJAbL8_MHPXzkRSIO4tkMqFaE,https://www.google.com/maps/place/?q=place_id:ChIJAbL8_MHPXzkRSIO4tkMqFaE,part_110,2026-09-20 16:40:15,2714
Saif Timber,Plywood and Timber Merchant,Wholesaler,Wholesaler,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98252 17526,N/A,4.9,,"Manek Park Char Rasta, VIP Circle, Near, New VIP Rd, Vadodara, Gujarat 390022",Harni,22.326906299999997,73.21538629999999,ChIJVYLBRJ3PXzkRQ8UbbzTCtLU,https://www.google.com/maps/place/?q=place_id:ChIJVYLBRJ3PXzkRQ8UbbzTCtLU,part_110,2026-09-20 16:40:15,2715
Shree Vaidehi Enterprise - Plywood And Hardware Shop In Harni Vadodara,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95109 58978,https://www.facebook.com/share/19Ksbs3pHb/,5.0,,"10,Timber market, Harni - Halol Rd, opp:Harni lake, Vadodara, Gujarat 390022","Rajeshwar Enclave, opp:Harni lake",22.3423499,73.21971049999999,ChIJ1z_K_YrPXzkRgl2oo94Mu9o,https://www.google.com/maps/place/?q=place_id:ChIJ1z_K_YrPXzkRgl2oo94Mu9o,part_110,2026-09-20 16:40:15,2716
