business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AK UNISEX SALON (HAIR & BEAUTY STUDIO),Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96019 86655,N/A,4.8,208.0,"shop no#42, Lisa Park 1, opp: pragati sahkari bank Lisa Park 1, High Tension Road, rode, near adhar hospital, Vadodara, Gujarat 390021","Amar Nagar, Subhanpura",22.321387599999998,73.1506194,ChIJ16MI8ZTIXzkRoMA-j_gE6Wg,https://www.google.com/maps/place/?q=place_id:ChIJ16MI8ZTIXzkRoMA-j_gE6Wg,part_110,2026-09-20 16:40:20,3171
Beyound Beauty Unisex Salon & Academy,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Eyelash salon, Nail salon",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97278 02586,N/A,4.6,404.0,"shop No. 108/A, ananta trendz, near, Narayan Garden Rd, New Alkapuri, Laxmipura, Gotri, Vadodara, Gujarat 390023","New Alkapuri, Laxmipura, Gotri",22.3285909,73.13355899999999,ChIJ65dt0FnIXzkRMAhrV7m3F7o,https://www.google.com/maps/place/?q=place_id:ChIJ65dt0FnIXzkRMAhrV7m3F7o,part_110,2026-09-20 16:40:20,3172
"Styloria Unisex Hair Studio & Lounge, Genda Circle",Unisex Salon,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99740 98750,https://www.styloriastudio.com/,4.8,703.0,"inorbit road, 73 east avenue, Genda Cir, Vadodara, Gujarat 390023",Subhanpura,22.319461099999998,73.1694998,ChIJh4ViBbPJXzkRFE0rESmWYYI,https://www.google.com/maps/place/?q=place_id:ChIJh4ViBbPJXzkRFE0rESmWYYI,part_110,2026-09-20 16:40:20,3173
Perfect Cutz Unisex Hair Salon,Unisex Salon,Barber shop,Barber shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98980 00592,http://perfectcutz.in/,4.1,186.0,"Shop No 10&11 Sun Milan Complex, Waghodia Rd, near Ambe School, Vadodara, Gujarat 390019","Vaikunth Society 1, Kendranagar",22.2970368,73.25153759999999,ChIJ583bt2HFXzkR1oR-xfShQX0,https://www.google.com/maps/place/?q=place_id:ChIJ583bt2HFXzkR1oR-xfShQX0,part_110,2026-09-20 16:40:20,3174
Liberty Hair Studio Unisex,Unisex Salon,Hairdresser,"Hairdresser, Tanning salon",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98982 95540,https://mydigitalcard.pro/Liberty-Hair-Studio-Unisex-#product_services,4.9,145.0,"Gunda Faliya, Shiv kripa building, Palace Rd, Mahavir Colony, Kevdabaug, Vadodara, Gujarat 390001","Mahavir Colony, Kevdabaug",22.2963064,73.19892279999999,ChIJLTVBFgDFXzkRedDAQ2P5L1Q,https://www.google.com/maps/place/?q=place_id:ChIJLTVBFgDFXzkRedDAQ2P5L1Q,part_110,2026-09-20 16:40:20,3175
HairBar Beauty Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98606 79221,http://instagram.com/hairbar.official/,4.9,130.0,"Shop no 1, Ammy Darshan, Waghodia Rd, Near Parivar Char Rasta, Sarthi Nagar 2, Kendranagar, Vadodara, Gujarat 390025","Near Parivar Char Rasta, Sarthi Nagar 2, Kendranagar",22.2930891,73.2391713,ChIJQ1iJPTLFXzkR8cYKWYNWdf8,https://www.google.com/maps/place/?q=place_id:ChIJQ1iJPTLFXzkR8cYKWYNWdf8,part_110,2026-09-20 16:40:20,3176
Bloom Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Facial spa, Hair extension technician, Hair removal service, Make-up artist, Massage spa, Nail salon, Tanning salon, Waxing hair removal service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63525 37168,N/A,4.6,335.0,"GF-15, Shukan Ananta Complex, Muktanand Cir, Karelibagh, Vadodara, Gujarat 390018",Karelibagh,22.321291799999997,73.1978428,ChIJbbYYWGPPXzkRrKuR4HC9wgY,https://www.google.com/maps/place/?q=place_id:ChIJbbYYWGPPXzkRrKuR4HC9wgY,part_110,2026-09-20 16:40:20,3177
JAWED HABIB HAIR & BEAUTY SALON & ACADEMY - FATEHGUNJ,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97266 84077,https://jawedhabib.com/,4.5,960.0,"FF, Harshadrai Mehta Marg, Fatehgunj, Vadodara, Gujarat 390008",Fatehgunj,22.323587699999997,73.188177,ChIJNd8XEDrPXzkRNSvy_IitZDo,https://www.google.com/maps/place/?q=place_id:ChIJNd8XEDrPXzkRNSvy_IitZDo,part_110,2026-09-20 16:40:20,3178
AUM SALON & ACADEMY,Unisex Salon,Make-up artist,"Make-up artist, Hair extension technician, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87993 84462,N/A,4.9,410.0,"CM Patel Plaza, C5 Cm Plaza, Kalali, Vadodara, Gujarat 390010","C5 Cm Plaza, Kalali",22.2700382,73.1644034,ChIJm2cqkmnHXzkRCiQ-lTvNWzU,https://www.google.com/maps/place/?q=place_id:ChIJm2cqkmnHXzkRCiQ-lTvNWzU,part_110,2026-09-20 16:40:20,3179
Kamee the royal salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hair salon, Make-up artist, Nail salon",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94094 55599,N/A,4.5,533.0,"6A Valmiki Society Opposite BAPS Temple Near Vrundavan Cross Road, Waghodia Rd, Vadodara, Gujarat 390019","Batuji Nagar, Kendranagar",22.2989996,73.2384311,ChIJn9LLf3vFXzkRBVKskXp37wg,https://www.google.com/maps/place/?q=place_id:ChIJn9LLf3vFXzkRBVKskXp37wg,part_110,2026-09-20 16:40:20,3180
