business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRIME PROPERTY,Premium Luxury Real Estate,Real estate agent,Real estate agent,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,https://www.primepropertypalanpur.in/,4.9,,"swagat Villa road, 1, Deesa - Palanpur Hwy, near medipolis hospital, Palanpur, Gujarat 385001",385545,24.178074499999997,72.40581,ChIJT_jO-8LrXDkRRIBID8bzN3g,https://www.google.com/maps/place/?q=place_id:ChIJT_jO-8LrXDkRRIBID8bzN3g,part_106,2026-09-20 16:40:59
Pikorua Realty,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company, Property management company",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 63543 59222,https://pikorua.in/,4.9,,"Ambli T-junction Road, Sardar Patel Ring Road Ambli, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0252363,72.476119,ChIJD8ie_y2bXjkR5bs_mKhhbGs,https://www.google.com/maps/place/?q=place_id:ChIJD8ie_y2bXjkR5bs_mKhhbGs,part_106,2026-09-20 16:40:59
Royals Property,Premium Luxury Real Estate,Property management company,"Property management company, Commercial real estate agency, Industrial real estate agency, Leasing service, Office space rental agency, Property investment company, Real estate consultant, Real estate rental agency, Retail space rental agency",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90994 46667,https://www.royalsproperty.in/,5.0,,"B/653, Money Plant High St, near Ganesh Glory, Gota, Jagatpur, Ahmedabad, Gujarat 382481","Gota, Jagatpur",23.114169099999998,72.5381919,ChIJV8H5syqDXjkRKY66gToN-BI,https://www.google.com/maps/place/?q=place_id:ChIJV8H5syqDXjkRKY66gToN-BI,part_106,2026-09-20 16:40:59
Prestigious Realty,Premium Luxury Real Estate,Real estate agency,Real estate agency,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99094 03403,N/A,4.7,,"1105, Ambli - Bopal Rd, opposite one world, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.025029699999997,72.4762499,ChIJYd2neyybXjkRbOMaxzozkNM,https://www.google.com/maps/place/?q=place_id:ChIJYd2neyybXjkRbOMaxzozkNM,part_106,2026-09-20 16:40:59
The Real Estate CONNECT,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Commercial real estate agency, Industrial real estate agency, Real estate agent, Retail space rental agency",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2717 412 424,http://www.therealestateconnect.com/,4.8,156.0,"BSquare II, Near Doubletree by Hilton, 302-303, Ambli Rd, Ahmedabad, Gujarat 380058",Vikram Nagar,23.0283691,72.499561,ChIJS9sbCCmbXjkRRPsFxb1yneQ,https://www.google.com/maps/place/?q=place_id:ChIJS9sbCCmbXjkRRPsFxb1yneQ,part_106,2026-09-20 16:41:00
Prince Real Estate,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Home builder, Warehouse",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98247 81255,http://www.princerealestate.in/,4.8,239.0,"Shop No. 106, 1st Floor, Asha Complex, Char Rasta, below Hotel Purohit, Silvassa, Dadra and Nagar Haveli and Daman and Diu 396230",385545,20.2708798,73.0036357,ChIJOZ4bcUPL4DsRu2rsRlkrcZY,https://www.google.com/maps/place/?q=place_id:ChIJOZ4bcUPL4DsRu2rsRlkrcZY,part_106,2026-09-20 16:41:00
Platinum Realty,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company, Property maintenance",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 92658 53466,N/A,4.8,23.0,"KB royal Serenity, 38, Chandkheda - Zundal Rd, Ahmedabad, Gujarat 382424",385545,23.1240684,72.58391859999999,ChIJX6R873eDXjkRwWMzLqrULc0,https://www.google.com/maps/place/?q=place_id:ChIJX6R873eDXjkRwWMzLqrULc0,part_106,2026-09-20 16:41:00
Pramukh Estate,Premium Luxury Real Estate,Real estate agency,Real estate agency,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99133 91985,N/A,4.8,11.0,"109, Satyam Complex, Opp JBR Arcade Science City, Sola Gam Rd, Ahmedabad, Gujarat 380060",Sola,23.0747991,72.51173039999999,ChIJGXgtBbecXjkRQSlp6nFIV2c,https://www.google.com/maps/place/?q=place_id:ChIJGXgtBbecXjkRQSlp6nFIV2c,part_106,2026-09-20 16:41:00
Prince Realtor Real Estate Agent,Premium Luxury Real Estate,Commercial real estate agency,"Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Property management company, Real estate agent, Real estate consultant, Real estate rental agency",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 81602 52103,N/A,4.9,25.0,"Gala Magnus Building, 208, opp. Gala Gardenia, South Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.015650599999997,72.4692184,ChIJBdKl0BGdXjkRrd9zaPPRm9M,https://www.google.com/maps/place/?q=place_id:ChIJBdKl0BGdXjkRrd9zaPPRm9M,part_106,2026-09-20 16:41:00
Prime Properties,Premium Luxury Real Estate,Real estate agency,Real estate agency,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99253 43148,https://luxurypropertyinahmedabad.com/,4.9,260.0,"Shop no B-16, SAGAR SANGEET COMPLEX, 1, Char Rasta, near Sagar Sangeet, Sola, Ahmedabad, Gujarat 380060",Sola,23.0771764,72.5178509,ChIJ9ZWFHJydXjkRqcreSMmTHFk,https://www.google.com/maps/place/?q=place_id:ChIJ9ZWFHJydXjkRqcreSMmTHFk,part_106,2026-09-20 16:41:00
