business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Oil seeds traders,Edible Oil Wholesaler,Store,Store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,3.0,,"MVV6+J2H, Ghodiya Bazzar Rd, Ghodia Bazar, Junaraopura, Nadiad, Gujarat 387001","Ghodia Bazar, Junaraopura",22.6940732,72.86011049999999,ChIJtRSzyKJbXjkRhjDcbGlCClI,https://www.google.com/maps/place/?q=place_id:ChIJtRSzyKJbXjkRhjDcbGlCClI,part_106,2026-09-20 16:45:02
"PARSHWA TRADERS, Nadiad",Edible Oil Wholesaler,Food products supplier,Food products supplier,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98245 37029,N/A,4.3,,"35, Gunj Bazzar, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.698753,72.860676,ChIJOd5AtA1bXjkReNnejxW3l4g,https://www.google.com/maps/place/?q=place_id:ChIJOd5AtA1bXjkReNnejxW3l4g,part_106,2026-09-20 16:45:02
Murlidhar Traders,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Marriage celebrant, Wholesale grocer, Indian grocery store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94265 71790,N/A,4.2,,"Gunj Bazar, Nadiad, Gujarat 387001",Gunj Bazar,22.6978725,72.86013419999999,ChIJQdSuMQxbXjkR1DAnd6RmPxs,https://www.google.com/maps/place/?q=place_id:ChIJQdSuMQxbXjkR1DAnd6RmPxs,part_106,2026-09-20 16:45:02
Nirgun oil લાકડા ની ધાણી નૂ તેલ,Edible Oil Wholesaler,Manufacturer,Manufacturer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94082 55068,https://nirgunorganic.com/,4.5,,"Nirgun oil, Nadiad, Silod, Gujarat 387130",387001,22.7448125,72.8286875,ChIJITVSHwBdXjkRwBQUdFEF_Bs,https://www.google.com/maps/place/?q=place_id:ChIJITVSHwBdXjkRwBQUdFEF_Bs,part_106,2026-09-20 16:45:02
Navinchandra Somabhai Bhavsar,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 81416 66622,http://www.chandrasnacks.com/,4.4,,"Ground Floor, Shashwat Building, College Rd, opp. Ayurvedic Hospital, Nadiad, Gujarat 387003",Chalali,22.6834687,72.877813,ChIJMzTepxFbXjkRCj0hf7bV6VQ,https://www.google.com/maps/place/?q=place_id:ChIJMzTepxFbXjkRCj0hf7bV6VQ,part_106,2026-09-20 16:45:02
Bharat Botanics,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Grocery delivery service, Manufacturer, Natural goods store, Organic food store, Organic shop, Outlet store, Store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 84335 20606,http://bharatbotanics.com/,5.0,1168.0,"Shop No. 4, Shiv Krupa Chs, Old Nagardas Rd, opp. Iyer Commerce Classes, Verma Nagar, Jijamata Colony, Andheri(E, Mumbai, Maharashtra 400069","Verma Nagar, Jijamata Colony, Andheri(E",19.1237259,72.85160809999999,ChIJ__9PTCvI5zsRtUoDuzrWHi4,https://www.google.com/maps/place/?q=place_id:ChIJ__9PTCvI5zsRtUoDuzrWHi4,part_106,2026-09-20 16:45:03
Jaivik Pure Oil,Edible Oil Wholesaler,Food manufacturer,"Food manufacturer, Natural goods store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 92480 02220,http://www.jaivikpureoil.com/,4.9,401.0,"Plot no, LALITHA NILAYAM, 148/1, Road no 9, behind jaiswal hospital lane, Kalyan nagar -3, Kalyan Nagar, Moti Nagar, Hyderabad, Telangana 500114","Kalyan nagar -3, Kalyan Nagar, Moti Nagar",17.4503378,78.4216557,ChIJETVDtmaRyzsRdFf7jTEmZQA,https://www.google.com/maps/place/?q=place_id:ChIJETVDtmaRyzsRdFf7jTEmZQA,part_106,2026-09-20 16:45:03
JITYA FOOD PRODUCTS (oil mill),Edible Oil Wholesaler,Store,Store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90000 11557,https://jityafoods.com/,4.5,212.0,"12, Tappa Chabutra Rd, Nataraj Nagar, Asif Nagar, Hyderabad, Telangana 500006","Nataraj Nagar, Asif Nagar",17.3902145,78.4495845,ChIJubkdatmXyzsRMYSHlK_5mXk,https://www.google.com/maps/place/?q=place_id:ChIJubkdatmXyzsRMYSHlK_5mXk,part_106,2026-09-20 16:45:03
JAY AMBE OIL TRADERS,Edible Oil Wholesaler,Wholesaler,"Wholesaler, General store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94273 47990,N/A,3.6,,"Gendi Gate Rd, opp. Patodiya Pole, Laadwada, Sulemani Pol, Mandvi, Vadodara, Gujarat 390017","Laadwada, Sulemani Pol, Mandvi",22.299008099999998,73.2107173,ChIJuUbP2KzIXzkRHo1Y3yLh8Ic,https://www.google.com/maps/place/?q=place_id:ChIJuUbP2KzIXzkRHo1Y3yLh8Ic,part_106,2026-09-20 16:45:03
GULAB OIL & FOODS,Edible Oil Wholesaler,Corporate office,Corporate office,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 1800 889 5751,http://www.shopgulab.com/,4.2,,"Gate No. 2, Near, Gulab Oils Teliya Mill, Prem Darwaja Rd, opp. Century Market, Kalupur, Ahmedabad, Gujarat 380002","Prem Darwaza, Kalupur",23.034091699999998,72.598034,ChIJIwMYd5KFXjkRpvTntxKFAkg,https://www.google.com/maps/place/?q=place_id:ChIJIwMYd5KFXjkRpvTntxKFAkg,part_106,2026-09-20 16:45:03
