business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SEO Company - Digital Advertisers,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 81539 59999,https://digital-advertisers.com/,5.0,7.0,"J 24 Hariom Park, opp. Ghosha Society, Thaltej, Ahmedabad, Gujarat 380060",Thaltej,23.0684151,72.5122792,ChIJ8UZWnSiFXjkRNNG9zScjKy8,https://www.google.com/maps/place/?q=place_id:ChIJ8UZWnSiFXjkRNNG9zScjKy8,part_106,2026-09-20 16:41:02
SEOWebPlanet Solutions,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 75678 68483,https://www.seowebplanet.com/,4.9,130.0,"6, Citypark Society, 3rd Floor, Saral Prakash Complex, New Sama Rd, near Kotak Mahindra Bank, Vadodara, Gujarat 390008","Chanakyapuri Society, New Sama",22.3400811,73.19269659999999,ChIJbaExazfPXzkREF5LAIKia8A,https://www.google.com/maps/place/?q=place_id:ChIJbaExazfPXzkREF5LAIKia8A,part_106,2026-09-20 16:41:02
Mahihub,SEO Agencies,Website designer,"Website designer, Service establishment",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 81602 56711,https://www.mahihub.in/,,,"Mahihub, 385545, India",385545,21.0680074,82.7525294,ChIJz868z6_3VCERfBhcPneHFXo,https://www.google.com/maps/place/?q=place_id:ChIJz868z6_3VCERfBhcPneHFXo,part_106,2026-09-20 16:41:02
Soarbeam Digital,SEO Agencies,Marketing agency,Marketing agency,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99252 85958,https://pruthvirajsinh.in/,5.0,328.0,"9th Floor, Tower One, Gujarat International Finance Tec-City, Gujarat 382050",Gujarat International Finance Tec-City,23.1644893,72.68015059999999,ChIJbynwkhd_XjkRtyI9HR4NMvM,https://www.google.com/maps/place/?q=place_id:ChIJbynwkhd_XjkRtyI9HR4NMvM,part_106,2026-09-20 16:41:02
Vinayak InfoSoft,SEO Agencies,Internet marketing service,"Internet marketing service, Design agency, E-commerce service, Marketing agency, Web hosting company, Website designer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94263 60578,https://vinayakinfosoft.com/,4.9,402.0,"331, New Cloth Market, O/s Raipur Gate, Sarangpur, Ahmedabad, Gujarat 380002","New Cloth Market, Sarangpur, Sherkotda",23.017633999999997,72.600359,ChIJ-f__48yFXjkRJtwkikClGm8,https://www.google.com/maps/place/?q=place_id:ChIJ-f__48yFXjkRJtwkikClGm8,part_106,2026-09-20 16:41:02
online4you,SEO Agencies,Market researcher,"Market researcher, Service establishment",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94266 98564,N/A,,,"online4you, 385545, India",385545,22.4158825,71.32697209999999,ChIJ5bledB5ZWzkRgrj5l2UMOwo,https://www.google.com/maps/place/?q=place_id:ChIJ5bledB5ZWzkRgrj5l2UMOwo,part_106,2026-09-20 16:41:02
Snap Decode - Website Development | Digital Marketing | SEO,SEO Agencies,Website designer,"Website designer, Computer support and services, Service establishment",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 84018 00712,https://snapdecode.com/,,,"Snap Decode - Website Development | Digital Marketing | SEO, 385545, India",385545,23.589872,72.38297899999999,ChIJuQNW9HEjA2wRazN-9-wBzQQ,https://www.google.com/maps/place/?q=place_id:ChIJuQNW9HEjA2wRazN-9-wBzQQ,part_106,2026-09-20 16:41:02
V2Infotech,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, E - Commerce Agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 84889 62227,https://www.v2infotech.in/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.9,,"D-310, Ganesh Glory 11 Jagatpur Road, Sarkhej - Gandhinagar Hwy, near BSNL Zonal Office, Ahmedabad, Gujarat 382470",Gota,23.1137214,72.5401188,ChIJn0V-n0eDXjkRifjrzkRE85Q,https://www.google.com/maps/place/?q=place_id:ChIJn0V-n0eDXjkRifjrzkRE85Q,part_106,2026-09-20 16:41:03
Simple SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98043 29260,https://www.simpleseo.in/,5.0,,"AG 127/1, Talbagan, Sardar Para, Hanapara, Kestopur, Kolkata, West Bengal 700102","Talbagan, Sardar Para, Hanapara, Kestopur",22.598537,88.4318577,ChIJMehVv491AjoRoO679Vd6gI8,https://www.google.com/maps/place/?q=place_id:ChIJMehVv491AjoRoO679Vd6gI8,part_106,2026-09-20 16:41:03
Wolfable,SEO Agencies,Marketing agency,"Marketing agency, Design agency, Marketing consultant",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 85113 93399,https://wolfable.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_profile,4.8,,"Commerce Six Complex, 705-706, Commerce Six Rd, near Samved Hospital, opp. Metro Pillar Number 196, Girivar Society, Navrangpura, Ahmedabad, Gujarat 380009","Girivar Society, Navrangpura",23.040512099999997,72.5576821,ChIJASmoXeOEXjkRC-RuAUilmxs,https://www.google.com/maps/place/?q=place_id:ChIJASmoXeOEXjkRC-RuAUilmxs,part_106,2026-09-20 16:41:03
Jk online marketing,SEO Agencies,Store,"Store, Service establishment",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"Jk online marketing, 385545, India",385545,23.929000799999997,72.363435,ChIJmzCDlkj1XDkRNzyTY45DmqM,https://www.google.com/maps/place/?q=place_id:ChIJmzCDlkj1XDkRNzyTY45DmqM,part_106,2026-09-20 16:41:04
Searchinwav,SEO Agencies,Website designer,"Website designer, Service establishment",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"Searchinwav, 385545, India",385545,24.3102748,71.4981986,ChIJTaFRUQI5WzkRTRRianzzqwA,https://www.google.com/maps/place/?q=place_id:ChIJTaFRUQI5WzkRTRRianzzqwA,part_106,2026-09-20 16:41:04
WebDCode,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,https://www.webdcode.com/,,,"WebDCode, 385545, India",385545,24.0296594,72.39187989999999,ChIJ24a0gtt5GmIRadgNVlvwaHo,https://www.google.com/maps/place/?q=place_id:ChIJ24a0gtt5GmIRadgNVlvwaHo,part_106,2026-09-20 16:41:04
KSUN Digital,SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,https://ksundigital.com/,5.0,41.0,"117-Swagat City Mall - 1 Sabarmati, Adalaj Rd, Adalaj, Gujarat 382421",385545,23.1603501,72.5871816,ChIJcYSw1wMpXDkR_v3hyH9R8mg,https://www.google.com/maps/place/?q=place_id:ChIJcYSw1wMpXDkR_v3hyH9R8mg,part_106,2026-09-20 16:41:04
