business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HARSIDDHI KIRANA STORE,Kirana Store,General store,General store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 99741 99003,N/A,1.0,1.0,"opp. AXIS BANK Parmar Vas, Vahera, Gujarat 388540",388545,22.432862699999998,72.8852531,ChIJUw3wSKGtXzkRGYlHJo5BBmA,https://www.google.com/maps/place/?q=place_id:ChIJUw3wSKGtXzkRGYlHJo5BBmA,part_108,2026-09-20 16:48:46,17771
Yogi Kirana store,Kirana Store,General store,General store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,3.0,1.0,"CVRC+F55, Kavitha, Gujarat 388545",388545,22.441198,72.87030899999999,ChIJoTluPQCtXzkR7gyN5VcaJ4c,https://www.google.com/maps/place/?q=place_id:ChIJoTluPQCtXzkR7gyN5VcaJ4c,part_108,2026-09-20 16:48:46,17772
Akshar Soda Shop,Kirana Store,General store,General store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 99099 05310,N/A,4.7,6.0,"Sitaram Mandir, Nr. Kavitha Chokdi, Petlad - Borsad Rd, Anand, Gujarat 388545",388545,22.435818899999997,72.8729226,ChIJkWe49jZMXjkRAAAAcJuOQgk,https://www.google.com/maps/place/?q=place_id:ChIJkWe49jZMXjkRAAAAcJuOQgk,part_108,2026-09-20 16:48:46,17773
Nilesh Janral Store,Kirana Store,General store,General store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 73591 26599,N/A,5.0,5.0,"Deri Sami Jiloda Pura, Gujarat 388540",388545,22.4293254,72.87314789999999,ChIJmQK1UT-tXzkRUcwW4MNtBqY,https://www.google.com/maps/place/?q=place_id:ChIJmQK1UT-tXzkRUcwW4MNtBqY,part_108,2026-09-20 16:48:46,17774
Saraswati kirana Stores,Kirana Store,Supermarket,Supermarket,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 93135 66171,N/A,4.8,11.0,"new parmeshwer park soc, 8, b/h, Civil Hospital Rd, Ahmedabad Cantonment, Ahmedabad, Gujarat 380016","Hans Pratap Society, Haripura, Ahmedabad Cantonment",23.054445899999997,72.6036298,ChIJj5ykzRqEXjkRd2u6-MgulYQ,https://www.google.com/maps/place/?q=place_id:ChIJj5ykzRqEXjkRd2u6-MgulYQ,part_108,2026-09-20 16:48:46,17775
Kohinoor Frozen Food,Kirana Store,Grocery store,Grocery store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 87802 80148,N/A,,,"Anand Main Market, Mahalaxmi Pulse Mill Area, Anand, Borsad, Gujarat 388540",Mahalaxmi Pulse Mill Area,22.419546399999998,72.8979755,ChIJec7e9YWtXzkRUWvAxagCw2A,https://www.google.com/maps/place/?q=place_id:ChIJec7e9YWtXzkRUWvAxagCw2A,part_108,2026-09-20 16:48:46,17776
Sardar Parlour,Kirana Store,General store,General store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 99252 17797,N/A,5.0,1.0,"Petlad - Borsad Rd, Ta, Vahera, Anand, Gujarat 388545",Ta,22.4337742,72.8853929,ChIJi5Xsa0OtXzkRnX4-7CYE_Jg,https://www.google.com/maps/place/?q=place_id:ChIJi5Xsa0OtXzkRnX4-7CYE_Jg,part_108,2026-09-20 16:48:46,17777
Lucky Super Store,Kirana Store,Grocery store,"Grocery store, General store",388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,N/A,N/A,,,"opp. Gram Panchayat Office, Vahera, Gujarat 388540",388545,22.4326062,72.8853951,ChIJ8zJyMD-tXzkRRrzibtQbDqc,https://www.google.com/maps/place/?q=place_id:ChIJ8zJyMD-tXzkRRrzibtQbDqc,part_108,2026-09-20 16:48:46,17778
Sonal Ben Sanjay Bhai Param,Kirana Store,Grocery store,Grocery store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 93275 20288,N/A,3.5,2.0,"near Gram panchayat, Vahera, Anand, Gujarat 388540",388545,22.4326062,72.8853951,ChIJebz2zLWtXzkRHf2H4AG_UKM,https://www.google.com/maps/place/?q=place_id:ChIJebz2zLWtXzkRHf2H4AG_UKM,part_108,2026-09-20 16:48:46,17779
BHOLE NAATH KIRANA STORE,Kirana Store,Grocery store,Grocery store,388545,Gujarat Circle,Vadodara Region,Anand Division,Kavitha SO,+91 97267 29831,N/A,5.0,,"MARI FALIYU NI PASE, Kavitha, Gujarat 388545",388545,22.4432393,72.8737017,ChIJez00s2mtXzkRETKNb_GIuqc,https://www.google.com/maps/place/?q=place_id:ChIJez00s2mtXzkRETKNb_GIuqc,part_108,2026-09-20 16:48:46,17780
