business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A Hair and glow unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 90819 09017,https://www.instagram.com/hair_glowunisexsalon?igsh=dDUxeHIyMDM1b2hm,4.7,,"No.3, gf, shree sarju arena, Tragad Rd, opp. kadi nagrik Bank, opp. Ashtha 64, Tragad, New, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, New, Chandkheda",23.120045299999997,72.5737709,ChIJjdxEXwyDXjkR_njmkGHl2qU,https://www.google.com/maps/place/?q=place_id:ChIJjdxEXwyDXjkR_njmkGHl2qU,part_101,2026-09-20 16:44:46
GlamZone Unisex Salon,Unisex Salon,Beautician,Beautician,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 93279 04820,https://sites.google.com/view/glamzone-unisex-salon,4.8,,"Shop 7, aashray 10, near by Khodiyar Mata Temple Road, Chamunda Nagar, New Ranip, Ahmedabad, Gujarat 382470","Chamunda Nagar, New Ranip",23.0944015,72.5655317,ChIJl5s0HuKDXjkRW6QTnbN_FAQ,https://www.google.com/maps/place/?q=place_id:ChIJl5s0HuKDXjkRW6QTnbN_FAQ,part_101,2026-09-20 16:44:46
D&D Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Beauty product supplier, Barber shop, Bridal shop, Make-up artist, Nail salon, Skin care clinic, Training center, Hairdresser",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 90543 63872,https://www.instagram.com/d_and_d_unisex_salon,4.9,,"Shop no. 21, Ratnadeep Flora, Sv Square, nr. Khodiyar Mata Temple Road, New Ranip, Ahmedabad, Gujarat 382480",New Ranip,23.0902338,72.5656175,ChIJE5kfz_GDXjkRo7gj_rEhknI,https://www.google.com/maps/place/?q=place_id:ChIJE5kfz_GDXjkRo7gj_rEhknI,part_101,2026-09-20 16:44:46
Anand Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 99988 86869,https://www.instagram.com/anand_salon_9?igsh=cDdkcTNqaGhhZ3Jq,4.9,,"Honda showroom, ANAND UNISEX SALON SHOP 9 RJD article, Khodiyar Mata Temple Rd, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0911892,72.5663933,ChIJpxmbRreDXjkRNfWggXx2ryk,https://www.google.com/maps/place/?q=place_id:ChIJpxmbRreDXjkRNfWggXx2ryk,part_101,2026-09-20 16:44:46
A CRAFT STUDIO UNISEX SALON,Unisex Salon,Hairdresser,Hairdresser,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 98794 83692,N/A,5.0,,"A Craft studio unisex salon, Yogeshwar home 2, Chainpur Rd, Chainpur, Pipleswar Society, Kali, Ahmedabad, Gujarat 382470","Chainpur, Pipleswar Society, Kali",23.1024711,72.5618053,ChIJVylD37uDXjkRznRYRSmKmHA,https://www.google.com/maps/place/?q=place_id:ChIJVylD37uDXjkRznRYRSmKmHA,part_101,2026-09-20 16:44:46
The hair studio - unisex salon,Unisex Salon,Barber shop,Barber shop,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 70434 81100,N/A,4.9,,"Shop No. GF 23, ratandeep Avenue, near khodiyar mata mandir, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.091804399999997,72.5654088,ChIJtybi2xmDXjkRa306w2SJb4A,https://www.google.com/maps/place/?q=place_id:ChIJtybi2xmDXjkRa306w2SJb4A,part_101,2026-09-20 16:44:46
IN STYLE - UNISEX HAIR SALON,Unisex Salon,Hairdresser,"Hairdresser, Barber shop",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 97376 86583,https://wa.me/919737686583,4.9,,"Shop no. 6, Baleswer Plaza, Mall, nr. Sv Square, GST crossing, Digvijaynagar, New Ranip, Ahmedabad, Gujarat 382470","GST crossing, Digvijaynagar, New Ranip",23.0885538,72.56539599999999,ChIJAaefxbSDXjkRbsmJpTdkwxU,https://www.google.com/maps/place/?q=place_id:ChIJAaefxbSDXjkRbsmJpTdkwxU,part_101,2026-09-20 16:44:46
JD Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 81606 24227,N/A,4.9,,"Shop no 205 2nd Floor, Shantideep-2, opp. NISHAN PRIDE, nr. GST Road, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.090151199999998,72.5640102,ChIJ3brhGDCDXjkRYs0pI3UjOw4,https://www.google.com/maps/place/?q=place_id:ChIJ3brhGDCDXjkRYs0pI3UjOw4,part_101,2026-09-20 16:44:46
VS THE UNISEX SALON AND MAKEUP STUDIO,Unisex Salon,Make-up artist,Make-up artist,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 81607 55261,N/A,4.9,,"shop 5 1st floor, Sepal Elegant-3, satyamev hospital road, Tragad, new, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, new, Chandkheda",23.1207943,72.5780159,ChIJbeWg2-iDXjkRg-e3F1IhcEQ,https://www.google.com/maps/place/?q=place_id:ChIJbeWg2-iDXjkRg-e3F1IhcEQ,part_101,2026-09-20 16:44:46
The hair unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 76657 29131,https://karmanfc.in/The-hair-unisex-salon--3,5.0,23.0,"Shop no -7 . ground, Rajshree Complex, elegance Mahaveer Nagar, Jawahar Chowk, Sabarmati, Ahmedabad, Gujarat 380005","Jawahar Chowk, Sabarmati",23.0904751,72.5883628,ChIJYajz7UuDXjkRdQYWjmFvJG8,https://www.google.com/maps/place/?q=place_id:ChIJYajz7UuDXjkRdQYWjmFvJG8,part_101,2026-09-20 16:44:47
