business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hinet Communication,Internet Cafe,Computer service,"Computer service, Copy shop, Lamination service",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 99091 83325,N/A,4.9,,"First Floor 7, Maruti Nandan Complex, Ahemdabad, near Government Tubewell, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.029816699999998,72.4737404,ChIJvVeJZ3WbXjkRMyDamWETAlc,https://www.google.com/maps/place/?q=place_id:ChIJvVeJZ3WbXjkRMyDamWETAlc,part_101,2026-09-20 16:53:52
New Electra Stationery & Xerox,Internet Cafe,Stationery store,Stationery store,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 88664 96006,N/A,4.9,,"GF-8, Shilp Saral Complex, Bopal - Ghuma Rd, nr. LITTLE WINGS BRTS STAND, Abhishek Society, Bopal, Ahmedabad, Gujarat 380058","Abhishek Society, Bopal",23.0319865,72.4596332,ChIJCXGcnZ2bXjkRCoFj9KlbwfY,https://www.google.com/maps/place/?q=place_id:ChIJCXGcnZ2bXjkRCoFj9KlbwfY,part_101,2026-09-20 16:53:52
NEW ELECTRA CYBER CAFE,Internet Cafe,Internet Cafe,Internet Cafe,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,5.0,,"Abhishek Society, South Bopal, Bopal, Ahmedabad, Gujarat 380058","Abhishek Society, South Bopal, Bopal",23.031922899999998,72.4597108,ChIJ43C9N5ebXjkROunRxv8hIDY,https://www.google.com/maps/place/?q=place_id:ChIJ43C9N5ebXjkROunRxv8hIDY,part_101,2026-09-20 16:53:52
Maa meldi cybercefe,Internet Cafe,Internet cafe,Internet cafe,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,5.0,,"Kalash Avenue, Ghuma, Gujarat 380058",Ghuma,23.0309514,72.45025079999999,ChIJP6vXuVSbXjkRYK6OsC8F8Bg,https://www.google.com/maps/place/?q=place_id:ChIJP6vXuVSbXjkRYK6OsC8F8Bg,part_101,2026-09-20 16:53:52
Modi Xerox & Internet Service,Internet Cafe,Internet cafe,"Internet cafe, Copy shop, Stationery store",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 82384 57477,N/A,2.4,,"No 2, Naryan Krupa Complex, Near Lal Gebi Ashram, Bopal-Ghuma Road, Ahmedabad, Gujarat 380058","Bhagwatikrupa Society, Bopal",23.033676999999997,72.46341199999999,ChIJEawzJZqbXjkRjKJNhY4kcM8,https://www.google.com/maps/place/?q=place_id:ChIJEawzJZqbXjkRjKJNhY4kcM8,part_101,2026-09-20 16:53:52
अहमदाबाद,Internet Cafe,Internet cafe,Internet cafe,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",N/A,N/A,,,"2FCH+G9R Chandan Mani Afrm, Sardar Patel Ring Rd, near Suncity, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0213642,72.4784121,ChIJYUuDInGbXjkRzs1VM3X0AcE,https://www.google.com/maps/place/?q=place_id:ChIJYUuDInGbXjkRzs1VM3X0AcE,part_101,2026-09-20 16:53:52
Krishna Communication,Internet Cafe,Internet cafe,"Internet cafe, Satellite Communication Services Provider",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 92285 89095,N/A,1.0,,"Vraj Vihar Complex, C/4, Bopal Rd, opposite A. D. C. Bank, near Bank Of Baroda, Pushottam Nagar, Bopal, Ahmedabad, Gujarat 380058","Pushottam Nagar, Bopal",23.0336596,72.4661991,ChIJkW7w4ZubXjkRm7bcR5X4ZBo,https://www.google.com/maps/place/?q=place_id:ChIJkW7w4ZubXjkRm7bcR5X4ZBo,part_101,2026-09-20 16:53:52
XeroPoint Gaming,Internet Cafe,Cafe,"Cafe, Video game store",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 76006 25637,N/A,4.9,,"F.F.107, Rajpath Rangoli Rd, near epic hospital, Patron, Thaltej, Ahmedabad, Gujarat 380059","Patron, Thaltej",23.0348471,72.500169,ChIJITKQbqybXjkROMxM9qQaHRM,https://www.google.com/maps/place/?q=place_id:ChIJITKQbqybXjkROMxM9qQaHRM,part_101,2026-09-20 16:53:52
Console Gaming Cafe,Internet Cafe,Game store,Game store,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 99740 79195,N/A,4.6,,"210, nr. Sandesh Press Road, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0387859,72.52392569999999,ChIJj7sOhy-FXjkRc0P2tQoZ8Kc,https://www.google.com/maps/place/?q=place_id:ChIJj7sOhy-FXjkRc0P2tQoZ8Kc,part_101,2026-09-20 16:53:52
HP CSC CENTER & XEROX,Internet Cafe,Internet cafe,Internet cafe,380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 97731 42919,https://hp-csc-center.grexa.site/,5.0,,"SHELNATH MAHADEV, near P&B NATIONAL BANK, Ahmedabad, Shela, Gujarat 380058",380058,23.011284099999997,72.4551504,ChIJa1FzCS2bXjkRV761gB21ySE,https://www.google.com/maps/place/?q=place_id:ChIJa1FzCS2bXjkRV761gB21ySE,part_101,2026-09-20 16:53:53
Rs Invisiblegrill Mosquitonet,Internet Cafe,Bird control service,"Bird control service, Screen repair service, Window installation service",380058,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Ambli BO, Ghuma BO, Shela BO",+91 81406 95607,https://rsinvisiblegrillmosquitonet.in/,4.9,185.0,"Shop 4, Bopal - Ghuma Rd, Bopal Gam, South Bopal, Bopal, Ahmedabad, Gujarat 380058","Bopal Gam, South Bopal, Bopal",23.0309872,72.46468279999999,ChIJT7Zd1GibXjkRTbiuUfOno_4,https://www.google.com/maps/place/?q=place_id:ChIJT7Zd1GibXjkRTbiuUfOno_4,part_101,2026-09-20 16:53:54
