business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yog Shakti - Pruthu Vataliya,Yoga Center,Yoga instructor,Yoga instructor,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 80000 56672,https://www.instagram.com/pruthu_vataliya?igsh=MWIyamc0ZmxlMDAxbg==&utm_source=qr,5.0,,"Sarita Udhyan, Indroda, Gandhinagar, Gujarat 382016",Indroda,23.202997,72.6588124,ChIJgbN26FV-JqsR0Oe5GN0FYhg,https://www.google.com/maps/place/?q=place_id:ChIJgbN26FV-JqsR0Oe5GN0FYhg,part_101,2026-09-20 16:56:52
SANTULAN YOGA STUDIO,Yoga Center,Yoga instructor,Yoga instructor,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 70165 15564,N/A,5.0,,"COMPLEX 103, Pramukh Trinity, FIRST FLOOR, opp. GUDA GARDEN, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.197079,72.6074634,ChIJT3EiqBsrXDkRFfQMnSomYhA,https://www.google.com/maps/place/?q=place_id:ChIJT3EiqBsrXDkRFfQMnSomYhA,part_101,2026-09-20 16:56:52
Sattva Yoga & Wellness Studio,Yoga Center,Yoga studio,"Yoga studio, Wellness center, Yoga instructor",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 92270 07486,https://www.instagram.com/sattvayoga_wellnessstudio/?fbclid=IwY2xjawNMQ8FleHRuA2FlbQIxMQBicmlkETFjaWxxYlBGY1NGWlBVcThFAR456qt2IpHrAhXQ8obrBWYu5eQy9YqQBsY9Mvf_aGg526NHl0iEl-9h7WfMhA_aem_SHg7-nOGPPPJKXoYDyUEpA,5.0,,"1st Floor, 109, Sanskruti Rd, Randesan, Gandhinagar, Gujarat 382007",Randesan,23.1831852,72.6475656,ChIJyRakNQArXDkRXh_8InGGBR0,https://www.google.com/maps/place/?q=place_id:ChIJyRakNQArXDkRXh_8InGGBR0,part_101,2026-09-20 16:56:52
Swatva Yoga Studio & Meditation Centre,Yoga Center,Yoga studio,"Yoga studio, Counselor, Meditation center",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 89808 35011,https://swatvayogastudio.com/,5.0,,"Near, 403-404, Fourth Floor, B Block Radhe Signature, Prominent Hotel Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1794258,72.6342207,ChIJydo8OWorXDkR5EnCD5N-g3M,https://www.google.com/maps/place/?q=place_id:ChIJydo8OWorXDkR5EnCD5N-g3M,part_101,2026-09-20 16:56:52
Art Of Living Gandhinagar Center,Yoga Center,Yoga studio,"Yoga studio, Wellness center, Meditation center",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 97392 79977,N/A,4.9,,"8th Floor, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.215759499999997,72.64882709999999,ChIJOwI3jLErXDkRAj7aYFHDiBY,https://www.google.com/maps/place/?q=place_id:ChIJOwI3jLErXDkRAj7aYFHDiBY,part_101,2026-09-20 16:56:52
Pranad Yoga & Meditation Center,Yoga Center,Yoga studio,Yoga studio,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 63515 11701,N/A,4.9,,"45, Saptrushi Society, near Kudasan, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.18567,72.63391639999999,ChIJMdipfCYrXDkRo3PBniZf_Y4,https://www.google.com/maps/place/?q=place_id:ChIJMdipfCYrXDkRo3PBniZf_Y4,part_101,2026-09-20 16:56:52
Radhe Yog Studio and Wellness Center,Yoga Center,Yoga studio,Yoga studio,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 94270 76044,N/A,5.0,,"Radhe Infinity, 704, near Raksha Shakti Circle, Urjanagar-1, Randesan, Gandhinagar, Gujarat 382426","Urjanagar-1, Randesan",23.1845972,72.6391605,ChIJi0tHCbUrXDkRsgmo7Dcd6Ho,https://www.google.com/maps/place/?q=place_id:ChIJi0tHCbUrXDkRsgmo7Dcd6Ho,part_101,2026-09-20 16:56:52
Anayas Yoga Center,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 94263 00303,N/A,4.8,,"Swaminarayan Dham, 2, Shilpshri Society, Dholeshwar Mahadev Rd, to, Randesan Rd, Gandhinagar, Gujarat 382007",Randesan,23.1817411,72.646228,ChIJKytQ3GsqXDkRXAkHnh7PTMI,https://www.google.com/maps/place/?q=place_id:ChIJKytQ3GsqXDkRXAkHnh7PTMI,part_101,2026-09-20 16:56:52
Rhythm Yoga Hub,Yoga Center,Yoga studio,Yoga studio,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,+91 75749 72999,N/A,5.0,,"Pramukh Square, DMart Building, 508, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1852189,72.6194442,ChIJmVFvogwrXDkRE70is0CSKss,https://www.google.com/maps/place/?q=place_id:ChIJmVFvogwrXDkRE70is0CSKss,part_101,2026-09-20 16:56:52
Yog nilayam studio,Yoga Center,Yoga studio,Yoga studio,382006,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Gandhinagar Sector 6 SO,N/A,N/A,5.0,,"5JXX+M87, Sector 1, Gandhinagar, Gujarat 382007",Sector 1,23.198803299999998,72.6478447,ChIJ5YDoRwArXDkRb1uXsUmA_Mo,https://www.google.com/maps/place/?q=place_id:ChIJ5YDoRwArXDkRb1uXsUmA_Mo,part_101,2026-09-20 16:56:52
