business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dipti Industries,Industrial Equipment Suppliers,Manufacturer,Manufacturer,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 72858 88950,http://www.diptibandsaw.com/,4.7,12,"Plot No: 17, jay khodiyar Estate, CTM - Ramol Rd, nr. Subhash ind.Estate, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",22.9904385,72.6393149,ChIJ39TcR9GHXjkRDYAH0y31N6I,https://www.google.com/maps/place/?q=place_id:ChIJ39TcR9GHXjkRDYAH0y31N6I,part_101,2026-09-20 16:45:39
AVM Ball Transfers Units,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 85000 04648,https://www.balltransfers.in/,5.0,5,"Rakhial Rd, Gomtipur, Ahmedabad, Gujarat 380021",Gomtipur,23.0198638,72.6101254,ChIJ97yHvjeFXjkRKTT9ixL3G0c,https://www.google.com/maps/place/?q=place_id:ChIJ97yHvjeFXjkRKTT9ixL3G0c,part_101,2026-09-20 16:45:39
OM Engineers & Contractors,Industrial Equipment Suppliers,Machinery parts manufacturer,"Machinery parts manufacturer, Contractor, Industrial Spares & Products Wholesaler",380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 98257 80821,N/A,5.0,1,"G-1, Ajod Dairy Rd, Industrial Area, Rakhial, Ahmedabad, Gujarat 380021","Industrial Area, Rakhial",23.013208499999998,72.6253037,ChIJnfoj5nqGXjkRE5U7an9Y0WU,https://www.google.com/maps/place/?q=place_id:ChIJnfoj5nqGXjkRE5U7an9Y0WU,part_101,2026-09-20 16:45:39
shape up gym equipment mfg .co,Industrial Equipment Suppliers,Equipment rental agency,"Equipment rental agency, Equipment Exporter, Equipment Importer, Laser equipment supplier",380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 98981 62009,N/A,5.0,1,"dhaval industrial estate, 1, behind Chakudiya Mahadev Road, Industrial Area, Rakhial, Ahmedabad, Gujarat 380021","Industrial Area, Rakhial",23.0177221,72.6248936,ChIJgyXJXGeHXjkR-5Eo0oWuG0w,https://www.google.com/maps/place/?q=place_id:ChIJgyXJXGeHXjkR-5Eo0oWuG0w,part_101,2026-09-20 16:45:39
HINDUSTAN INDUSTRIES,Industrial Equipment Suppliers,Industrial gas supplier,Industrial gas supplier,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 99749 97904,https://www.indiamart.com/hindustan-industriesahmedabad/,5.0,2,"B/h, Kotak Mahendra Bank, A/4/2, Keshav Estate, To, Nagarvel Hanuman Rd, nr. Keval Kanta Road, Ahemdabad, Rakhial, Ahmedabad, Gujarat 380021","Ahemdabad, Rakhial",23.012919999999998,72.63005609999999,ChIJxUZApryHXjkRb1BuDwPizmc,https://www.google.com/maps/place/?q=place_id:ChIJxUZApryHXjkRb1BuDwPizmc,part_101,2026-09-20 16:45:39
Ram Krishna Engineering Works,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Supplier, Exporter, Industrial Spares & Products Wholesaler, Manufacturer",380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 98253 36003,http://www.ramkrishnaeng.com/,5.0,6,"Gravity Estate, 22, Chakudiya Mahadev Rd, opp. Adarsh Industrial Estate, Industrial Area, Rakhial, Ahmedabad, Gujarat 380021","Industrial Area, Rakhial",23.01464,72.6273423,ChIJ____L4eGXjkRNWmPRqrCueg,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkRNWmPRqrCueg,part_101,2026-09-20 16:45:39
Sap Industries Ltd,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer",380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 90166 01499,https://www.sapvalves.com/,3.8,10,"A-10, Krishna Industrial Estate, Nagarvel Hanuman Rd, near Sukhram Pura Office, Rakhial, Ahmedabad, Gujarat 380021","Industrial Area, Rakhial",23.012603499999997,72.6265542,ChIJ____L4eGXjkRifFGmkiiBBM,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkRifFGmkiiBBM,part_101,2026-09-20 16:45:39
Nidhi Engineering,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 98256 64602,https://nidhieng.com/,5.0,1,"steel mould estate, 18, Nagarvel Hanuman Rd, near Kwality Ice Cream, Amaratlal Estate, Industrial Area, Rakhial, Ahmedabad, Gujarat 380021","Amaratlal Estate, Industrial Area, Rakhial",23.012267599999998,72.628449,ChIJXzBGv2SGXjkRexrxy7i2Ds4,https://www.google.com/maps/place/?q=place_id:ChIJXzBGv2SGXjkRexrxy7i2Ds4,part_101,2026-09-20 16:45:39
La-Gajjar Machineries Private Limited - CMB Division,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",N/A,N/A,5.0,2,"4 Shrinath Estate, B/h Amba Estate, Navneet Prakashan Road, Rakhial, Ahmedabad, Gujarat 380021","Industrial Area, Rakhial",23.0151015,72.6239507,ChIJb-SH3BCHXjkRILhfNX_jD8I,https://www.google.com/maps/place/?q=place_id:ChIJb-SH3BCHXjkRILhfNX_jD8I,part_101,2026-09-20 16:45:39
Crest Industrials,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,380021,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gomtipur SO, Rajpur Gomtipur SO",+91 90990 43633,http://www.crestvalves.com/,4.4,7,"jalaram estate, B/h, Chakudia Mahadev, opp. P.W.D. Stores, Industrial Area, Rakhial, Ahmedabad, Gujarat 380021","Industrial Area, Rakhial",23.0186535,72.6266425,ChIJ____L4eGXjkRQpwmba0oYRk,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkRQpwmba0oYRk,part_101,2026-09-20 16:45:39
