business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirzapur Auto Service,Automotive Service Chains,Mechanic,Mechanic,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.5,54.0,"2HHJ+3JC, Maulana Gazanvi Rd, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.032107399999997,72.5824317,ChIJQ_kqxBqFXjkReyaJNHSQo2U,https://www.google.com/maps/place/?q=place_id:ChIJQ_kqxBqFXjkReyaJNHSQo2U,part_101,2026-09-20 16:40:12
Krishna motors,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98986 64646,N/A,4.8,35.0,"D2,b.k house india colony, Bopal - Ghuma Road, main road, opp. baleswer gold bunglow, India Colony, Ahmedabad, Gujarat 380058","Abhishek Society, India Colony, South Bopal, Bopal",23.0327879,72.4617751,ChIJPdeAApqbXjkR4IuSU4U6nCQ,https://www.google.com/maps/place/?q=place_id:ChIJPdeAApqbXjkR4IuSU4U6nCQ,part_101,2026-09-20 16:40:12
Nine One Automotive,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Auto bodywork mechanic, Auto restoration service, Car dealer, Car wash, Tire shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 81288 35052,N/A,4.5,148.0,"NineOne Automotive Opp Kadam Bungalows, Sindhu Bhavan - Hebatpur Road Near Baghban Cross Road, Sindhu Bhavan Marg, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.048865499999998,72.49974879999999,ChIJ2_qYAN2aXjkRNnrCOWfyeJI,https://www.google.com/maps/place/?q=place_id:ChIJ2_qYAN2aXjkRNnrCOWfyeJI,part_101,2026-09-20 16:40:12
Bhagwati Car Services,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car wash",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98980 89803,https://helloindia.co/Ahmedabad/Bhagwati-Car-Services/Vastral,4.4,21.0,"5,6 Kartikey, ROW HOUSE, Ring Road, near Shivambhu Hospital, Vastral, Ahmedabad, Gujarat 380026",Vastral,22.996118199999998,72.6652696,ChIJHaU0quKHXjkRIKBJ1ogtgRU,https://www.google.com/maps/place/?q=place_id:ChIJHaU0quKHXjkRIKBJ1ogtgRU,part_101,2026-09-20 16:40:12
Shree Rang Car Care | Car Auto Xpert | Gota,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99983 38005,https://www.shreerangcarcare.com/,4.0,8.0,"B/H, VODFONE TOWER, SURVEY NO 89/1, PLOT NO-48, Devnagar Gam Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.1046756,72.537628,ChIJD-AUVVqXZoERjiMKwtZpgOA,https://www.google.com/maps/place/?q=place_id:ChIJD-AUVVqXZoERjiMKwtZpgOA,part_101,2026-09-20 16:40:12
Car Studio,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Car wash",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70414 18987,N/A,4.8,46.0,"Venue 82 Rd, beside Sundaram Nest Road, Shilaj, Ahmedabad, Gujarat 380059",380008,23.0490498,72.4774383,ChIJaSpObbSbXjkRkLPJSKXTK-E,https://www.google.com/maps/place/?q=place_id:ChIJaSpObbSbXjkRkLPJSKXTK-E,part_101,2026-09-20 16:40:12
Cama Motors Pvt Ltd,Automotive Service Chains,Auto repair shop,Auto repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70431 40103,https://www.camamotors.com/,1.0,1.0,"Rustom Cama Marg, Old City, Lal Darwaja, Ahmedabad, Gujarat 380001","Old City, Lal Darwaja",23.0277308,72.57946079999999,ChIJ4WzhFVCEXjkRS-rhm6dAEQo,https://www.google.com/maps/place/?q=place_id:ChIJ4WzhFVCEXjkRS-rhm6dAEQo,part_101,2026-09-20 16:40:12
DG Automobiles,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto insurance agency, Car repair and maintenance service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84900 80009,http://www.dgautomobiles.in/,4.1,,"DG AUTOMOBILES, opp. Tirthay-6 Flats, nr. Nigam Bus-Stand, Ghodasar, Ahmedabad, Gujarat 382445",Ghodasar,22.9707361,72.6230297,ChIJqxKn8v6FXjkR7a8O0708Qbo,https://www.google.com/maps/place/?q=place_id:ChIJqxKn8v6FXjkR7a8O0708Qbo,part_101,2026-09-20 16:40:12
Shreeji motors,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"Shri Hari Apartment, tv9 road, near sahvas apartment, Jivraj Park, Ahmedabad, Gujarat 380051",Jivraj Park,23.003199799999997,72.5309071,ChIJkWtIna6FXjkRYJHAUElUBCE,https://www.google.com/maps/place/?q=place_id:ChIJkWtIna6FXjkRYJHAUElUBCE,part_101,2026-09-20 16:40:12
Snow Air,Automotive Service Chains,Auto repair shop,"Auto repair shop, Repair service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98240 71272,https://www.instagram.com/snowair2020?igsh=bGZ6NGJmMzd4dTZh&utm_source=qr,4.5,,"Snow air, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.987587599999998,72.49129119999999,ChIJLSqMJuuaXjkRAzZXe3ArdRQ,https://www.google.com/maps/place/?q=place_id:ChIJLSqMJuuaXjkRAzZXe3ArdRQ,part_101,2026-09-20 16:40:12
Tata Motors - Gallops Autolink,Automotive Service Chains,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74117 81383,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gallops-autolink-private-limited-truck-dealers-sonini-chali-ahmedabad-189880/Home?utm_source=locator&utm_medium=googleplaces,4.7,235.0,"Cross Rd, near BRTS Bus Stop, Soni ni chali, Rehmat Nagar, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Rehmat Nagar, Rakhial",23.021307,72.638111,ChIJmQIU7wOHXjkRGnzApAz0e0E,https://www.google.com/maps/place/?q=place_id:ChIJmQIU7wOHXjkRGnzApAz0e0E,part_101,2026-09-20 16:40:13
NEWWAY AUTO EQUIPMENTS,Automotive Service Chains,Tool manufacturer,Tool manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94295 33526,http://newwayautoequipment.com/,4.6,9.0,"67,AMBICA INDUSTRIAL ESTATE NR.VATVA G.I.D.C OVER BRIDGE, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.9621323,72.6260813,ChIJuz5qLFqJXjkRz0RpMRO5Ixw,https://www.google.com/maps/place/?q=place_id:ChIJuz5qLFqJXjkRz0RpMRO5Ixw,part_101,2026-09-20 16:40:13
Yash Motors Guj Pvt Ltd,Automotive Service Chains,Auto repair shop,Auto repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,3.3,15.0,"XHFM+62H, Narol Cross Road, near Asopalav Hotel, opposite Mayapuri Trading Co, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.973060699999998,72.5826187,ChIJ3U2pyomFXjkRh0LEeSrRYOc,https://www.google.com/maps/place/?q=place_id:ChIJ3U2pyomFXjkRh0LEeSrRYOc,part_101,2026-09-20 16:40:13
Golden Meter House,Automotive Service Chains,Car Manufacturer,Car Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99243 79192,https://www.goldenmeterhouse.com/,4.7,36.0,"Near, Shop no 3 Opera House, GPO Rd, beside Kabadi Market, Mirzapur, Ahmedabad, Gujarat 380001","Old City, Mirzapur, Bhadra",23.029035,72.5832365,ChIJL2wnFAWFXjkRzeo3t1vpZ80,https://www.google.com/maps/place/?q=place_id:ChIJL2wnFAWFXjkRzeo3t1vpZ80,part_101,2026-09-20 16:40:13
