business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopinath Provision stores,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 98791 09707,N/A,4.1,,"D/11, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8283386,72.3596262,ChIJ-YljIL-VXjkRiiFajFGvldA,https://www.google.com/maps/place/?q=place_id:ChIJ-YljIL-VXjkRiiFajFGvldA,part_101,2026-09-20 17:10:15
Shree Ranchhodray Provision Store,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 99242 56970,N/A,5.0,,"Main Market, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.833605,72.36413,ChIJEWWswjSVXjkRJnHkxb9Werk,https://www.google.com/maps/place/?q=place_id:ChIJEWWswjSVXjkRJnHkxb9Werk,part_101,2026-09-20 17:10:15
Shree Ghanshyam Provision Store,Provision Store,Indian grocery store,Indian grocery store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 98250 41866,N/A,5.0,,"Near khodiyar mata mandir, main bazar, bavla, Ahmedabad, Gujarat 382220",Vallabh Nagar Society,22.8294504,72.3626421,ChIJW38a7zSVXjkRkDi1HT1-eio,https://www.google.com/maps/place/?q=place_id:ChIJW38a7zSVXjkRkDi1HT1-eio,part_101,2026-09-20 17:10:15
Bherunath Provisional Store,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 99242 57016,N/A,5.0,,"Shyam Park, E-3, Sh Shreya Society Road, Badrinath Society, Bavla, Gujarat 382220",Badrinath Society,22.8365224,72.3691386,ChIJK2OURXuVXjkRfxH1LfI0AhI,https://www.google.com/maps/place/?q=place_id:ChIJK2OURXuVXjkRfxH1LfI0AhI,part_101,2026-09-20 17:10:15
Jay Ambe Provision Stores,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 82382 00437,N/A,5.0,,"R9MC+M23 Opposed Girl School, Rajoda, Bavla, Gujarat 382220",Rajoda,22.834145499999998,72.37003659999999,ChIJTdHFuMmVXjkRAAAAMFU6dic,https://www.google.com/maps/place/?q=place_id:ChIJTdHFuMmVXjkRAAAAMFU6dic,part_101,2026-09-20 17:10:15
Vishal provision store,Provision Store,Indian grocery store,"Indian grocery store, General store",382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 88660 80504,N/A,4.0,,"12, madhuvan shopping, Thakker Nagar Society, Rajoda, Bavla, Gujarat 382220","Thakker Nagar Society, Rajoda",22.8354011,72.36560639999999,ChIJ8WmjMMaVXjkRIhFEes8zn5w,https://www.google.com/maps/place/?q=place_id:ChIJ8WmjMMaVXjkRIhFEes8zn5w,part_101,2026-09-20 17:10:15
Gujarat Provision Store,Provision Store,Indian grocery store,Indian grocery store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 97121 68707,N/A,,,"Gujrat Provision Store, Station Road, opp. Zaveri Bazar, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8318835,72.3628066,ChIJSapRr-qVXjkR6w6R1lA3ns4,https://www.google.com/maps/place/?q=place_id:ChIJSapRr-qVXjkR6w6R1lA3ns4,part_101,2026-09-20 17:10:15
Pujara General Stores,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 82008 03281,N/A,4.0,,"G 15 And 16, Pruthvi Complex, Station Road, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8285467,72.3606094,ChIJrasSA4mVXjkRPzmOYvEMSGI,https://www.google.com/maps/place/?q=place_id:ChIJrasSA4mVXjkRPzmOYvEMSGI,part_101,2026-09-20 17:10:15
Agree Rajmomai General Store,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 99785 20444,N/A,3.6,,"Gopal Socaity, Bavla, Gujarat 382220",382220,22.8221742,72.36858889999999,ChIJP_31OMWVXjkRUjX5YoNpCOE,https://www.google.com/maps/place/?q=place_id:ChIJP_31OMWVXjkRUjX5YoNpCOE,part_101,2026-09-20 17:10:15
Natraj provision store,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 98245 90621,N/A,4.1,,"Trimurti bhavan, nr.khatri dhal, Dholka, Gujarat 382225",Radhanpuri,22.7246372,72.4428497,ChIJQ4RQF2LsXjkRACIAFtZog40,https://www.google.com/maps/place/?q=place_id:ChIJQ4RQF2LsXjkRACIAFtZog40,part_101,2026-09-20 17:10:16
Shiv Kamal General Store,Provision Store,General store,General store,382220,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Bavla Market Yard SO, Bavla SO, Adroda BO",+91 96019 84147,N/A,5.0,,"Shop No 1, Kirtan Arcade, behind Saraswati School, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7385016,72.4487285,ChIJ22sDMYvtXjkRmXNp3U0iySo,https://www.google.com/maps/place/?q=place_id:ChIJ22sDMYvtXjkRmXNp3U0iySo,part_101,2026-09-20 17:10:16
