business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hardik Provision Stores,Provision Store,Grocery store,"Grocery store, General store",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 84696 76397,N/A,5.0,,"Samarthya Status, 7 Premavati Flats, Ne, D-Cabin, Ahmedabad, Gujarat 380019","D-Cabin, Kali",23.1074864,72.57306609999999,ChIJnY8mXauDXjkRWTqe4QJWwcA,https://www.google.com/maps/place/?q=place_id:ChIJnY8mXauDXjkRWTqe4QJWwcA,part_101,2026-09-20 16:44:27
Mahalaxmi provision store,Provision Store,Grocery store,"Grocery store, General store",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 97248 49390,N/A,4.5,,"Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.109026099999998,72.59000449999999,ChIJTSZPabWDXjkRFvYE_j1AAqM,https://www.google.com/maps/place/?q=place_id:ChIJTSZPabWDXjkRFvYE_j1AAqM,part_101,2026-09-20 16:44:27
New Umiya Provision Store,Provision Store,General store,General store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",N/A,N/A,5.0,,"31 new uttamnagar, D-Cabin, Sabarmati, Ahmedabad, Gujarat 380019","D-Cabin, Sabarmati",23.1037304,72.5717672,ChIJ5--OxKuDXjkRLXuMFzwS_GA,https://www.google.com/maps/place/?q=place_id:ChIJ5--OxKuDXjkRLXuMFzwS_GA,part_101,2026-09-20 16:44:27
Krishna provision Store,Provision Store,Store,Store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",N/A,N/A,4.4,,"Gujarat Housing Board, Chandkheda, Ahmedabad, Gujarat 382424","Gujarat Housing Board, Chandkheda",23.112225799999997,72.5793905,ChIJB-NNFACDXjkRqiALR-84s5s,https://www.google.com/maps/place/?q=place_id:ChIJB-NNFACDXjkRqiALR-84s5s,part_101,2026-09-20 16:44:27
Jai Balaji Provision Store,Provision Store,Supermarket,"Supermarket, General store",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",N/A,N/A,4.5,,"E156, IOC Rd, opposite NavjivanMedical store, Shantikunj Society, Chandkheda, Ahmedabad, Gujarat 382424","Shantikunj Society, Chandkheda",23.115251699999998,72.5816164,ChIJzxEM2U2CXjkREpw0MoDYma0,https://www.google.com/maps/place/?q=place_id:ChIJzxEM2U2CXjkREpw0MoDYma0,part_101,2026-09-20 16:44:27
Raju Provision Store,Provision Store,General store,General store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 92779 08202,N/A,5.0,,"opp. Jagruti School, Janta Nagar, ONGC Colony, Chandkheda, Ahmedabad, Gujarat 382424","Janta Nagar, ONGC Colony, Chandkheda",23.1084402,72.5802698,ChIJ5z_vuxCDXjkRxnwJD3p0o6E,https://www.google.com/maps/place/?q=place_id:ChIJ5z_vuxCDXjkRxnwJD3p0o6E,part_101,2026-09-20 16:44:27
Anand Provision Store,Provision Store,Store,"Store, General store",380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 94286 09698,N/A,5.0,3.0,"4, Maruti Nandan Complex, Palase, Bopal, Ahmedabad, Gujarat 380058","Palase, Bopal",23.0298044,72.4734833,ChIJ5aCfWHWbXjkR37wZ988RPXs,https://www.google.com/maps/place/?q=place_id:ChIJ5aCfWHWbXjkR37wZ988RPXs,part_101,2026-09-20 16:44:28
BALAJI PROVISION STORE,Provision Store,General store,General store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",N/A,N/A,5.0,2.0,"6, Chenpur Rd, Chamunda Nagar, New Ranip, Ahmedabad, Ranip, Gujarat 382470","Chamunda Nagar, New Ranip",23.099094599999997,72.5577275,ChIJqxTldACDXjkRg4sGK1wcriA,https://www.google.com/maps/place/?q=place_id:ChIJqxTldACDXjkRg4sGK1wcriA,part_101,2026-09-20 16:44:28
Padmavati Provision Store,Provision Store,Supermarket,Supermarket,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 94265 32232,N/A,5.0,2.0,"3HXQ+2JF, GJ SH 41, Rangjyot Society, Parvati Nagar, Acher, Ahmedabad, Gujarat 380005","Rangjyot Society, Parvati Nagar, Acher",23.097567899999998,72.5890405,ChIJ31jnSbiDXjkRgTLe4Mi2K5I,https://www.google.com/maps/place/?q=place_id:ChIJ31jnSbiDXjkRgTLe4Mi2K5I,part_101,2026-09-20 16:44:28
VISHAL PROVISION STORES,Provision Store,General store,General store,380019,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"D Cabin SO, Railway Colony SO Ahmedabad",+91 90162 42564,N/A,4.4,5.0,"Shop No 2, Dariya Pur Darvaja, Madhav Pura Road, Digvijaynagar, Ahmedabad, Gujarat 382470",Digvijaynagar,23.088459399999998,72.567002,ChIJCyuByJ-DXjkRUlAzLhYon4s,https://www.google.com/maps/place/?q=place_id:ChIJCyuByJ-DXjkRUlAzLhYon4s,part_101,2026-09-20 16:44:28
