business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANKUR OIL INDUSTRIES,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 82382 38250,http://www.ankuroils.com/,5.0,,"Ground Floor, Ratnaakar Nine Square, Ankur Oil Block B, Shop No 1 To 6, near ITC Hotel, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.028017,72.5297159,ChIJqWUsFAmFXjkRlDoWdw7Jnk8,https://www.google.com/maps/place/?q=place_id:ChIJqWUsFAmFXjkRlDoWdw7Jnk8,part_101,2026-09-20 16:42:31
VARDHMAN OIL DEPO,Edible Oil Wholesaler,Store,Store,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94281 03444,N/A,4.9,,"23, Palak Complex 2,OPPOSITE SHREEJI ENCLAVE, Satelite, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.016228299999998,72.5145987,ChIJme1WqS6bXjkRdF2pBj5dNR8,https://www.google.com/maps/place/?q=place_id:ChIJme1WqS6bXjkRdF2pBj5dNR8,part_101,2026-09-20 16:42:31
Jivika Agri Industries Pvt Ltd,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Agricultural production, Exporter, Food Processing Company, Food products supplier, Food seasoning manufacturer, Indian grocery store, Manufacturer, Spices Wholesaler, Spices Exporter",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 79 4603 2143,https://www.jivikaagri.com/,4.9,,"Shivalik Shilp, 709, Sarkhej - Gandhinagar Hwy, nr. Iskcon Cross Road, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.026038099999997,72.50740909999999,ChIJPa5KS-6bXjkRQEUsZkWPn9A,https://www.google.com/maps/place/?q=place_id:ChIJPa5KS-6bXjkRQEUsZkWPn9A,part_101,2026-09-20 16:42:31
Go Naturel by PRIMITIVE ORGANIC PRIVATE LIMITED,Edible Oil Wholesaler,Food manufacturer,"Food manufacturer, Service establishment, FMCG Manufacturer",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 93772 05084,http://www.gonaturel.in/,4.8,,"Go Naturel by PRIMITIVE ORGANIC PRIVATE LIMITED, 380015, India",380015,21.0680074,82.7525294,ChIJdS2gLpSbXjkRsNr8BdwlX1Q,https://www.google.com/maps/place/?q=place_id:ChIJdS2gLpSbXjkRsNr8BdwlX1Q,part_101,2026-09-20 16:42:31
Peliswan Impex Private Limited,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Import export company",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90990 37979,http://peliswan.com/,4.7,,"1103, Colonnade, Vikram Nagar, Ahmedabad, Gujarat 380058",Vikram Nagar,23.0278183,72.5047697,ChIJVcfLQzqbXjkR6hb6zZ5qveI,https://www.google.com/maps/place/?q=place_id:ChIJVcfLQzqbXjkR6hb6zZ5qveI,part_101,2026-09-20 16:42:31
Herbsinleaf,Edible Oil Wholesaler,Manufacturer,Manufacturer,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",N/A,N/A,5.0,10.0,"jashwant society, 16, near kameshwar chool, Suryapooja Block B, Ahmedabad, Gujarat 380015","Ravikrupa Society, Suryapooja Block B, Satellite",23.0286162,72.5280015,ChIJ47Y8YfOFXjkRPrIA0xFVU70,https://www.google.com/maps/place/?q=place_id:ChIJ47Y8YfOFXjkRPrIA0xFVU70,part_101,2026-09-20 16:42:31
N K Proteins Pvt Ltd - Corporate Office,Edible Oil Wholesaler,Manufacturer,Manufacturer,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 63598 91941,https://nkproteins.com/,4.3,52.0,"B-16 - Privilon, BRTS road, behind Iskcon Temple, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0277925,72.5050497,ChIJ6cXHkV-EXjkRegnGpLmDWHk,https://www.google.com/maps/place/?q=place_id:ChIJ6cXHkV-EXjkRegnGpLmDWHk,part_101,2026-09-20 16:42:31
GOPINATH COOKING OIL - Ahmedabad,Edible Oil Wholesaler,Wholesaler,Wholesaler,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 94097 99994,https://gopinathcookingoil.com/,4.9,,"SADGURU PARK SOCIETY, B-80, Nikol Canal Rd, behind SWAMINARAYAN NAGAR, New Ganeshdham Society, Nikol, Ahmedabad, Gujarat 382350","New Ganeshdham Society, Nikol",23.0363072,72.6539667,ChIJTYLcY5KHXjkR558KXViuIE4,https://www.google.com/maps/place/?q=place_id:ChIJTYLcY5KHXjkR558KXViuIE4,part_101,2026-09-20 16:42:32
Swad super oil,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 87581 58021,https://swadsuper.com/,5.0,,"GF-14, Shree Ram Residency, Sardar Patel Chowk, Krishnanagar, Ahmedabad, Gujarat 382345",Krishnanagar,23.0502473,72.6467924,ChIJM4JCGRKDXjkRHB7JnvRRDRU,https://www.google.com/maps/place/?q=place_id:ChIJM4JCGRKDXjkRHB7JnvRRDRU,part_101,2026-09-20 16:42:32
Purish Wooden Cold Pressed Oil - Pratham Organic,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Health food store, Manufacturer, Spice store, Staple food package, Store",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 76980 50101,N/A,4.6,,"Shop 8, Pratham Organic, Shree Swam, New Science City Rd, nr. Indian Oil Petrol Pump, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","Vasant Nagar, Gota",23.0961057,72.5266317,ChIJpf70d1KdXjkR2VJqlA5Jx_c,https://www.google.com/maps/place/?q=place_id:ChIJpf70d1KdXjkR2VJqlA5Jx_c,part_101,2026-09-20 16:42:32
