business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DEP Agro Machineries Private Limited,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98256 52564,http://www.depagro.com/,4.6,,"Near Kashiram Textile BRTS Stop Besides Janta Steel, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9769525,72.5859043,ChIJa0eXqGCGXjkRwo9cAs30GEk,https://www.google.com/maps/place/?q=place_id:ChIJa0eXqGCGXjkRwo9cAs30GEk,part_101,2026-09-20 16:40:30
Namaste Agrotech,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Import export company, Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97266 30783,https://www.namasteagrotech.net/,4.9,,"Adarsh Gold Industrial Estate, 40, near CISF Camp, behind Abhishree Estate, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Odhav",23.0148045,72.6800916,ChIJ09Lxqh6HXjkREUkEA--1omc,https://www.google.com/maps/place/?q=place_id:ChIJ09Lxqh6HXjkREUkEA--1omc,part_101,2026-09-20 16:40:30
Farmtech Machineries,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75750 80333,https://www.indiamart.com/farmtechmachineries/,5.0,,"REENA SHOPPING CENTER, A 12, opposite MJ MEDICAL, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382345","Krishnanagar, Nava Naroda",23.0560163,72.6516245,ChIJIVMYz5qHXjkRgclouY5geXQ,https://www.google.com/maps/place/?q=place_id:ChIJIVMYz5qHXjkRgclouY5geXQ,part_101,2026-09-20 16:40:30
ORANGE FARM EQUIPMENTS,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84601 13219,http://www.orangefarmequip.in/,4.5,,"23,24, Gopalcharan Sopan, Opp. K.P Weight Bridge, Kanbha, Kujad Road, Bakrol, Gujarat 382430",380008,22.995054,72.7356148,ChIJr6X9xT59XjkRzdJ8uCShLoE,https://www.google.com/maps/place/?q=place_id:ChIJr6X9xT59XjkRzdJ8uCShLoE,part_101,2026-09-20 16:40:30
Jashoda Agro Works,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural production",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94276 43303,https://www.jashodaagroworks.com/,4.1,,"beside galaxy petroleum, behind Mita agro sales, Chowkdi vistar, Sojitra, Gujarat 387240",Chowkdi vistar,22.5300711,72.72272509999999,ChIJ0XJIwhBWXjkRtnuoF2-uycs,https://www.google.com/maps/place/?q=place_id:ChIJ0XJIwhBWXjkRtnuoF2-uycs,part_101,2026-09-20 16:40:30
Vinspire Agrotech Pvt Ltd,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70464 60846,https://www.vinspireagrotech.in/,4.3,,"3, swaminarayan industrial estate, opposite sharnam industril estate, Kathwada, Gujarat 382430",380008,23.0379422,72.6989187,ChIJdUjFb0qPXjkR4-RT2EbX4hE,https://www.google.com/maps/place/?q=place_id:ChIJdUjFb0qPXjkR4-RT2EbX4hE,part_101,2026-09-20 16:40:30
Dharmatech industries,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63540 67929,https://powerreapers.com/?utm_source=GMB&utm_medium=local,4.8,,"Parishikhar Ind. Estate, 23/2, Sardar Patel Ring Rd, nr. Ramol Toll Plaza, Ramol, Ahmedabad, Gujarat 382449",Ramol,22.985153,72.66125389999999,ChIJ4ZODstSHXjkRGxPiFxTqRTY,https://www.google.com/maps/place/?q=place_id:ChIJ4ZODstSHXjkRGxPiFxTqRTY,part_101,2026-09-20 16:40:30
Aarisha Agriforge,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79901 55895,https://www.aarishaagriforge.com/,5.0,,"Survey No, 211/1, nr. Pinnacle public school, Limbadiya, Gujarat 382330",380008,23.1272074,72.686711,ChIJ0TwMi_mBXjkRLWqz7_FjUNE,https://www.google.com/maps/place/?q=place_id:ChIJ0TwMi_mBXjkRLWqz7_FjUNE,part_101,2026-09-20 16:40:30
Krishitek Industries Pvt Ltd,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 91570 62093,https://www.krishitek.com/,4.0,,"Plot No.22, Prime Industrial Park Santej Taluka Kalol, Gandhinagar, Ahmedabad, Santej, Gujarat 382722",380008,23.1307619,72.4725272,ChIJleF3K3clXDkRHtVWtDiPdyc,https://www.google.com/maps/place/?q=place_id:ChIJleF3K3clXDkRHtVWtDiPdyc,part_101,2026-09-20 16:40:30
Vishwakarma Agricultural Works,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural machinery manufacturer, Agricultural service, Farm Equipment Repair Shop, Farm equipment supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 81810 38038,http://www.vishvakarma.co.in/,5.0,,"Opp: Ambica Nagar Soc- 1, Mansa, Gujarat 382845",Sajjanpura,23.432402099999997,72.65550929999999,ChIJb5VjZIQzXDkRW8xEaNS0Cjk,https://www.google.com/maps/place/?q=place_id:ChIJb5VjZIQzXDkRW8xEaNS0Cjk,part_101,2026-09-20 16:40:30
