business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Go4Customer,Telemarketing Firms,Call center,"Call center, BPO Company, Telephone answering service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98985 78297,https://go4customer.com/,3.9,57.0,"Broadway Business Center, Netaji Rd, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0284598,72.56066489999999,ChIJM0JuwfCEXjkRpVFMRhBb2V4,https://www.google.com/maps/place/?q=place_id:ChIJM0JuwfCEXjkRpVFMRhBb2V4,part_101,2026-09-20 16:40:32
CompuBrain,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Media company, Software company, Web hosting company, Website designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95121 50000,https://compubrain.com/,4.5,61.0,"CompuBrain House, Anjali Society #8, Chandranagar Society, Basant Nagar, Maninagar, Ahmedabad, Gujarat 380008","Chandranagar Society, Basant Nagar, Maninagar",22.9909537,72.6007265,ChIJIQAAAMOFXjkRy64obH_wg3A,https://www.google.com/maps/place/?q=place_id:ChIJIQAAAMOFXjkRy64obH_wg3A,part_101,2026-09-20 16:40:32
Bonoboz Marketing Services | Digital Marketing Agency,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,https://www.bonoboz.in/,4.1,67.0,"Brooklyn Towers, 1202, Sarkhej - Gandhinagar Hwy, next to Y.M.C.A Club, Makarba, Ahmedabad, Gujarat 380015",Makarba,23.003908799999998,72.5006748,ChIJh5XOmeaEXjkRmK48ZPyURcs,https://www.google.com/maps/place/?q=place_id:ChIJh5XOmeaEXjkRmK48ZPyURcs,part_101,2026-09-20 16:40:32
Highrisetelco,Telemarketing Firms,Marketing agency,"Marketing agency, Internet marketing service, Internet service provider, Marketing consultant, Software company",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 4804 6555,https://www.highrisetelco.com/,4.7,29.0,"Kirtidham Jain Temple, 305, Tryksha Desire Nr, BRTS Corridor, opp. Shiv Shakti Nagar, Chandkheda, Ahmedabad, Gujarat 382345","Om Nagar, Chandkheda",23.0570357,72.6337003,ChIJVVXl_WKEXjkR5sRlGTykMdc,https://www.google.com/maps/place/?q=place_id:ChIJVVXl_WKEXjkR5sRlGTykMdc,part_101,2026-09-20 16:40:32
Plug Point,Telemarketing Firms,Marketing agency,"Marketing agency, Branding agency, Consultant, E-commerce service, Fashion designer, E - Commerce Agency, Marketing consultant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79848 12340,http://plugpoint.co.in/,5.0,8.0,"3rd Floor, Sumeru Sagar Complex, Maninagar Cross Rd, Balvatika, BTRS, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, BTRS, Maninagar",22.9973748,72.6066104,ChIJNa8XrJ-HXjkRsRkSKPXaAC8,https://www.google.com/maps/place/?q=place_id:ChIJNa8XrJ-HXjkRsRkSKPXaAC8,part_101,2026-09-20 16:40:32
Magic SMS,Telemarketing Firms,Business to business service,Business to business service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98242 66625,http://www.magicsms.co.in/,4.9,,"503, Trade Square, Khokhra Cir, above Axis Bank, Maninagar East, Maninagar, Ahmedabad, Gujarat 380026","Maninagar East, Maninagar",23.002283499999997,72.6191297,ChIJhbTQyv6FXjkRtAIFZc5mdvE,https://www.google.com/maps/place/?q=place_id:ChIJhbTQyv6FXjkRtAIFZc5mdvE,part_101,2026-09-20 16:40:33
Imagine Bpo,Telemarketing Firms,Call center,Call center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99792 03822,https://www.imaginebpo.com/,4.0,,"Titanium Heights, Makarba, Ahmedabad, Gujarat 380015",Makarba,23.0005499,72.5023191,ChIJX1cDaNyaXjkRq2zjAkgIAqA,https://www.google.com/maps/place/?q=place_id:ChIJX1cDaNyaXjkRq2zjAkgIAqA,part_101,2026-09-20 16:40:33
VRRITTIH Global Consulting,Telemarketing Firms,Consultant,"Consultant, Business management consultant, Human resource consulting, Educational consultant, Employment center, Employment consultant, Executive search firm, Recruiter, Student career counseling office, Unemployment office",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88660 09227,http://www.vrrittih.com/,4.6,,"C-2, Second Floor, Radhe Mall, Khokhra Circle, Vraj Vihar 2, near Circle, Maninagar, Ahmedabad, Gujarat 380026","Maninagar East, Maninagar",23.002918899999997,72.618197,ChIJuzkDUHSGXjkRozdHHCB5qyg,https://www.google.com/maps/place/?q=place_id:ChIJuzkDUHSGXjkRozdHHCB5qyg,part_101,2026-09-20 16:40:33
Smart Lion Private Limited,Telemarketing Firms,Employment center,"Employment center, BPO Placement Agency, Human resource consulting, Payroll Service Provider, Recruiter, Training center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 77780 09177,http://www.smartlionjobs.com/,4.8,,"420, 4th, Iscon Emporio, Jodhpur Cross Rd, nr. Star Bazaar, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.027108899999998,72.5246413,ChIJ3dBtXPOEXjkR_-vFGYsI7f0,https://www.google.com/maps/place/?q=place_id:ChIJ3dBtXPOEXjkR_-vFGYsI7f0,part_101,2026-09-20 16:40:33
Ratna Marketing Loctite Anabond,Telemarketing Firms,Adhesives & Glue Supplier,"Adhesives & Glue Supplier, Industrial chemicals wholesaler, Industrial equipment supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 83477 25696,https://www.ratnamarketingadhesive.com/,5.0,10.0,"Shop no. 13, Nageshwar estate, 01, Shivanand Nagar, opp. Jawahar, near Bhagirath Estate, Amraiwadi, Ahmedabad, Gujarat 380026",Amraiwadi,23.010963,72.6228783,ChIJseENQxyHXjkRvLpkdHycNKU,https://www.google.com/maps/place/?q=place_id:ChIJseENQxyHXjkRvLpkdHycNKU,part_101,2026-09-20 16:40:34
