business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Happy Electric Service,Electrician,Electrician,Electrician,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 63535 88120,N/A,5.0,,"Dambha, Sanand, Gujarat 382110",Dambha,22.997602999999998,72.3831436,ChIJkWaSchKZXjkRQTEd18b-KRQ,https://www.google.com/maps/place/?q=place_id:ChIJkWaSchKZXjkRQTEd18b-KRQ,part_101,2026-09-20 17:03:38
Vihat electric and electronics,Electrician,Electrician,"Electrician, Electrical supply store",382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 83202 85007,N/A,5.0,,"bas top, Ranmal Gadh, Sanand, Gujarat 382110",382110,22.9742926,72.34387149999999,ChIJu1_2-SuZXjkROryAoP3XcZY,https://www.google.com/maps/place/?q=place_id:ChIJu1_2-SuZXjkROryAoP3XcZY,part_101,2026-09-20 17:03:38
RV Electronics and Electricals,Electrician,Electrician,Electrician,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 98980 13114,N/A,5.0,,"Shop No. 16, Sanand Greens Residency, opp. JALDEEP APARTMENT, Dambha, Sanand, Gujarat 382110",Dambha,23.0021532,72.3804612,ChIJM5Mv9RGZXjkRr7lvxgMJVhg,https://www.google.com/maps/place/?q=place_id:ChIJM5Mv9RGZXjkRr7lvxgMJVhg,part_101,2026-09-20 17:03:38
Sai Electricals,Electrician,Electrical installation service,"Electrical installation service, Electrical supply store",382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 63511 36345,N/A,5.0,,"Suramya Space, A-5, Eklingji Rd, Narmada Vasahat, Sanand, Gujarat 382110",Narmada Vasahat,22.988792099999998,72.39126379999999,ChIJa_dSTwCZXjkRbdE2XDGWc-k,https://www.google.com/maps/place/?q=place_id:ChIJa_dSTwCZXjkRbdE2XDGWc-k,part_101,2026-09-20 17:03:38
Shubham Electric And Electronic,Electrician,Electrician,Electrician,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 98988 86978,N/A,4.7,,"290, Sanand Bazar, Sanand, Ahmedabad, Gujarat 382110",382110,22.9687797,72.35479149999999,ChIJnxpLSlWYXjkRUVwK5XSy-sQ,https://www.google.com/maps/place/?q=place_id:ChIJnxpLSlWYXjkRUVwK5XSy-sQ,part_101,2026-09-20 17:03:38
shree ganesh electronics,Electrician,Electrician,Electrician,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 93286 11021,N/A,5.0,,"3,radhe darshan complex janta hospital bavala road sanand, ahmedabad, Gujarat 382110",Sanand Heights Society,22.991255499999998,72.3754802,ChIJOwAAAFWYXjkRT9irgx6cD-I,https://www.google.com/maps/place/?q=place_id:ChIJOwAAAFWYXjkRT9irgx6cD-I,part_101,2026-09-20 17:03:38
Electron Services,Electrician,Electrical repair shop,"Electrical repair shop, Computer repair service, Electrical installation service, Electrical supply store",382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 99797 28395,N/A,4.8,,"1, opp. Union Bank of India, near Police Station, Krushna Nagar Society, Sanand, Gujarat 382110",Krushna Nagar Society,22.9872248,72.3877199,ChIJe8D2Bq-ZXjkRTTNqVPnLpEc,https://www.google.com/maps/place/?q=place_id:ChIJe8D2Bq-ZXjkRTTNqVPnLpEc,part_101,2026-09-20 17:03:38
SHIV ELECTRIC & SERVICE SANAND,Electrician,Electrician,Electrician,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,,,"Darshan Elegance, Sanand, Gujarat 382110",382110,22.9924885,72.3897441,ChIJ7yzx9ZuZXjkR1me5DBT_Ieg,https://www.google.com/maps/place/?q=place_id:ChIJ7yzx9ZuZXjkR1me5DBT_Ieg,part_101,2026-09-20 17:03:38
Raj Electric,Electrician,Electrician,Electrician,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 98332 52188,N/A,,,"Croma Road, 17, Om Ave Rd, Sanand, Gujarat 382110",382110,22.9956928,72.3693744,ChIJO10elUqZXjkRLmD2Wm391ws,https://www.google.com/maps/place/?q=place_id:ChIJO10elUqZXjkRLmD2Wm391ws,part_101,2026-09-20 17:03:38
JAY AMBE ELECTRICALS,Electrician,Solar Energy Company,"Solar Energy Company, Electrical installation service, Electrical repair shop",382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 99043 52262,N/A,5.0,,"Gujarat State Highway 135 3, DEV VIHAR, 1, Kadi Rd, Dambha, Sanand, Gujarat 382110",Dambha,23.0013526,72.3821148,ChIJEyqwI1mZXjkREtt6BdFsRIU,https://www.google.com/maps/place/?q=place_id:ChIJEyqwI1mZXjkREtt6BdFsRIU,part_101,2026-09-20 17:03:38
Pratham electrical,Electrician,Electrical engineer,Electrical engineer,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,,,"Dmart cross road, Sanand Heights Society, Sanand, Gujarat 382110",Sanand Heights Society,22.9919637,72.3772986,ChIJU3fDzEKZXjkRzE8AhWivaNc,https://www.google.com/maps/place/?q=place_id:ChIJU3fDzEKZXjkRzE8AhWivaNc,part_101,2026-09-20 17:03:38
P R Electricals & wiring,Electrician,Electrical repair shop,Electrical repair shop,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",+91 70435 91744,N/A,5.0,,"Hari Om Nagar Rd, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.558833999999997,72.9293971,ChIJt_TujkhPXjkRyHDAhXovnKY,https://www.google.com/maps/place/?q=place_id:ChIJt_TujkhPXjkRyHDAhXovnKY,part_101,2026-09-20 17:03:38
Rathod Electrical,Electrician,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,382110,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Sanand SO, Charel BO, Daduka BO",N/A,N/A,,,"Cluster_changodar 2, Ahmedabad, Changodar, Gujarat 382213",382110,22.9365578,72.4532646,ChIJ-51HLQCRXjkRwwtt3oJrT34,https://www.google.com/maps/place/?q=place_id:ChIJ-51HLQCRXjkRwwtt3oJrT34,part_101,2026-09-20 17:03:38
