business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Huia India,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Media company, Public relations firm",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63511 64354,https://huiaindia.com/,4.9,16.0,"Mill Owners' Association Building, B-905, Ashram Rd, beside Times of India, Vishalpur, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0332705,72.5711773,ChIJpWDm7NiFXjkR8BQ9d8hXlic,https://www.google.com/maps/place/?q=place_id:ChIJpWDm7NiFXjkR8BQ9d8hXlic,part_101,2026-09-20 16:41:11
Daksh Bhadja - Digital Marketing freelancer in ahmedabad,Telemarketing Firms,Internet marketing service,Internet marketing service,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,5.0,2.0,"Yolo stayz, Swastik Cross Rd, opposite Choice restaurant, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.036517399999997,72.5619542,ChIJxaJXRpKFXjkRhswe5n6GJvM,https://www.google.com/maps/place/?q=place_id:ChIJxaJXRpKFXjkRhswe5n6GJvM,part_101,2026-09-20 16:41:11
PR Marketing Ventures,Telemarketing Firms,Marketing agency,Marketing agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,,,"Fairdeal house, B-903, Chimanlal Girdharlal Rd, nr. Swastik Cross Road, Shital Kunj Society, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Shital Kunj Society, Vasant Vihar, Navrangpura",23.037040299999997,72.55942,ChIJ6f7-aRKFXjkRvs4FjiyRLvo,https://www.google.com/maps/place/?q=place_id:ChIJ6f7-aRKFXjkRvs4FjiyRLvo,part_101,2026-09-20 16:41:11
kumari jiya,Telemarketing Firms,Internet marketing service,Internet marketing service,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,,,"Office No. 204, 2nd Floor, Shree Business Hub, Chimanlal Girdharlal Rd, near Delite Accessories Cross Road, opposite City Plaza, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.0345352,72.5642225,ChIJXaMo5byFXjkRFUFwyooeg1A,https://www.google.com/maps/place/?q=place_id:ChIJXaMo5byFXjkRFUFwyooeg1A,part_101,2026-09-20 16:41:11
Dmatic Solutions,Telemarketing Firms,Marketing agency,"Marketing agency, Computer support and services, Internet marketing service, Website designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97123 45330,https://www.dmaticsolutions.com/,4.7,45.0,"Sun West Bank, A-1108, Ashram Rd, opp. City Gold Cinema, Vishalpur, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0311119,72.5711985,ChIJ5611-MKaXjkRO6RaEdWpNMw,https://www.google.com/maps/place/?q=place_id:ChIJ5611-MKaXjkRO6RaEdWpNMw,part_101,2026-09-20 16:41:11
Jyoti Infosolution Private Limited,Telemarketing Firms,BPO Company,BPO Company,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 75750 50230,N/A,4.3,,"Shoppers Plaza-2, Chimanlal Girdharlal Rd, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380006","Mithakhali, Navrangpura",23.0319187,72.5600307,ChIJs6qquvaEXjkRKOnSyMgaFCg,https://www.google.com/maps/place/?q=place_id:ChIJs6qquvaEXjkRKOnSyMgaFCg,part_101,2026-09-20 16:41:11
iConsultera Private Limited,Telemarketing Firms,Marketing agency,"Marketing agency, Accounting firm, Employment consultant, Human resource consulting, Business to business service, Recruiter",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99980 89048,http://www.iconsultera.com/,5.0,,"Altimus 16th Floor, Ashram Rd, behind Sales India, Shreyas Colony, Navrangpura, Ahmedabad, Gujarat 380009","Shreyas Colony, Navrangpura",23.037422,72.5708063,ChIJj-4E6WKbXjkRtVF81tc8Tig,https://www.google.com/maps/place/?q=place_id:ChIJj-4E6WKbXjkRtVF81tc8Tig,part_101,2026-09-20 16:41:11
Technomine,Telemarketing Firms,Human resource consulting,"Human resource consulting, Recruiter",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 4007 5474,http://www.technomine.biz/,3.9,,"4th Floor, 401-403, Shoppers Plaza, 4, Chimanlal Girdharlal Rd, above Ritu Kumar Showroom, opp. BSNL Bhavan, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380006","Mithakhali, Navrangpura",23.0310539,72.5598383,ChIJAblzbfGEXjkRSJp_8nsDZuQ,https://www.google.com/maps/place/?q=place_id:ChIJAblzbfGEXjkRSJp_8nsDZuQ,part_101,2026-09-20 16:41:11
Lasparrow - Best E-commerce marketing Agency,Telemarketing Firms,E - Commerce Agency,E - Commerce Agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 96011 18213,http://lasparrow.in/,4.9,,"Madhuvan apartment shyam duplex, 11, nr. shukhsagar tower, Navrangpura, Ahmedabad, Gujarat 380009","Girivar Society, Navrangpura",23.0411711,72.5587436,ChIJQ5nCXI6bXjkRWinvsfb-Wcs,https://www.google.com/maps/place/?q=place_id:ChIJQ5nCXI6bXjkRWinvsfb-Wcs,part_101,2026-09-20 16:41:11
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97380 10001,https://bestcallcenter.in/,4.2,,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_101,2026-09-20 16:41:11
