business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
D&D Personalised Gift Store,Gifting,Gift shop,Gift shop,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 76000 58729,N/A,4.5,8,"Shop No.16, First Floor, Vishwas City 5, Water Tank Rd, nr. Anutham, Gota, Ahmedabad, Gujarat 382481",Gota,23.0990987,72.540712,ChIJN-RnuUqFXjkRorBkWgMT_OI,https://www.google.com/maps/place/?q=place_id:ChIJN-RnuUqFXjkRorBkWgMT_OI,part_101,2026-09-20 16:55:06
D GiftArtical & Home Decor,Gifting,Gift shop,"Gift shop, Store",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 99042 46008,N/A,4.8,58,"Shop No:13, SARAL RESIDENCY, Railway Crossing, Gota, Ahmedabad, Gujarat 382481",Gota,23.0965366,72.5424656,ChIJ89DFKACDXjkR3zqLaDg6q8U,https://www.google.com/maps/place/?q=place_id:ChIJ89DFKACDXjkR3zqLaDg6q8U,part_101,2026-09-20 16:55:06
SendGifts Ahmedabad,Gifting,Gift shop,"Gift shop, Chocolate shop, Service establishment, Flower delivery, Cake shop",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 72279 06120,http://www.sendgiftsahmedabad.com/,3.7,66,"SendGifts Ahmedabad, 380060, India",380060,23.020469499999997,72.5794282,ChIJbeZM8j2DXjkR_g4TL5h01M8,https://www.google.com/maps/place/?q=place_id:ChIJbeZM8j2DXjkR_g4TL5h01M8,part_101,2026-09-20 16:55:06
KS Cards And Scrapbooks,Gifting,Gift shop,Gift shop,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 96245 86991,N/A,4.8,70,"KS Cards And Scrapbooks, next to Priya Beauty Parlour, nr A1 hair salon, Bhagwatinagar, Vasantnagar Twp, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","Vasantnagar Township, Vasant Nagar, Gota",23.110420599999998,72.5243567,ChIJBxP6o-2DXjkRUI7ayf9dX6Q,https://www.google.com/maps/place/?q=place_id:ChIJBxP6o-2DXjkRUI7ayf9dX6Q,part_101,2026-09-20 16:55:06
Jitshe Giftings,Gifting,Gift shop,Gift shop,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 94293 35695,https://www.instagram.com/jitshe.gifting?igsh=MWc3emxoMTY5dGxxdw==,5.0,5,"B/h, Audi showroom, SHIVAM RESIDENCY, B-403, Sarkhej - Gandhinagar Hwy, Vishwas City 1, Sola, Ahmedabad, Gujarat 380060","Vishwas City 1, Sola",23.074043,72.5270367,ChIJ3RMYEPKDXjkRpbWLNaqU_FM,https://www.google.com/maps/place/?q=place_id:ChIJ3RMYEPKDXjkRpbWLNaqU_FM,part_101,2026-09-20 16:55:06
Gift Gallery,Gifting,Gift shop,Gift shop,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 77269 69958,N/A,5.0,1,"Shop no. 11, Olive Greens, shilp residency, Shukan Glory Rd, near buy, Gota, Ahmedabad, Gujarat 382481",Gota,23.1028354,72.5351128,ChIJGVKD0FCDXjkRbRmxtsT0IHY,https://www.google.com/maps/place/?q=place_id:ChIJGVKD0FCDXjkRbRmxtsT0IHY,part_101,2026-09-20 16:55:06
Radhe Deluxe Pan & Gift (Junagadh Vala),Gifting,Gift shop,Gift shop,380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",N/A,N/A,4.3,6,"42 - Shukan, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0715501,72.5167318,ChIJ9_h4aricXjkRdx7UPKO80Js,https://www.google.com/maps/place/?q=place_id:ChIJ9_h4aricXjkRdx7UPKO80Js,part_101,2026-09-20 16:55:06
Gifts & Trends,Gifting,Event planner,"Event planner, Gift shop",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 96620 60046,https://www.instagram.com/gifts_and_trends/,4.7,3,"Ananta By Dharti Saket, A1001, near Status Elysium, beside Shree Vishnudhara Gardens, Gota, Ahmedabad, Gujarat 382470",Gota,23.109358399999998,72.5443097,ChIJnfAWjO-DXjkRTYKFUx_e5lI,https://www.google.com/maps/place/?q=place_id:ChIJnfAWjO-DXjkRTYKFUx_e5lI,part_101,2026-09-20 16:55:06
Wonder Stationery And Gifts,Gifting,Gift shop,"Gift shop, Baby clothing store, Baby store, Book store, Game store, Stationery store, Toy store",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 80000 45508,https://wa.me/c/918000045508,4.5,57,"84, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0716033,72.5163358,ChIJe2ixVvOdXjkRu_uYvTcKXwc,https://www.google.com/maps/place/?q=place_id:ChIJe2ixVvOdXjkRu_uYvTcKXwc,part_101,2026-09-20 16:55:06
Khushi Mela,Gifting,Gift shop,"Gift shop, Disposable Items shop, Toy store, Party store, Pen store, Scrapbooking store, Seasonal Goods Store",380060,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gujrat High Court SO, Sola SO, Bhadaj BO",+91 94846 74642,N/A,4.3,199,"G/f - 5,JBR Arcade, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0738096,72.51164179999999,ChIJIXaJ2LacXjkRlCEJeY6jcZA,https://www.google.com/maps/place/?q=place_id:ChIJIXaJ2LacXjkRlCEJeY6jcZA,part_101,2026-09-20 16:55:06
