business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M K Electric,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 84698 23566,N/A,4.9,120.0,"Nr Laliwala Farm, RCC Canal Road, Fatehwadi, Juhapura, Ahmedabad, Sarkhej-Okaf, Gujarat 380055","Fatehwadi, Juhapura",22.976407299999998,72.51295879999999,ChIJs1P2m5abXjkRnj8-H0eOUzs,https://www.google.com/maps/place/?q=place_id:ChIJs1P2m5abXjkRnj8-H0eOUzs,part_101,2026-09-20 16:53:01
NA Electric Services,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 97246 42736,N/A,5.0,7.0,"D-16 yusra park b/h Sama School Fatehwadi tower, road, Sarkhej-Okaf, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.9828457,72.5201754,ChIJIc_PxNebXjkRG4gcBwFa0RM,https://www.google.com/maps/place/?q=place_id:ChIJIc_PxNebXjkRG4gcBwFa0RM,part_101,2026-09-20 16:53:01
Fiza electric,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 78018 62008,N/A,5.0,1.0,"Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.985011,72.5220799,ChIJbVjke6aFXjkRUTdmbq2B0Cw,https://www.google.com/maps/place/?q=place_id:ChIJbVjke6aFXjkRUTdmbq2B0Cw,part_101,2026-09-20 16:53:01
Sunlight Electricals,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 97231 21904,N/A,4.6,10.0,"Shop No 2 Mubarak Avenue, 100 Feet Rd, opp. Zainab Residency, Fatehwadi, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.980108899999998,72.5124598,ChIJ06rHj_ibXjkRBvjn_sa7W-4,https://www.google.com/maps/place/?q=place_id:ChIJ06rHj_ibXjkRBvjn_sa7W-4,part_101,2026-09-20 16:53:01
Taufik electric,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 98752 92954,N/A,5.0,2.0,"Sabera Row House, Noor mohmmed society, gali, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.986023,72.522078,ChIJh9MyQgCFXjkR6sbuAc4upE4,https://www.google.com/maps/place/?q=place_id:ChIJh9MyQgCFXjkR6sbuAc4upE4,part_101,2026-09-20 16:53:01
Alisha electricals service,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,N/A,5.0,2.0,"khaif duplex, rahil park, 3, Fatehwadi Tower Rd, near masjid e khaif, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.9859905,72.5185293,ChIJqW6lvN-bXjkRsG_RqqT2krg,https://www.google.com/maps/place/?q=place_id:ChIJqW6lvN-bXjkRsG_RqqT2krg,part_101,2026-09-20 16:53:01
Honest Electric Nd Revinding Works,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 79842 08528,N/A,,,"XGH7+49X Zinat Residence, Fatehwadi, Canal, Juhapura, Ahmedabad, Chaloda, Gujarat 380055","Fatehwadi, Canal, Juhapura",22.9778619,72.5134704,ChIJvQ0_pbGaXjkRY2alIBPbajI,https://www.google.com/maps/place/?q=place_id:ChIJvQ0_pbGaXjkRY2alIBPbajI,part_101,2026-09-20 16:53:01
NOOR ELECTRICS,Electrician,Electrical repair shop,Electrical repair shop,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 92659 99264,N/A,5.0,1.0,"XGM8+VRR, Sehjad Park, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Sehjad Park, Fatehwadi, Arshad Park, Juhapura",22.9847291,72.5170251,ChIJYflnWDmbXjkRQmROUUTQfAw,https://www.google.com/maps/place/?q=place_id:ChIJYflnWDmbXjkRQmROUUTQfAw,part_101,2026-09-20 16:53:01
MUSTUFA SHEIKH ELECTRICAL ALL TIPS WORK & SOLAR INSTALLATION,Electrician,Electrical installation service,Electrical installation service,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,N/A,N/A,,,"XGJ8+GGJ, Fatehwadi, Arshad Park, Juhapura, Ahmedabad, Gujarat 380055","Fatehwadi, Arshad Park, Juhapura",22.981341399999998,72.5162215,ChIJW5eZEgCbXjkREesAVGbhBEc,https://www.google.com/maps/place/?q=place_id:ChIJW5eZEgCbXjkREesAVGbhBEc,part_101,2026-09-20 16:53:01
Saniya Electronics,Electrician,Electrician,Electrician,380055,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,Juhapura SO,+91 81411 58444,N/A,,,"Fatehwadi, Canal, Juhapura, Ahmedabad, Chaloda, Gujarat 380055","Fatehwadi, Canal, Juhapura",22.977902,72.5136229,ChIJvQ0_pbGaXjkR_WKxB5R7bTo,https://www.google.com/maps/place/?q=place_id:ChIJvQ0_pbGaXjkR_WKxB5R7bTo,part_101,2026-09-20 16:53:01
