business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akshar Child Care Clinic (consultation with appointment),Pediatrician and Child Clinic,Pediatrician,Pediatrician,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 98253 17737,N/A,4.9,37.0,"Ajubhai park society, S-Square 202, Ramdas Rd, above Sampann medical store, opposite Krish Cubicle, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0490258,72.50921249999999,ChIJnY9AiKKcXjkR-A0fLyHXPhE,https://www.google.com/maps/place/?q=place_id:ChIJnY9AiKKcXjkR-A0fLyHXPhE,part_101,2026-09-20 16:52:15
"Arpan Newborn Care Centre, (Arpan Violet)",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Emergency room, Hospital, Medical Center, Neonatal physician, Pediatric surgeon, Children's hospital",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 97129 89801,http://arpannewborncare.com/,4.7,48.0,"O block, Mondeal Bussiness Park, Sarkhej - Gandhinagar Hwy, near Gurudwara, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0461134,72.5139628,ChIJAST-cgabXjkRx5_JhcAvk7Q,https://www.google.com/maps/place/?q=place_id:ChIJAST-cgabXjkRx5_JhcAvk7Q,part_101,2026-09-20 16:52:15
"Vasundhara Children's Hospital | Dr Pranjali Shah-Lactation, Nutrition, Child Vaccination",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor, Lactation service, Neonatal physician, Nutritionist, Children's hospital",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 87580 40106,https://vasundharachildrenhospital.in/,4.9,231.0,"JBR Arcade and Residency, 312, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0741393,72.5115429,ChIJtUNRGiOdXjkR7eTp9eaYYwk,https://www.google.com/maps/place/?q=place_id:ChIJtUNRGiOdXjkR7eTp9eaYYwk,part_101,2026-09-20 16:52:15
Nest children’s hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 73773 28028,N/A,4.9,180.0,"SATYAMEV EMINENCE, 208, near Water Tank Street, Science City, Sola, Ahmedabad, Gujarat 380060","Science City, Sola",23.0722958,72.5150057,ChIJc7ZvWI6dXjkRJyZHBhyxx1U,https://www.google.com/maps/place/?q=place_id:ChIJc7ZvWI6dXjkRJyZHBhyxx1U,part_101,2026-09-20 16:52:15
Vatsalya Children Care,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Lactation service, Pediatric clinic, Medical clinic",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 90160 39796,https://vatsalyachildrencare.in/,5.0,13.0,"5th Floor, Kargil Petrol Pump Road, Grace Business Park Sagar, 509 B-Wing, above Reliance SMART Bazaar, Science City, Ahmedabad, Gujarat 380060","Science City, Sola",23.077333,72.5189114,ChIJlWw7GwCdXjkRtKIJrK5QGbM,https://www.google.com/maps/place/?q=place_id:ChIJlWw7GwCdXjkRtKIJrK5QGbM,part_101,2026-09-20 16:52:15
Pediatric Clinic,Pediatrician and Child Clinic,Children's hospital,Children's hospital,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",N/A,N/A,4.9,45.0,"Cims Hospital, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.070819,72.517254,ChIJM8A4q7OcXjkR7No8sXQjaK0,https://www.google.com/maps/place/?q=place_id:ChIJM8A4q7OcXjkR7No8sXQjaK0,part_101,2026-09-20 16:52:15
Advance children’s Hospital & ICU,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Neonatal physician, Private hospital",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 95120 98395,http://advancechildcare.co.in/,4.8,141.0,"224, 225-226, SATYAMEV EMINENCE, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0719393,72.51468229999999,ChIJs9EpTACdXjkRxg7MVsGt2uk,https://www.google.com/maps/place/?q=place_id:ChIJs9EpTACdXjkRxg7MVsGt2uk,part_101,2026-09-20 16:52:15
Shreeji Child Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 98253 26604,N/A,4.9,,"Flat No. 1, Indraneel Apartment, Vastrapur Rd, behind State Bank of India, Nehru Park, Vastrapur, Ahmedabad, Gujarat 380054","Nehru Park, Vastrapur",23.0371016,72.52704609999999,ChIJO41-X7aEXjkRSpwr48cf6kE,https://www.google.com/maps/place/?q=place_id:ChIJO41-X7aEXjkRSpwr48cf6kE,part_101,2026-09-20 16:52:16
"""JANYA CHILD HEART CARE"". Dr.Vishal Changela Interventional Pediatric Cardiologist",Pediatrician and Child Clinic,Heart hospital,"Heart hospital, Child health care center, Pediatric cardiologist",380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 90990 87441,http://www.janyaheartcare.com/,5.0,,"Kairos Building, 307, Drive In Rd, opp. Mahatma Gandhi Labour Institute, near Gurukul Metro Station, Sushil Nagar Society, Memnagar, Ahmedabad, Gujarat 380052","Sushil Nagar Society, Memnagar",23.046129099999998,72.53779279999999,ChIJseXT63mBXjkRttXiPexD_pc,https://www.google.com/maps/place/?q=place_id:ChIJseXT63mBXjkRttXiPexD_pc,part_101,2026-09-20 16:52:16
Om Children Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,380054,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bodakdev SO, Thaltej Road SO",+91 99099 40788,N/A,4.5,,"APM Mall Complex, Sattadhar Cross Rd, nr. SHUBH LABH SOCIETY, nr. Bharat Petrol Pump, Ghatlodiya, Thaltej, Ahmedabad, Gujarat 380061","Ghatlodiya, Thaltej",23.0621267,72.5308285,ChIJTfhMFFeDXjkRnHQPXzCb-dQ,https://www.google.com/maps/place/?q=place_id:ChIJTfhMFFeDXjkRnHQPXzCb-dQ,part_101,2026-09-20 16:52:16
