business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth Interactive | Digital Marketing Agency | SEO | Web Design and Development | Local SEO,Growth Marketing,Advertising agency,"Advertising agency, Branding agency, Design agency",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 93537 39482,http://growthinteractive.in/,5.0,2.0,"Titanium Business Park, B1101, Nr. Railway Underpass, Makarba, Ahmedabad, Gujarat 380015",Makarba,22.997326599999997,72.5019976,ChIJDdLSummbXjkRuR_YpcSdKU4,https://www.google.com/maps/place/?q=place_id:ChIJDdLSummbXjkRuR_YpcSdKU4,part_101,2026-09-20 16:41:10
GROW DIGITAL ADVERTISEMENTS,Growth Marketing,Advertising agency,"Advertising agency, Branding agency, Graphic designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 88665 50987,N/A,4.9,41.0,"310, Santorini Square, nr. Abhishree Complex, opp. Star India Bazaar, Ahmedabad, Gujarat 380015",Jodhpur Village,23.024960999999998,72.5233849,ChIJkcYFmdeFXjkRNpjoxJdASVU,https://www.google.com/maps/place/?q=place_id:ChIJkcYFmdeFXjkRNpjoxJdASVU,part_101,2026-09-20 16:41:10
GrowthPixel - Healthcare Digital Marketing Agency in Ahmedabad,Growth Marketing,Internet marketing service,"Internet marketing service, Business development service, Business to business service, Direct mail advertising, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98901 69506,https://growthpixelagency.com/healthcare-digital-marketing-agency-in-ahmedabad/?utm_source=google+my+business&utm_medium=Ahmedabad&utm_campaign=healthcare+GBP,,,"2nd Floor, Sakar-7 Opposite Patang Hotel, Nehru Bridge, Corner, Ashram Rd, Ahmedabad, Gujarat 380009","Vishalpur, Ellisbridge",23.0271713,72.57145919999999,ChIJ1f8eryqNUmIRyhRDEqE24R4,https://www.google.com/maps/place/?q=place_id:ChIJ1f8eryqNUmIRyhRDEqE24R4,part_101,2026-09-20 16:41:10
Growffic,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,https://growffic.com/,4.9,10.0,"Dynasty Building, 609, Chimanlal Girdharlal Rd, nr. Stadium Cross Road, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0389184,72.5635329,ChIJAfnpIvnInCYRcpHKCOY59lQ,https://www.google.com/maps/place/?q=place_id:ChIJAfnpIvnInCYRcpHKCOY59lQ,part_101,2026-09-20 16:41:10
Growth Experts,Growth Marketing,Marketing agency,"Marketing agency, Event management company, Event planner, Exhibition and trade center, Marketing consultant, Promotional products supplier, Sign shop",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,http://www.growthexperts.co.in/,5.0,3.0,"Connekt, 12th Floor, Growth Experts, Gala Empire, Drive In Rd, opp. Doordarshan Tower, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380054","Nilmani Society, Memnagar",23.0487412,72.5249694,ChIJiwebg02FXjkRK8Ek2DFzMiM,https://www.google.com/maps/place/?q=place_id:ChIJiwebg02FXjkRK8Ek2DFzMiM,part_101,2026-09-20 16:41:10
SKILLFLOOR Digital Marketing Course in Ahmedabad,Growth Marketing,Educational institution,"Educational institution, Career guidance service, Coaching Center, Education center, Software Training Institute, Training center",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79969 69995,https://skillfloor.com/digital-marketing-courses-in-ahmedabad,4.8,25.0,"7th Floor, Manor Maxx, Unit No:1 to 5, Commerce College Rd, near St Xaviers College, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.034233399999998,72.5551653,ChIJudq2IZSFXjkRCthNRU6HzLg,https://www.google.com/maps/place/?q=place_id:ChIJudq2IZSFXjkRCthNRU6HzLg,part_101,2026-09-20 16:41:10
contiGO Branding,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Design agency",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 91042 82088,http://www.thecontigo.in/,4.8,16.0,"501, chinubhai centre, Ashram Rd, Ahmedabad, Gujarat 380009",Ellisbridge,23.0264439,72.5718279,ChIJW-uHDJ2FXjkRrhum-s7oc8M,https://www.google.com/maps/place/?q=place_id:ChIJW-uHDJ2FXjkRrhum-s7oc8M,part_101,2026-09-20 16:41:10
Fox AirComm Pvt. Ltd.,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 88660 99094,https://foxaircomm.com/,5.0,119.0,"Shiv Cinema, A-420, Sunwest bank Complex, Nr. Mukta A-2, Ashram Rd, opp. City Gold Cinema, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.031474799999998,72.5710122,ChIJk4OyCaGFXjkRIVlzzgauRpE,https://www.google.com/maps/place/?q=place_id:ChIJk4OyCaGFXjkRIVlzzgauRpE,part_101,2026-09-20 16:41:10
DMG - Digital Marketing Course in Ahmedabad,Growth Marketing,Internet marketing service,Internet marketing service,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99798 79333,https://digitalmarketingcourseahmedabad.in/,4.9,,"6, Law Garden, nr. Panchvati Circle, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0230809,72.55666769999999,ChIJl8dCkfCEXjkRkYXPtHc6pFM,https://www.google.com/maps/place/?q=place_id:ChIJl8dCkfCEXjkRkYXPtHc6pFM,part_101,2026-09-20 16:41:11
Digital Vivek Digital Marketing Consultant,Growth Marketing,Marketing agency,Marketing agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,N/A,5.0,5.0,"8th Floor, Sarovar Complex, Chimanlal Girdharlal Rd, beside FLH3, Vasant Vihar, Ambawadi, Ahmedabad, Gujarat 380006","Vasant Vihar, Ambawadi",23.0334571,72.5583626,ChIJ3UtA6c2FXjkR39rrt5XQYsE,https://www.google.com/maps/place/?q=place_id:ChIJ3UtA6c2FXjkR39rrt5XQYsE,part_101,2026-09-20 16:41:11
