business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreehari Education Consultant Pvt. Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Visa Agent, Foreign languages program school, Student career counseling office",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 95740 08581,https://shreehari.in/,4.8,1525.0,"No.A-403, Shivalik Yash Opp. Shastrinagar BRTS, Naranpura, Ahmedabad, Gujarat 380013","Vijaynagar, Naranpura",23.0616985,72.5529045,ChIJgZHWYWKDXjkRIIEsnyNXn9g,https://www.google.com/maps/place/?q=place_id:ChIJgZHWYWKDXjkRIIEsnyNXn9g,part_101,2026-09-20 16:41:41
Dwij EduCare,Educational Consultant,Educational consultant,Educational consultant,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 79 4898 9988,http://www.dwijeducare.com/,4.9,105.0,"Simandhar Sthapak, 408, Naranpura Cross Rd, opp. Ladli Show Room, Savita Society, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Savita Society, Sundar Nagar, Naranpura",23.0521602,72.5614018,ChIJ1f3rfUiFXjkR63aLjiEm7Tg,https://www.google.com/maps/place/?q=place_id:ChIJ1f3rfUiFXjkR63aLjiEm7Tg,part_101,2026-09-20 16:41:41
Royal Education World,Educational Consultant,Educational consultant,"Educational consultant, Studying center",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 94281 96500,http://www.royaleducationworld.com/,4.6,61.0,"1, Kirtisagar Complex, behind Hotel Fortune Landmark, near Aroma School, Usmanpura, Ahmedabad, Gujarat 380013","Shanti Nagar, Usmanpura",23.0485412,72.5702277,ChIJA7lN-mKEXjkRECndreR7x1s,https://www.google.com/maps/place/?q=place_id:ChIJA7lN-mKEXjkRECndreR7x1s,part_101,2026-09-20 16:41:41
StudyWise International,Educational Consultant,Educational consultant,Educational consultant,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 96240 00201,https://studywiseinternational.com/,4.9,126.0,"Shop-4, Noble Trade Center, opp. B.D.Rao Brahmbhatt hall, near Bhuyangdev, Char Rasta, Bhuyangdev Society, Memnagar, Ahmedabad, Gujarat 380052","Char Rasta, Bhuyangdev Society, Memnagar",23.056983,72.5366118,ChIJF3KIdPiFXjkRc4mgAIJJg_o,https://www.google.com/maps/place/?q=place_id:ChIJF3KIdPiFXjkRc4mgAIJJg_o,part_101,2026-09-20 16:41:41
Planet Education,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Education center, Educational institution, Student career counseling office",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 79 4904 1900,http://www.planeteducation.info/,4.4,200.0,"3, Sripalnagar Society, 6, opp. Hotel Fortune Landmark, Usmanpura, Ahmedabad, Gujarat 380009",Usmanpura,23.0487009,72.5715469,ChIJAQAAcGGEXjkR2VqEMRATzTs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcGGEXjkR2VqEMRATzTs,part_101,2026-09-20 16:41:41
Careerline Education Foundation,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Educational institution, Visa Agent",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 79 4030 0390,https://careerline.org/,4.9,1503.0,"Block-A, AWS 3, 601-608, nr. Manav Mandir Road, Sushil Nagar Society, Memnagar, Ahmedabad, Gujarat 380052","Sushil Nagar Society, Memnagar",23.045410699999998,72.5383078,ChIJ8_qnyIqEXjkRGsy_ChAMXWA,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRGsy_ChAMXWA,part_101,2026-09-20 16:41:41
Krishna career solution,Educational Consultant,Educational consultant,Educational consultant,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 96875 01382,N/A,4.9,17.0,"SHREE RIDDHISWER SOCIETY, BUS STAND, 16, opp. BHIMJIPURA, Bhimjipura, Nava Vadaj, Ahmedabad, Gujarat 380013","Ridhishwar Society, Bhimjipura, Nava Vadaj",23.058965099999998,72.5681993,ChIJFQHCNXeFXjkRHwy1qD0RYsY,https://www.google.com/maps/place/?q=place_id:ChIJFQHCNXeFXjkRHwy1qD0RYsY,part_101,2026-09-20 16:41:41
Eduget Global,Educational Consultant,Educational consultant,Educational consultant,380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 99982 98888,https://www.edugetglobal.in/,4.9,,"Shivalik Shilp, 111, Iskcon Cross Rd, Sanidhya, Ahmedabad, Gujarat 380015",Sanidhya,23.0269583,72.5068883,ChIJ31U_YjGbXjkRfrTFTyeIo7c,https://www.google.com/maps/place/?q=place_id:ChIJ31U_YjGbXjkRfrTFTyeIo7c,part_101,2026-09-20 16:41:41
Angel EduNext Pvt Ltd - Student Visa Expert in Ahmedabad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Visa Agent, English language school, Foreign languages program school, Immigration & naturalization service, Student career counseling office, Test preparation center",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 94290 03337,http://www.angeledunext.com/,4.8,,"Unicus, 301-305, Shyamal Cross Rd, opp. Parekh's Hospital, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.014364999999998,72.5310191,ChIJSbUqPnWbXjkRPqjjPvhLFBA,https://www.google.com/maps/place/?q=place_id:ChIJSbUqPnWbXjkRPqjjPvhLFBA,part_101,2026-09-20 16:41:41
Edugo Abroad,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Visa Agent",380013,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Naranpura Vistar SO, Nava Vadaj SO, Shastrinagar SO Ahmedabad",+91 70690 07131,https://edugoabroad.com/,4.8,,"4th Floor, EastFace, B Block, beside Maruti Workshop, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0248413,72.4788432,ChIJ8_Cncc6EXjkRfnP7fqgSvHI,https://www.google.com/maps/place/?q=place_id:ChIJ8_Cncc6EXjkRfnP7fqgSvHI,part_101,2026-09-20 16:41:41
