business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IndyLogix,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 75748 16161,https://indylogix.com/?utm_source=Google_My_Business&utm_medium=Organic&utm_campaign=GMB_Home_Page,4.8,58.0,"406-408, Ashram Rd, opp. Sanyas, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0241231,72.5705566,ChIJgbBWTNaDXjkRxiuN8TdbaVQ,https://www.google.com/maps/place/?q=place_id:ChIJgbBWTNaDXjkRxiuN8TdbaVQ,part_101,2026-09-20 16:41:10
Zero Dimensions,Local SEO Agencies,Internet marketing service,Internet marketing service,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63544 29800,https://zerodimensions.in/,5.0,28.0,"4th Floor, i-Hub, inside KCG Campus, opp. PRL, Navrangpura, Ahmedabad, Gujarat 380015",Navrangpura,23.0317267,72.54409129999999,ChIJ815KuymFXjkRFDfJCKGa9QQ,https://www.google.com/maps/place/?q=place_id:ChIJ815KuymFXjkRFDfJCKGa9QQ,part_101,2026-09-20 16:41:10
DNG SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Business management consultant, Market researcher, Marketing agency, Marketing consultant, Website designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98248 90699,https://www.dngseo.com/,5.0,4.0,"Unit No 4, 11th Floor, Capstone Building, D & C, Cross Rd, Kalgi, Ellisbridge, Ahmedabad, Gujarat 380006","Kalgi, Ellisbridge",23.019843299999998,72.5603448,ChIJFZqIHF-FXjkRSQLaNwZVgAQ,https://www.google.com/maps/place/?q=place_id:ChIJFZqIHF-FXjkRSQLaNwZVgAQ,part_101,2026-09-20 16:41:10
Chimplab Advertising,Local SEO Agencies,Advertising agency,"Advertising agency, Copywriting service, Design agency, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing agency, Software company, Video editing service, Website designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 97244 24477,http://www.chimplab.in/,4.8,41.0,"414A, Near, Vijay Cross Rd, Roads, Navrangpura, Ahmedabad, Gujarat 380009","Roads, Navrangpura",23.045533,72.55200599999999,ChIJd_SiHJGEXjkRts7xPv3hE3g,https://www.google.com/maps/place/?q=place_id:ChIJd_SiHJGEXjkRts7xPv3hE3g,part_101,2026-09-20 16:41:10
NMI,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 6355 297 274,https://nearmeindia.in/,4.8,21.0,"4th Floor, i-Hub, inside KCG Campus, opp. PRL, Navrangpura, Ahmedabad, Gujarat 380015",Navrangpura,23.0319158,72.54400869999999,ChIJFdb1dDaFXjkRuVeTC7XEp8E,https://www.google.com/maps/place/?q=place_id:ChIJFdb1dDaFXjkRuVeTC7XEp8E,part_101,2026-09-20 16:41:10
Eighteen Digital Marketing,Local SEO Agencies,Marketing agency,Marketing agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 70160 30244,https://eighteendigitalmarketing.com/,5.0,23.0,"Shree Balaji Heights, 804, Chimanlal Girdharlal Rd, nr. Tanishq Jewellery, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0291016,72.5569912,ChIJM1dPNk2BXjkR1V7gW2_Wm-s,https://www.google.com/maps/place/?q=place_id:ChIJM1dPNk2BXjkR1V7gW2_Wm-s,part_101,2026-09-20 16:41:10
Webleonz Technologies,Local SEO Agencies,Internet marketing service,Internet marketing service,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99098 37903,https://www.webleonz.com/,5.0,18.0,"B-1303/1304, Sivanta One Business Park, Pritam Nagar Rd, opp. Nalli Silk Sarees, Pritam Nagar, Paldi, Ahmedabad, Gujarat 380006","Pritam Nagar, Paldi",23.0185526,72.5682563,ChIJj2sp7IeEXjkRtPJ2Xz9audk,https://www.google.com/maps/place/?q=place_id:ChIJj2sp7IeEXjkRtPJ2Xz9audk,part_101,2026-09-20 16:41:10
Prablay Marketing - SEO Agency In Ahmedabad,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,https://prablaymarketing.com/,,,"Krupal Pathsala, 940, Ashram Rd, nr. Kheti Bank elishbridge, Sumati Nagar Society, Sardar Colony, Ahmedabad, Gujarat 380009","Sumati Nagar Society, Sardar Colony",23.052601,72.5696293,ChIJZ0gFdjBn5qcR3mIftOe3dvo,https://www.google.com/maps/place/?q=place_id:ChIJZ0gFdjBn5qcR3mIftOe3dvo,part_101,2026-09-20 16:41:10
Thinking Digital Marketing Agency in Ahmedabad,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Media Consultant",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 87587 78287,https://thinkingdigitalmarketing.com/,5.0,16.0,"407, Yash aqua, Vijay cross road, University Rd, Ahmedabad, Gujarat 380009",University Area,23.0423588,72.5486806,ChIJcd-4wUWHXjkRtn-LyTc_UFU,https://www.google.com/maps/place/?q=place_id:ChIJcd-4wUWHXjkRtn-LyTc_UFU,part_101,2026-09-20 16:41:10
B2BOneMart,Local SEO Agencies,Internet marketing service,Internet marketing service,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63520 94526,https://b2bonemart.com/,5.0,26.0,"4th Floor, i-Hub, inside KCG Campus, opp. PRL, Navrangpura, Ahmedabad, Gujarat 380015",Navrangpura,23.0319872,72.5439818,ChIJLXU4UIaFXjkR-htg5vEMn2I,https://www.google.com/maps/place/?q=place_id:ChIJLXU4UIaFXjkR-htg5vEMn2I,part_101,2026-09-20 16:41:10
