business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
D Vivid Consultant,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office, Studying center",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 75750 20920,https://www.dvividconsultant.com/,4.9,,"Infinity Towers, A 303, Corporate Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0105206,72.5057084,ChIJPZedKfWEXjkRWt17gkEN-CM,https://www.google.com/maps/place/?q=place_id:ChIJPZedKfWEXjkRWt17gkEN-CM,part_101,2026-09-20 16:42:56
𝗞arnavati Study Abroad Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Visa Agent",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 95125 55756,https://www.karnavatistudyabroad.in/,4.9,,"5th Floor, 502, Shilp Zaveri, above Westside Showroom, nr. Shyamal Cross Road, Swinagar Society, Nehru Nagar, Satellite, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Satellite",23.0154835,72.5320368,ChIJpVeSP8KFXjkRX_JbBKyzOdc,https://www.google.com/maps/place/?q=place_id:ChIJpVeSP8KFXjkRX_JbBKyzOdc,part_101,2026-09-20 16:42:56
Harshnad International Pvt. Ltd.,Educational Consultant,Educational consultant,Educational consultant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 76210 06068,http://www.harshnad.org/,4.9,,"2nd Floor, Shivalik Sharda Harmony 201, 202, IIM A Road, Panjrapole, University Area, Ahmedabad, Gujarat 380015","Panjrapole, University Area",23.028019399999998,72.5435909,ChIJ10KpMsKEXjkRCdQfhYVueN0,https://www.google.com/maps/place/?q=place_id:ChIJ10KpMsKEXjkRCdQfhYVueN0,part_101,2026-09-20 16:42:56
How To College - Overseas Education Consultant,Educational Consultant,Educational consultant,Educational consultant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 90999 05779,http://www.howtocollege.in/,4.9,,"1408, 14th Floor, Shapath V, Sarkhej - Gandhinagar Hwy, beside Crowne Plaza Hotel, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0144163,72.5043989,ChIJsxTI1QibXjkRJv6sGfTa_jM,https://www.google.com/maps/place/?q=place_id:ChIJsxTI1QibXjkRJv6sGfTa_jM,part_101,2026-09-20 16:42:56
GEC International Study Centre,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Education center, Visa Agent, Educational institution, Training center",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 95103 37553,http://www.geceducation.com/,4.9,,"204, Samaan 2 Anand Nagar, Prahlad Nagar, Satellite, Ahmedabad, Gujarat 380015","Chinar Bungalows, Satellite",23.013785,72.5117246,ChIJMQKM0yebXjkRUSb_2K6KIQA,https://www.google.com/maps/place/?q=place_id:ChIJMQKM0yebXjkRUSb_2K6KIQA,part_101,2026-09-20 16:42:56
Educationworld,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Foreign Exchange Students Organization, Student career counseling office",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 98790 66300,http://www.educationworld.co.in/contactus/,4.7,,"Third Floor, City Square Complex, 302, University Rd, near Jahanvi Restaurent, University Area, Ahmedabad, Gujarat 380015",University Area,23.02992,72.54728039999999,ChIJM7XIYQGFXjkRyBDrtpTrXPk,https://www.google.com/maps/place/?q=place_id:ChIJM7XIYQGFXjkRyBDrtpTrXPk,part_101,2026-09-20 16:42:56
Fateh Education- Study Abroad Consultants in Ahmedabad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Counselor, Student career counseling office, Educational testing service",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 93117 76028,https://www.fateheducation.com/overseas-education-consultant/ahmedabad/,5.0,,"Awfis, 1st and 2nd Floor, RE11, Iscon, Ambli Rd, near Vikramnagar, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0262924,72.5029206,ChIJvfvv41SFXjkRzTLh1o2i8X4,https://www.google.com/maps/place/?q=place_id:ChIJvfvv41SFXjkRzTLh1o2i8X4,part_101,2026-09-20 16:42:56
Global Colliance,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Consultant, Education center, Educational institution, Student career counseling office, Visa Agent",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 75740 33366,https://globalcolliance.com/student-visa-and-abroad-education-consultant-in-ahmedabad,4.8,,"Addor Aspire - 1, Panjrapole, 303/304, University Rd, near Old Passport, University Area, Ahmedabad, Gujarat 380015",University Area,23.0310815,72.5479143,ChIJsVkrIIeFXjkRwrV8FR_EJ68,https://www.google.com/maps/place/?q=place_id:ChIJsVkrIIeFXjkRwrV8FR_EJ68,part_101,2026-09-20 16:42:56
PCS Penta Counseling,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Studying center, Visa Agent",380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 88004 43348,https://pentacounseling.com/,4.8,,"H-906, Titanium City Centre,, Nr Sachin Tower, Satellite,, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0125416,72.5228987,ChIJxzl5DdWEXjkRIxrNQS8FE_s,https://www.google.com/maps/place/?q=place_id:ChIJxzl5DdWEXjkRIxrNQS8FE_s,part_101,2026-09-20 16:42:56
Wiz Overseeas,Educational Consultant,Educational consultant,Educational consultant,380015,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Azad Society SO, I I M SO, Jodhpur Char Rasta SO",+91 63560 66667,http://wizoverseeas.com/,4.9,,"1017, Sun Avenue One, Above Banana Leaf Restaurant, Shyamal, to, Manek Baug Rd, Satellite, Ahmedabad, Gujarat 380015","Bhudarpura, Satellite",23.0160694,72.53804439999999,ChIJWdRaNP2FXjkRWLxBOv-FpY0,https://www.google.com/maps/place/?q=place_id:ChIJWdRaNP2FXjkRWLxBOv-FpY0,part_101,2026-09-20 16:42:56
