business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ekmev Consultants (GST Consultants),Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Consultant, Tax collector's office, Tax attorney, Tax preparation service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90165 14191,https://ekmevconsultants.com/,5.0,,"2nd Floor, Mangalmay Complex, 104, opposite Gopal Tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9975973,72.6101163,ChIJg0Xjo8OFXjkRh6yndXM_tcM,https://www.google.com/maps/place/?q=place_id:ChIJg0Xjo8OFXjkRh6yndXM_tcM,part_101,2026-09-20 16:40:25
Shree Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Tax preparation service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90991 86780,N/A,5.0,,"11/A, Sharda Appartments B/H, Isanpur Rd, opp. Yaminaji's Haveli, Bhaduat Nagar, P.O, Maninagar, Ahmedabad, Gujarat 380008","Bhaduat Nagar, P.O, Jaymala, Maninagar",22.9877717,72.60306489999999,ChIJ8WVCXeCFXjkR8sIEL_Al_e0,https://www.google.com/maps/place/?q=place_id:ChIJ8WVCXeCFXjkR8sIEL_Al_e0,part_101,2026-09-20 16:40:25
Deep Consultancy,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Accountant, Accounting firm, Bookkeeping service, Business management consultant, Cost accounting service, Lawyer, License bureau",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95107 88323,https://www.deepconsultancy.in/,5.0,,"Sun Avenue One, 920, near Shreyas Foundation, Manekbag Society, Ambawadi, Ahmedabad, Gujarat 380015","Manekbag Society, Ambawadi",23.0160694,72.53804439999999,ChIJYdKDF9mFXjkRNk0FpOcIwzo,https://www.google.com/maps/place/?q=place_id:ChIJYdKDF9mFXjkRNk0FpOcIwzo,part_101,2026-09-20 16:40:25
Hardik Raval & Associates,Tax and GST Consultant,Accountant,Accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99243 09369,N/A,5.0,,"3rd Floor, Trade Square, 323, Khokhra Cir, beside Radhe Mall, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.0025165,72.6190756,ChIJK0qJe2KHXjkR5WonmYGCIzI,https://www.google.com/maps/place/?q=place_id:ChIJK0qJe2KHXjkR5WonmYGCIzI,part_101,2026-09-20 16:40:25
Taxmark Private Limited,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial consultant, Financial planner, Lawyer, Accounting firm, Tax preparation",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95102 58405,https://taxmark.in/,5.0,,"Sumel-7 C-213, Soni ni Chali Cross Road Rakhial, Rehmat Nagar, Odhav, Ahmedabad, Gujarat 380023","Rehmat Nagar, Odhav",23.020851399999998,72.6379072,ChIJA3aRk_6HXjkRTBgMUDP5OYY,https://www.google.com/maps/place/?q=place_id:ChIJA3aRk_6HXjkRTBgMUDP5OYY,part_101,2026-09-20 16:40:25
GST CONSULTANTS - TAXATORS,Tax and GST Consultant,Tax consultant,"Tax consultant, Tax preparation service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97221 30888,https://taxators.in/,5.0,,"309, Hemkoot Complex, Ashram Rd, beside Janpath Commercial Complex, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.024943699999998,72.57052139999999,ChIJ3a5V7ZCFXjkR7iVwa8FfASg,https://www.google.com/maps/place/?q=place_id:ChIJ3a5V7ZCFXjkR7iVwa8FfASg,part_101,2026-09-20 16:40:25
Advance tax consultancy,Tax and GST Consultant,Accounting firm,Accounting firm,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95583 84151,N/A,5.0,,"101, vatva gidc, Trikampura patiya, Phase 3, Jashoda Nagar, Ahmedabad, Gujarat 382445","Trikampura patiya, Phase 3, Jashoda Nagar",22.981326799999998,72.6310112,ChIJzVw6dcGHXjkR5rfaLeTZ-vo,https://www.google.com/maps/place/?q=place_id:ChIJzVw6dcGHXjkR5rfaLeTZ-vo,part_101,2026-09-20 16:40:25
TAXSYNC SERVICES PRIVATE LIMITED,Tax and GST Consultant,Certified public accountant,Certified public accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90990 91848,N/A,5.0,,"A602, 6th Floor, Money Plant High Street JagatpurRoad, Sarkhej - Gandhinagar Hwy, near BSNL Office, Gota, Ahmedabad, Gujarat 382470",Gota,23.1143464,72.5388404,ChIJN4vkTQCDXjkRStdlAUdkdeQ,https://www.google.com/maps/place/?q=place_id:ChIJN4vkTQCDXjkRStdlAUdkdeQ,part_101,2026-09-20 16:40:25
Pariksha Tax Consultancy I GST Return Filing | Income Tax Return Filing | Tax Consultant In Ahmedabad,Tax and GST Consultant,Tax preparation service,Tax preparation service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96242 87666,N/A,5.0,,"Happy Home Appartment, C/8, nr. Dalal Society, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9981623,72.6151455,ChIJHbaLDMaHXjkRnG3hvMxTZ3k,https://www.google.com/maps/place/?q=place_id:ChIJHbaLDMaHXjkRnG3hvMxTZ3k,part_101,2026-09-20 16:40:25
"DP Accounting & Taxation Services – GST, Company Registration & Income Tax Experts",Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Bookkeeping service, Financial consultant, Tax attorney, Chartered accountant, Tax preparation, Tax preparation service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99040 78810,https://dptaxexperts.com/?utm_source=DTGMBListing,5.0,,"Ganesh Imperial, 308, Ring Road, opp. Hyundai Show Room, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.9908798,72.665909,ChIJuTqYusqHXjkRRF-ZGb0GhGA,https://www.google.com/maps/place/?q=place_id:ChIJuTqYusqHXjkRRF-ZGb0GhGA,part_101,2026-09-20 16:40:25
