business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devang B Shah & Co. - A Tax Consultancy Firm,Tax and GST Consultant,Tax consultant,Tax consultant,382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 84608 77626,http://www.taxmile.in/,5.0,167.0,"F 10 Nandashray enclave Nr Poonam Complex Kaladarshan Char Rasta, Waghodia Rd, Vadodara, Gujarat 390019","Near Poonam Complex, Waghodia",22.294010399999998,73.224119,ChIJd1Fx_EPFXzkRomdIn7wkfxg,https://www.google.com/maps/place/?q=place_id:ChIJd1Fx_EPFXzkRomdIn7wkfxg,part_101,2026-09-20 17:01:26
MindSure - Tax Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Financial consultant, Financial planner, Investment service, Life insurance agency, Tax attorney, Tax collector's office, Tax preparation service, Tax preparation",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 81285 59694,http://mindsure.in/,4.9,1950.0,"FF-45/46 Earth Icon Complex New VIP Road, 30 Meter Khodiyar Nagar Rd, Vadodara, Gujarat 390019","Baikunth, Sardar Estate, Sayaji Park Society",22.3184127,73.2279441,ChIJL05-AIDPXzkRNmuONknE9_c,https://www.google.com/maps/place/?q=place_id:ChIJL05-AIDPXzkRNmuONknE9_c,part_101,2026-09-20 17:01:26
Mr. Pankaj S Patel - Income Tax| GST Consultant| Tax Planning Advisor| Professional Tax | Best Accounts Consultant Vadodara,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Chartered accountant, Legal services, Tax attorney",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 99250 41008,N/A,4.8,130.0,"Chanakya Complex (Commercial), 107/1, Pani Tanki Rd, Near Avkar Hall, Karelibagh, Vadodara, Gujarat 390018","Near Avkar Hall, Karelibagh",22.3199184,73.205333,ChIJJemw30HPXzkRw_i-xchDiQs,https://www.google.com/maps/place/?q=place_id:ChIJJemw30HPXzkRw_i-xchDiQs,part_101,2026-09-20 17:01:26
B PERFECT SERVICES,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Accountant, Tax preparation service",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 99620 01480,https://www.bperfectservices.com/,4.9,523.0,"23/9, Rajaji St, Radha Nagar, Doctors Colony, Chromepet, Tambaram, Tamil Nadu 600044","Radha Nagar, Doctors Colony, Chromepet",12.9521328,80.14365889999999,ChIJ6_uDklFeUjoRDgp81lc18VU,https://www.google.com/maps/place/?q=place_id:ChIJ6_uDklFeUjoRDgp81lc18VU,part_101,2026-09-20 17:01:26
Taxla Services Private Limited,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Chartered accountant, Income tax help association, Auditor, Tax preparation service",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 99410 10555,http://taxlaservices.com/,5.0,1216.0,"19, 3rd Cross St, Kumaran Colony, SBI Colony, Saligramam, Chennai, Tamil Nadu 600093","Kumaran Colony, SBI Colony, Saligramam",13.0536893,80.1977532,ChIJ6QvFh8hmUjoR0sKf8Pd95AA,https://www.google.com/maps/place/?q=place_id:ChIJ6QvFh8hmUjoR0sKf8Pd95AA,part_101,2026-09-20 17:01:26
Tax Doctors Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Tax preparation service",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 90992 15286,http://taxdoctors-surat.com/,5.0,36.0,"Costart Solarium Business Centre, 411-412, Ward 2, Vesu, Surat, Gujarat 395007","Ward 2, Vesu",21.139555899999998,72.7693041,ChIJqaUCQa1P4DsRCz-OF6Ix_iA,https://www.google.com/maps/place/?q=place_id:ChIJqaUCQa1P4DsRCz-OF6Ix_iA,part_101,2026-09-20 17:01:26
STRATEGIC TAX SOLUTIONS LLP,Tax and GST Consultant,Tax consultant,"Tax consultant, Chartered accountant, Auditor, Tax preparation service",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 93444 94084,https://www.staxolutions.in/,4.8,74.0,"No.152/6, Lotus Colony, 6th Ave, N Block, Anna Nagar, Chennai, Tamil Nadu 600102","N Block, Anna Nagar",13.0923083,80.2212654,ChIJl3GolYtkUjoRym5oDWL4nLw,https://www.google.com/maps/place/?q=place_id:ChIJl3GolYtkUjoRym5oDWL4nLw,part_101,2026-09-20 17:01:26
SMV ASSOCIATES TAX CONSULTANCY PVT LTD,Tax and GST Consultant,Tax consultant,Tax consultant,382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 97909 04422,N/A,4.8,4.0,"NO. 29/71, SETHU COMPLEX, Madipakkam Main Rd, Ram Nagar, Puzhuthivakkam, Madipakkam, Moovarasampettai, Tamil Nadu 600091","Ram Nagar, Puzhuthivakkam, Madipakkam",12.9679301,80.1942715,ChIJ66K928FdUjoRF6L4Nh152oY,https://www.google.com/maps/place/?q=place_id:ChIJ66K928FdUjoRF6L4Nh152oY,part_101,2026-09-20 17:01:26
Taxation Consultancy,Tax and GST Consultant,Consultant,"Consultant, Service establishment",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",N/A,https://taxationconsultancy.in/,,,"Taxation Consultancy, 382030, India",382030,21.0680074,82.7525294,ChIJV-gJVbPuZisRC0B8hgMbI88,https://www.google.com/maps/place/?q=place_id:ChIJV-gJVbPuZisRC0B8hgMbI88,part_101,2026-09-20 17:01:27
RK TAX SOLUTIONS,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial consultant",382030,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Gandhinagar Sector 29 SO, Gandhinagar Sector 30 SO",+91 91632 13398,http://rktaxsolution.in/,5.0,7.0,"P-4 New Howrah Bridge Approach Road, Nandram Market 10th Floor Room No-1009, TirpalPatty , Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.575260399999998,88.3518903,ChIJseAlvbR3AjoRcik6U9wFpoQ,https://www.google.com/maps/place/?q=place_id:ChIJseAlvbR3AjoRcik6U9wFpoQ,part_101,2026-09-20 17:01:27
