business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANJAR SALES AND SERVICE,Industrial Equipment Suppliers,Air conditioning system supplier,"Air conditioning system supplier, HVAC contractor",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 63521 02246,N/A,4.4,,"D.H complex, Shakmarket Road, near Safed Tower, Brahman Fariya, Kachhiyavad, Rajpipla, Gujarat 393145","Brahman Fariya, Kachhiyavad",21.8707779,73.5023064,ChIJ_9S-1dcHYDkRfGc_AYuoOZ8,https://www.google.com/maps/place/?q=place_id:ChIJ_9S-1dcHYDkRfGc_AYuoOZ8,part_109,2026-09-20 17:04:52
Memon Machinery Stores,Industrial Equipment Suppliers,Hardware store,"Hardware store, Store",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 94278 49639,N/A,5.0,,"Station Road, Naswadi Rd, Nasvadi, Gujarat 391150",391120,22.0463773,73.73113599999999,ChIJDZRpdjsRYDkRF9IHPG23IgQ,https://www.google.com/maps/place/?q=place_id:ChIJDZRpdjsRYDkRF9IHPG23IgQ,part_109,2026-09-20 17:04:52
New Field Industrial Equipment Private Limited,Industrial Equipment Suppliers,Manufacturer,Manufacturer,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 265 236 2921,http://www.newfield.co.in/,4.2,,"76/2 Pratapnagar village & 454/2 Samlaya village, Sama-Savli Rd, Taluka, Jarod, Savli, Gujarat 391770",Taluka,22.498080299999998,73.2836891,ChIJO3S79FLPXzkRN9sIGyFXV2Y,https://www.google.com/maps/place/?q=place_id:ChIJO3S79FLPXzkRN9sIGyFXV2Y,part_109,2026-09-20 17:04:52
Unique Agro,Industrial Equipment Suppliers,Agricultural Seed Store,"Agricultural Seed Store, Agricultural service",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 90539 03190,N/A,5.0,,"Tilakwada road, opposite Babul restaurant, Devaliya, Gujarat 391120",391120,21.9727483,73.64663139999999,ChIJMTWR1TcFYDkR2tO2eTErqjQ,https://www.google.com/maps/place/?q=place_id:ChIJMTWR1TcFYDkR2tO2eTErqjQ,part_109,2026-09-20 17:04:52
GOPAL AGRO AND ELECTRICALS,Industrial Equipment Suppliers,Agricultural Seed Store,Agricultural Seed Store,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 79846 63074,N/A,5.0,,"bajar Station road, opposite Krishna metal & farnichar, Vasan, Nasvadi, Gujarat 391150",391120,22.0457578,73.7310377,ChIJF0Mll1MRYDkR3-zeRB6_NnI,https://www.google.com/maps/place/?q=place_id:ChIJF0Mll1MRYDkR3-zeRB6_NnI,part_109,2026-09-20 17:04:52
Khatar Depo,Industrial Equipment Suppliers,Farm equipment supplier,Farm equipment supplier,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",N/A,N/A,3.0,,"VGG2+MX4, Renton Village, Rajpipla, Gujarat 393145",Renton Village,21.8766367,73.5024622,ChIJUcbtbi4HYDkRQzALZIHi0VM,https://www.google.com/maps/place/?q=place_id:ChIJUcbtbi4HYDkRQzALZIHi0VM,part_109,2026-09-20 17:04:52
Narmada Industries | Utensils Dealers | Home Appliances Dealers | Kitchen Appliances Dealer,Industrial Equipment Suppliers,Appliance store,Appliance store,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 94083 09108,N/A,4.4,,"C-1/24,25,26, GJ SH 76, GIDC, Bharuch INA, Gujarat 392015",GIDC,21.7336906,73.0128797,ChIJYVZ7aQyKXzkR2Q7NA1mamEI,https://www.google.com/maps/place/?q=place_id:ChIJYVZ7aQyKXzkR2Q7NA1mamEI,part_109,2026-09-20 17:04:52
NARMADA INDUSTRIES,Industrial Equipment Suppliers,Mechanical engineer,"Mechanical engineer, Manufacturer",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 99985 77474,N/A,,,"Yogi Estate, 35B, GIDC, Ankleshwar, Gujarat 393002","G.I.D.C, GIDC, Timber Market, Ankleshwar GIDC",21.605260299999998,73.025781,ChIJE-nALgAj4DsR61MCH_gPPLY,https://www.google.com/maps/place/?q=place_id:ChIJE-nALgAj4DsR61MCH_gPPLY,part_109,2026-09-20 17:04:53
Narmada Hydraulics,Industrial Equipment Suppliers,Hydraulic equipment supplier,Hydraulic equipment supplier,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 98250 43184,N/A,4.0,,"4, Campus Corner, Makarpura Road, Near Auxilium School, Makarpura Road, opposite Srp Ground, Vadodara, Gujarat 390010",Manjalpur,22.259726,73.199586,ChIJ_____zjEXzkRFzRPTlRyCdQ,https://www.google.com/maps/place/?q=place_id:ChIJ_____zjEXzkRFzRPTlRyCdQ,part_109,2026-09-20 17:04:53
YOGESHWAR TRACTOR,Industrial Equipment Suppliers,Auto parts store,"Auto parts store, Tractor dealer, Tractor parts store, Tractor repair shop",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 94281 66558,N/A,,,"Yogeshwar Tractor, Kavant - Nasvadi Rd, Vadodara, Gujarat 391150",391120,22.0495476,73.7462583,ChIJUexCwC0RYDkR9EMHwb4bsYg,https://www.google.com/maps/place/?q=place_id:ChIJUexCwC0RYDkR9EMHwb4bsYg,part_109,2026-09-20 17:04:53
