business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhuram Exports,Exporters,Manufacturer,Manufacturer,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 96627 77366,N/A,5.0,,"Survey No - 148, B/H Himaliya Chemical, Near Alindra Chokdi village-Barola, Kalol, Dist, Kalol, Gujarat 389330",389320,22.581595099999998,73.4479501,ChIJMUunXxYrXjkRyEixAhs6sDA,https://www.google.com/maps/place/?q=place_id:ChIJMUunXxYrXjkRyEixAhs6sDA,part_109,2026-09-20 16:41:35
"SHREEJI TRADERS,",Exporters,Plastic Products Supplier,"Plastic Products Supplier, Shopping mall",389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 94284 49401,N/A,3.9,,"behind St.stand, opp. Jamnagri, Jantral, Kalol, Gujarat 389330",Jantral,22.607976,73.46157199999999,ChIJz7gPBf8pXjkRqitrjznGwXQ,https://www.google.com/maps/place/?q=place_id:ChIJz7gPBf8pXjkRqitrjznGwXQ,part_109,2026-09-20 16:41:35
Valerius Industries,Exporters,Copper Supplier,Copper Supplier,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 98253 03116,https://valerius-industries.com/,,,"26/1 GIDC Industrial Estate Kalol, Dist, Gujarat 389330",389320,22.6201258,73.4579653,ChIJA6lsFFCbYDkRhbm3dZS2rL4,https://www.google.com/maps/place/?q=place_id:ChIJA6lsFFCbYDkRhbm3dZS2rL4,part_109,2026-09-20 16:41:35
Green Silica Private Limited,Exporters,Manufacturer,Manufacturer,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,https://greensilica.in/contact/,5.0,,"178, GIDC Estate Kalol, Distt, Gujarat 389330",389320,22.6196415,73.4516764,ChIJH9kzXtwpXjkRey16LDLHqGM,https://www.google.com/maps/place/?q=place_id:ChIJH9kzXtwpXjkRey16LDLHqGM,part_109,2026-09-20 16:41:35
Solar Business,Exporters,Green energy supplier,Green energy supplier,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 97258 15696,https://www.instagram.com/reel/DQdXv2giBXb/?igsh=MTRleGVsNDQ4eDYyZg==,,,"Hamirpura, Kalol, Pingali, Gujarat 389320",Hamirpura,22.654584399999997,73.4681039,ChIJOUkrHGmDYDkRvlNQNYu6R1E,https://www.google.com/maps/place/?q=place_id:ChIJOUkrHGmDYDkRvlNQNYu6R1E,part_109,2026-09-20 16:41:35
"DELTA WEDGE FILTERRS (Wedge Wire Screens, V Wire Screens, Manufacturer/Supplier/Exporter at Halol Panchmhals,Gujarat, India)",Exporters,Manufacturer,Manufacturer,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 97243 53838,http://www.deltawedgefilterrs.com/,4.8,,"Plot No. 635, near GST office, Halol G I D C, Halol, Gujarat 389350",Halol G I D C,22.5414711,73.45720279999999,ChIJ4T7uccsrXjkR2uu1xnX_1kI,https://www.google.com/maps/place/?q=place_id:ChIJ4T7uccsrXjkR2uu1xnX_1kI,part_109,2026-09-20 16:41:35
RJ Green Energy,Exporters,Manufacturer,Manufacturer,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",N/A,N/A,5.0,,"GJ SH 175, MCWC+7GJ, Zerna Muvada, Gujarat 389320",389320,22.695593,73.420802,ChIJxfTxDAAnXjkRz2M4fTgXE_0,https://www.google.com/maps/place/?q=place_id:ChIJxfTxDAAnXjkRz2M4fTgXE_0,part_109,2026-09-20 16:41:36
Ornet Pharmaceuticals Private Limited,Exporters,Pharmaceutical company,Pharmaceutical company,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 265 350 4300,http://www.ornetpharma.com/,4.9,,"Survey No. 182, Madhvas, Gujarat 389330",389320,22.574713799999998,73.4467638,ChIJM8Eq6PsrXjkRuwpD9pWJvck,https://www.google.com/maps/place/?q=place_id:ChIJM8Eq6PsrXjkRuwpD9pWJvck,part_109,2026-09-20 16:41:36
SOHAM PACKAGING INDUSTRIES,Exporters,Packaging company,Packaging company,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 70166 98692,https://sohampackaging.in/,5.0,,"SURVEY NO 334, CEAT TYRES, ROAD, Madhvas, Muvala, Gujarat 389330",389320,22.5676381,73.4471994,ChIJVVVVVWoqXjkR7wefgqyufsc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWoqXjkR7wefgqyufsc,part_109,2026-09-20 16:41:36
Rajputana Stainless Limited,Exporters,Stainless steel plant,Stainless steel plant,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 93162 34311,http://www.rajputanastainless.com/,3.8,,"213- Madhwas, Halol, Road, Kalol, Madhvas, Gujarat 389350",389320,22.5691383,73.4559051,ChIJJZkN83oqXjkRPosrJ-x5I8E,https://www.google.com/maps/place/?q=place_id:ChIJJZkN83oqXjkRPosrJ-x5I8E,part_109,2026-09-20 16:41:36
