business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A Hair and glow unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 90819 09017,https://www.instagram.com/hair_glowunisexsalon?igsh=dDUxeHIyMDM1b2hm,4.7,,"No.3, gf, shree sarju arena, Tragad Rd, opp. kadi nagrik Bank, opp. Ashtha 64, Tragad, New, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, New, Chandkheda",23.120045299999997,72.5737709,ChIJjdxEXwyDXjkR_njmkGHl2qU,https://www.google.com/maps/place/?q=place_id:ChIJjdxEXwyDXjkR_njmkGHl2qU,part_109,2026-09-20 16:40:47
Dapper Unisex Salon,Unisex Salon,Hairdresser,"Hairdresser, Barber shop",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,4.5,,"Shop no-6, Kasak Main Rd, Kasak Fuwara, Bholav, Bharuch, Gujarat 392001","Kasak Fuwara, Bholav",21.7040689,73.0017659,ChIJs12zynEh4DsRsWGNoYErkKY,https://www.google.com/maps/place/?q=place_id:ChIJs12zynEh4DsRsWGNoYErkKY,part_109,2026-09-20 16:40:47
Cutz Beauty Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 265 232 3222,N/A,4.8,,"S-3, Anurag Complex RC Dutt Road, Race Course Rd, near Bombay Shopping Centre, behind Madhav, Alkapuri, Vadodara, Gujarat 390020",Alkapuri,22.3110499,73.1659761,ChIJX_QpDbvIXzkRAkzxkMC-J1c,https://www.google.com/maps/place/?q=place_id:ChIJX_QpDbvIXzkRAkzxkMC-J1c,part_109,2026-09-20 16:40:47
SV Unisex Hair Studio,Unisex Salon,Hair salon,"Hair salon, Fencing salon, Make-up artist, Nail salon",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 99250 62525,N/A,4.6,,"SHOP NO.-7, SUNDAY HUB, Ramkatha Rd, near ANKUR CHOKDI, near ankur school, Aamba Talavadi, Aadarsh Society, Katargam, Surat, Gujarat 395004","Aamba Talavadi, Aadarsh Society, Katargam",21.2354923,72.8272394,ChIJ93Ffy_dP4DsRKs2fKa5F8MM,https://www.google.com/maps/place/?q=place_id:ChIJ93Ffy_dP4DsRKs2fKa5F8MM,part_109,2026-09-20 16:40:47
Deep's Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 90992 89566,N/A,4.0,152.0,"FF 104 ,sakaar complex,nr saktinath underpass, Panchbatti Rd, opp. Narmada dairy, Shaktinath, Bharuch, Gujarat 392001","Shaktinath, Moficer Jin Compound",21.707225599999997,72.9874869,ChIJ67tFC1kn4DsRj17IC_QB9Xs,https://www.google.com/maps/place/?q=place_id:ChIJ67tFC1kn4DsRj17IC_QB9Xs,part_109,2026-09-20 16:40:48
Kartik Signature salon & academy |best salon in Anand | hair academy | makeup studio| beauty salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 96870 06668,https://book4mern.vercel.app/shop/kartiksignaturesalon,4.8,385.0,"SF/212 HR PRIME BESIDE GOLD CINEMA NEAR NANDBHUMI PARTY PLOT Opp lane hotel H, Anand - Vidyanagar Rd, above chhpanbhog masala, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5520092,72.9394638,ChIJFRSwZrpPXjkRI1nY9BVa8uc,https://www.google.com/maps/place/?q=place_id:ChIJFRSwZrpPXjkRI1nY9BVa8uc,part_109,2026-09-20 16:40:48
SV Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Eyelash salon, Make-up artist, Nail salon, Tanning salon",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 94997 10847,https://api.whatsapp.com/send/?phone=+919723755526&text&type=phone_number&app_absent=0,4.9,504.0,"Celebration Hotel, Atlantis Square, 123, opp. Fire Station, Vesu, Surat, Gujarat 395007",Vesu,21.1424342,72.78124729999999,ChIJT8cgDFRR4DsRS00GUe60f8w,https://www.google.com/maps/place/?q=place_id:ChIJT8cgDFRR4DsRS00GUe60f8w,part_109,2026-09-20 16:40:48
Hair Avenue Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Facial spa, Make-up artist, Hairdresser, Waxing hair removal service",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 63536 44596,N/A,4.9,303.0,"G-16 SUKUM PLATINUM, beside gangour, Vesu, Surat, Gujarat 395007",Vesu,21.1405958,72.7732892,ChIJ-z5uaftN4DsRAtXpW0Xcpd8,https://www.google.com/maps/place/?q=place_id:ChIJ-z5uaftN4DsRAtXpW0Xcpd8,part_109,2026-09-20 16:40:48
Fast & Fab Unisex Salon & Bridal Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Hairdresser, Facial spa, Make-up artist, Nail salon, Waxing hair removal service",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 85119 49488,https://www.fastandfab.site/,4.9,881.0,"GF, 15-16, Abhishree Complex, Skyblue Stationery, opp. Star Bazaar, Satellite, JODHPUR, Gujarat 380015",Satellite,23.0254491,72.5233674,ChIJ9YYHEeuFXjkR-S5w865RKB8,https://www.google.com/maps/place/?q=place_id:ChIJ9YYHEeuFXjkR-S5w865RKB8,part_109,2026-09-20 16:40:48
BLUSH UNISEX SALON & MAKEUP STUDIO,Unisex Salon,Make-up artist,Make-up artist,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 89803 01999,https://instagram.com/blush_unisex_salon_?utm_medium=copy_link,4.9,,"103 SHIVAY COMPLEX OPP. DISTRICT JUDGE BUNGLOW, Pinjara St, Junathana, MAHOLLOW, Navsari, Gujarat 396445","Junathana, MAHOLLOW",20.9510974,72.9367092,ChIJ65NQVoP34DsRIc-jRilMR8g,https://www.google.com/maps/place/?q=place_id:ChIJ65NQVoP34DsRIc-jRilMR8g,part_109,2026-09-20 16:40:49
