business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Divya stone Goghamba,Tile and Marble Showroom,Building materials store,Building materials store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 97121 89939,N/A,3.8,,"GJ SH 150, Kumbhar Palli, Gujarat 389365",389310,22.572167099999998,73.6291155,ChIJL-4E77WHYDkRZ2R7GdTD4Gc,https://www.google.com/maps/place/?q=place_id:ChIJL-4E77WHYDkRZ2R7GdTD4Gc,part_109,2026-09-20 16:40:44
SHREE OM CERAMIC BEST TILES SHOP IN HALOL,Tile and Marble Showroom,Tile store,"Tile store, Home goods store",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 97250 35827,N/A,5.0,,"Rinki chokdi, Halol - Godhra Rd, near bansal mall, Halol G I D C, Halol, Gujarat 389350",Halol G I D C,22.529342,73.4657273,ChIJpx9GyOCBYDkR2POrpPVur3Q,https://www.google.com/maps/place/?q=place_id:ChIJpx9GyOCBYDkR2POrpPVur3Q,part_109,2026-09-20 16:40:44
Uma Trading Co.,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 80 3790 8055,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-kheda/tiles-shop-in-nadiad/h-r-johnson-tiles-dealer-uma-trading-company-in-nadiad-kheda--7cf95434-beac-4563-90ae-82004e6d11a7/home,4.6,,"Plot No 15, nearby GIDC Road, Kamla Road, Nadiad, Gujarat 387001",Kamla Road,22.709215399999998,72.8524195,ChIJu9rwpgVbXjkRHXaxkUgUd0o,https://www.google.com/maps/place/?q=place_id:ChIJu9rwpgVbXjkRHXaxkUgUd0o,part_109,2026-09-20 16:40:45
Mehta Ceramic,Tile and Marble Showroom,Tile store,"Tile store, Ceiling supplier, Ceramics wholesaler, Granite supplier, Marble supplier",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98790 95541,N/A,4.8,,"Chintan Estate NR.Lalji Mulji Transport Near Sarkhej-Sanad Circle Sarkhej, Gandhinagar Highway, National Highway 8C, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.9846508,72.49452029999999,ChIJ87Xb_pSaXjkRf5mKXQi932o,https://www.google.com/maps/place/?q=place_id:ChIJ87Xb_pSaXjkRf5mKXQi932o,part_109,2026-09-20 16:40:45
Himsun Ceramic,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 97277 77777,http://www.himsunceramic.com/,5.0,,"27, National Highway, behind GETCO 220 KVA substation, At. New, Jambudiya, Morbi, Gujarat 363642",At. New,22.7990079,70.9017964,ChIJ01reHNmNWTkR6VWMiLALIbg,https://www.google.com/maps/place/?q=place_id:ChIJ01reHNmNWTkR6VWMiLALIbg,part_109,2026-09-20 16:40:45
Tile World,Tile and Marble Showroom,Tile store,Tile store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 94281 21131,N/A,4.4,,"123, Gota Gam Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.0929821,72.53773989999999,ChIJJwV2VDuDXjkRkEnRkXZT-ro,https://www.google.com/maps/place/?q=place_id:ChIJJwV2VDuDXjkRkEnRkXZT-ro,part_109,2026-09-20 16:40:45
Sangam Marble,Tile and Marble Showroom,Tile store,Tile store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98254 52616,N/A,5.0,,"Near sangam river, kapadvanj-nadiad, Kapadvanj Rd, Kapadvanj, Gujarat 387620",389310,23.0112409,73.0547113,ChIJyeh_fg1tXjkRQE7KI8ikPdo,https://www.google.com/maps/place/?q=place_id:ChIJyeh_fg1tXjkRQE7KI8ikPdo,part_109,2026-09-20 16:40:46
Real Designer Tiles,Tile and Marble Showroom,Tile manufacturer,"Tile manufacturer, Manufacturer, Paving materials supplier",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 99745 55154,https://realdesignertiles.com/,5.0,,"1004 To 1006, Darshan Society, GIDC, Dahegam, Gujarat 382305","Darshan Society, GIDC",23.1628288,72.80851849999999,ChIJn1j7J0p_XjkR9Tdtzj8E7iE,https://www.google.com/maps/place/?q=place_id:ChIJn1j7J0p_XjkR9Tdtzj8E7iE,part_109,2026-09-20 16:40:46
FAMOUS TILES MARBLES AND GRANITE,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier, Home goods store",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 99698 41429,N/A,5.0,,"MDR 97E, Mahul Khas Or Mahul, Uttar Pradesh 223225",389310,26.140385799999997,82.8239834,ChIJJ2Dag1BTkDkR4kh8yclu6c4,https://www.google.com/maps/place/?q=place_id:ChIJJ2Dag1BTkDkR4kh8yclu6c4,part_109,2026-09-20 16:40:46
Uma Marble,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Home improvement store, Jaguar dealer, Marble supplier, Tile manufacturer",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 83474 22440,https://wa.me/+918347422440,4.9,14.0,"Janta Crossing, Near, Anand - Sojitra Rd, opp. D-Mart, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5406199,72.9261401,ChIJaVRhRdxNXjkRm-iuwoKaP7Q,https://www.google.com/maps/place/?q=place_id:ChIJaVRhRdxNXjkRm-iuwoKaP7Q,part_109,2026-09-20 16:40:46
