business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Umang Children's Hospital - Pediatrician in Vadodara,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Medical Center, Neonatal physician, Child health care center",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 97262 46767,N/A,5.0,,"first floor, Shree Avenue B, 24/25, Novino Tarsali Rd, opposite padam park society, Anand Baug Society, Makarpura, Vadodara, Gujarat 390010","Anand Baug Society, Makarpura",22.251903499999997,73.20404549999999,ChIJDxMOT0zFXzkRSzDfbolgYAQ,https://www.google.com/maps/place/?q=place_id:ChIJDxMOT0zFXzkRSzDfbolgYAQ,part_109,2026-09-20 16:49:44
Sparsh Child Care Clinic,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 94298 07765,N/A,4.9,,"G-3, Angan Towers, Pratap Nagar - Makarpura Rd, opposite bhavan’s school, Krupal Society, Manjalpur, Vadodara, Gujarat 390004","Krupal Society, Manjalpur",22.2706782,73.20203,ChIJ9xWMwsbFXzkRUvDPurnJVJ4,https://www.google.com/maps/place/?q=place_id:ChIJ9xWMwsbFXzkRUvDPurnJVJ4,part_109,2026-09-20 16:49:44
R Apple Children Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children Policlinic, Hospital, Pediatric clinic, Children's hospital, Private hospital",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 83206 41683,https://rapplechildrenhospital.in/,5.0,,"FIRST FLOOR FF01, PHOENIX RESICOM, VAIKUNTH CHAR RASTA, Waghodia Rd, Madhavpura, Vadodara, Gujarat 390019",Madhavpura,22.298405799999998,73.2485288,ChIJOYeuG13FXzkRTWozuSM9m5Q,https://www.google.com/maps/place/?q=place_id:ChIJOYeuG13FXzkRTWozuSM9m5Q,part_109,2026-09-20 16:49:44
Kalrav Children Hospital,Pediatrician and Child Clinic,Hospital,Hospital,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 265 251 0793,https://apnabusinesscard.com/Kalrav-Children-Hospital,4.8,,"A-1, Brahmapuri Society, Dabhoi - Waghodia Ring Rd, opp. Swaminarayan Temple, Batuji Nagar, Kendranagar, Vadodara, Gujarat 390019","Batuji Nagar, Kendranagar",22.298225499999997,73.23839,ChIJ9__Z9qrFXzkRwqurkR6PCIY,https://www.google.com/maps/place/?q=place_id:ChIJ9__Z9qrFXzkRwqurkR6PCIY,part_109,2026-09-20 16:49:44
DR DHAIRYA GANDHI Pediatrician,Pediatrician and Child Clinic,Pediatrician,Pediatrician,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",N/A,N/A,5.0,,"4th floor, embe opulence, 418-419, Manjalpur Main Rd, nr. Eva Mall Road, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.2725942,73.18679449999999,ChIJSyLvysXPXzkRTDWEhiixtT8,https://www.google.com/maps/place/?q=place_id:ChIJSyLvysXPXzkRTDWEhiixtT8,part_109,2026-09-20 16:49:44
Lotus Hospital For Newborn And Children,Pediatrician and Child Clinic,Hospital,Hospital,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 70697 80800,N/A,4.5,,"Bilipatra Complex, Harni - Warasiya Ring Rd, opp. Banker's Hospital, Waghela Nagar, Bapunagar, Vadodara, Gujarat 390006","Waghela Nagar, Bapunagar",22.3168708,73.2205008,ChIJzcy7-HDPXzkR_8714Yay-AY,https://www.google.com/maps/place/?q=place_id:ChIJzcy7-HDPXzkR_8714Yay-AY,part_109,2026-09-20 16:49:44
Satva Children Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 85309 00084,N/A,4.9,,"First Floor, A-1, Pani Tanki Rd, beside BAPS Swaminarayan Temple, opposite Lal Bahadur Shastri Vidhyalaya, Suhas Society, Karelibagh, Vadodara, Gujarat 390006","Suhas Society, Karelibagh",22.3193883,73.2104681,ChIJi_5L_WvPXzkRNnKphglAaZY,https://www.google.com/maps/place/?q=place_id:ChIJi_5L_WvPXzkRNnKphglAaZY,part_109,2026-09-20 16:49:44
Bhanu Children Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital",390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 88665 98892,https://www.apnabusinesscard.com/Bhanu-Children-Hospital-,5.0,221.0,"First Floor, Sunmilan Complex, 23-24, Waghodia Rd, near Ambe School, Vaikunth Society 1, Kendranagar, Vadodara, Gujarat 390019","Vaikunth Society 1, Kendranagar",22.2970202,73.25208359999999,ChIJWRE4X5TFXzkRYuCdDcoAg_w,https://www.google.com/maps/place/?q=place_id:ChIJWRE4X5TFXzkRYuCdDcoAg_w,part_109,2026-09-20 16:49:44
Bhatt Dr Parimal,Pediatrician and Child Clinic,Doctor,Doctor,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 265 256 0621,N/A,4.8,11.0,"Ayurvedic Cross Rd, Outside Panigate, Yakutpura, Vadodara, Gujarat 390019","Outside Panigate, Yakutpura",22.300241,73.22134729999999,ChIJuUbP2KzIXzkRfXCes_gtrfc,https://www.google.com/maps/place/?q=place_id:ChIJuUbP2KzIXzkRfXCes_gtrfc,part_109,2026-09-20 16:49:45
"DR SAURABH JAIN (MD PHYSICIAN), VEDANT HOSPITAL ADULT AND CHILD CARE",Pediatrician and Child Clinic,Hospital,Hospital,390004,Gujarat Circle,Vadodara Region,Vadodara East Division,"Pratapnagar SO Vadodara, Danteshwar BO, Kapurai BO",+91 92271 77674,N/A,5.0,88.0,"Jay Ranchhod Society, 102/FF, PRUSHTI SMRUTI APARTMENT, 3, Waghodia Rd, beside CYBER CRIME POLICE STATION, opp. SURYA NAGAR GARBA GROUND AND NEW SUNRISE SCHOOL, Vadodara, Gujarat 390019","Jay Ranchod Society 3, Chandranagar Society, Satyam Park Society",22.301134299999998,73.2259098,ChIJHXhIB1TFXzkRnK9ImQU2J9o,https://www.google.com/maps/place/?q=place_id:ChIJHXhIB1TFXzkRnK9ImQU2J9o,part_109,2026-09-20 16:49:45
