business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KIAHM - The Kalkin Institute of Aviation and Hotel Management,Hospitality Consultants,Hotel Management Institute,"Hotel Management Institute, Airline, Airport, Aviation consultant, Aviation training institute, Employment agency, Hospitality and tourism school, Student career counseling office, Studying center",390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 81414 12844,http://www.kalkin.in/,4.9,,"4th Floor, Neon Square, opp. GST Bhavan, nr. Chakli Circle, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3089858,73.16543399999999,ChIJj5AH8PDJXzkRxqmGMx25WUY,https://www.google.com/maps/place/?q=place_id:ChIJj5AH8PDJXzkRxqmGMx25WUY,part_109,2026-09-20 16:51:12
KAIZEN HR LEGALMATE PRIVATE LIMITED,Hospitality Consultants,Law firm,Law firm,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 94289 43020,http://www.kaizenhrlegalmate.com/,4.8,,"402 @ Arena, Nilamber Circle, Nilamber Corporate Park, Vasna - Bhayli Main Rd, opp. Hotel Hyaat Place, Saiyed Vasna, Vadodara, Gujarat 390007",Saiyed Vasna,22.3008749,73.1396695,ChIJd7fsP9HHXzkRgoixjQSH8oU,https://www.google.com/maps/place/?q=place_id:ChIJd7fsP9HHXzkRgoixjQSH8oU,part_109,2026-09-20 16:51:12
CQ CONSULTANT,Hospitality Consultants,Consultant,Consultant,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 96876 32446,http://www.careerquiz.in/,4.6,,"2ND FLOOR, 208, Siddharth Complex, nr. Express Hotel, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.3094873,73.169487,ChIJ17nK8AvJXzkRoL-U7tqZXNw,https://www.google.com/maps/place/?q=place_id:ChIJ17nK8AvJXzkRoL-U7tqZXNw,part_109,2026-09-20 16:51:12
CSP SQUARE INTERNATIONAL PVT LTD,Hospitality Consultants,Visa Agent,"Visa Agent, Airline ticket agency, Educational consultant, Student career counseling office, Travel agency",390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 77788 81633,http://cspsquare.in/,4.7,,"3rd Floor, B.N Chambers, 301, opp. Welcome Hotel, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3107744,73.16801199999999,ChIJhQ8R77rIXzkRL7vQ2hNoXlA,https://www.google.com/maps/place/?q=place_id:ChIJhQ8R77rIXzkRL7vQ2hNoXlA,part_109,2026-09-20 16:51:12
Goodwill Hospitality Services,Hospitality Consultants,Hospitality Consultants,Hospitality Consultants,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",N/A,N/A,5.0,,"Shri Ram Society Number 2, Hari Nagar, Vadodara, Gujarat 390021","Shri Ram Society Number 2, Hari Nagar",22.3133879,73.1549125,ChIJJw7jJ5TIXzkREHR1tVzzNJw,https://www.google.com/maps/place/?q=place_id:ChIJJw7jJ5TIXzkREHR1tVzzNJw,part_109,2026-09-20 16:51:12
SI Visa Consulting Pvt Ltd,Hospitality Consultants,Educational consultant,"Educational consultant, Currency exchange service, English language school, Foreign Exchange Students Organization, German language school, Loan agency, Visa Agent",390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 72020 01199,https://www.siconsulting.in/,4.8,,"Yogi Akshar Apts, 102-103, Productivity Rd, opp. Jagrut Hanuman Temple, nr. Dodsal Colony, Sheetal Nagar, Akota, Vadodara, Gujarat 390007","Sheetal Nagar, Akota",22.290648599999997,73.1701808,ChIJT1xsSxvGXzkRAMW7N558_6Y,https://www.google.com/maps/place/?q=place_id:ChIJT1xsSxvGXzkRAMW7N558_6Y,part_109,2026-09-20 16:51:12
Avi Consultant,Hospitality Consultants,Resort hotel,Resort hotel,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",N/A,N/A,,,"OppositeJai Ambe Society, Sitaram Complex, C/209, Subhanpura, Vadodara, Gujarat 390007",Subhanpura,22.3023341,73.1453296,ChIJAWDdGTjJXzkRn7UXzdC_5PE,https://www.google.com/maps/place/?q=place_id:ChIJAWDdGTjJXzkRn7UXzdC_5PE,part_109,2026-09-20 16:51:12
B. Derasari & Co.,Hospitality Consultants,Corporate office,Corporate office,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 98250 44342,http://www.bderasariandco.in/,5.0,,"Benison Complex, B. DERASARI & CO. FF, 101-102, Old Padra Rd, near Chakli Circle, opp. Rajlaxmi Society, Vadodara, Gujarat 390020","Chikuwadi, Haripura",22.305572899999998,73.16704399999999,ChIJsdDFqQXJXzkRCa6b3U4dt2A,https://www.google.com/maps/place/?q=place_id:ChIJsdDFqQXJXzkRCa6b3U4dt2A,part_109,2026-09-20 16:51:12
My Abroad Jobs Private Limited,Hospitality Consultants,Employment consultant,"Employment consultant, Visa Agent",390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 94260 20581,N/A,4.8,80.0,"614, Siddharth Complex, RC Dutt Rd, near Hotel Expressway Towers, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.3094873,73.169487,ChIJxeVyIysw_YMR7qB3mfNgD8w,https://www.google.com/maps/place/?q=place_id:ChIJxeVyIysw_YMR7qB3mfNgD8w,part_109,2026-09-20 16:51:13
Educare Overseas,Hospitality Consultants,Educational consultant,Educational consultant,390007,Gujarat Circle,Vadodara Region,Vadodara West Division,"Alkapuri SO, Racecourse SO, Vidhyut Nagar Colony SO",+91 90819 99344,http://www.educareoverseas.in/,4.9,94.0,"818,NILAMBER TRIUMPH, NILAMBER CIRCLE, Gotri - Vasna Rd, Vadodara, Gujarat 391410",Saiyed Vasna,22.301118799999998,73.13851149999999,ChIJb502SyfJXzkRewSc3R8-gus,https://www.google.com/maps/place/?q=place_id:ChIJb502SyfJXzkRewSc3R8-gus,part_109,2026-09-20 16:51:13
