business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meshwo Nest - Weekend Villas,Premium Luxury Real Estate,Villa,Villa,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 98986 49868,https://themeshwonest.com/weekend-villa-near-ahmedabad/,4.8,,"Narmada Main Canal Touch, Dahegam Highway, Ahmedabad, Gujarat 382305",391120,23.0887709,72.8610291,ChIJ4UFrQgB7XjkRrV63MPhuJvI,https://www.google.com/maps/place/?q=place_id:ChIJ4UFrQgB7XjkRrV63MPhuJvI,part_109,2026-09-20 17:04:50
Reva Greens by Lokahi Lifespaces,Premium Luxury Real Estate,Villa,Villa,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 87585 85884,https://www.lokahalifespaces.com/,4.7,,"Narmada Canal, Hathijan, Dehgam, Gujarat 382308",391120,23.0826274,72.8819932,ChIJa7eCMP17XjkRLnFnH2EbSXE,https://www.google.com/maps/place/?q=place_id:ChIJa7eCMP17XjkRLnFnH2EbSXE,part_109,2026-09-20 17:04:50
HAPPY REAL ESTATE,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 98792 18740,https://www.happyrealestate.co.in/,5.0,,"Shop No.1, Near, Silvassa - Vapi Rd, Chanod, Chanod Colony, Vapi, Gujarat 396195","Chanod, Chanod Colony",20.353142,72.9298398,ChIJga5SReF4eKgR608pFFomVHU,https://www.google.com/maps/place/?q=place_id:ChIJga5SReF4eKgR608pFFomVHU,part_109,2026-09-20 17:04:50
Gruhnirman Realty,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Industrial real estate agency, Real estate agent",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 99043 14244,https://gruhnirman.in/,4.8,,"Rk Tread Tower, 1210, 150 Feet Ring Rd, Sheetal Park, Puneet Nagar, Bajrang Wadi, Rajkot, Gujarat 360006","Sheetal Park, Puneet Nagar, Bajrang Wadi",22.3158834,70.76918239999999,ChIJG3gpLoHJWTkR3-YYvOzW_Cc,https://www.google.com/maps/place/?q=place_id:ChIJG3gpLoHJWTkR3-YYvOzW_Cc,part_109,2026-09-20 17:04:50
Suvista Villa,Premium Luxury Real Estate,Villa,Villa,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 99059 59599,https://suvistavilla.gharnughar.com/,4.8,,"Harsoli, Gujarat 382305",391120,23.0864272,72.8228822,ChIJxU9N_fd5XjkRMqPNaDdjMWg,https://www.google.com/maps/place/?q=place_id:ChIJxU9N_fd5XjkRMqPNaDdjMWg,part_109,2026-09-20 17:04:50
Ananta pool villa and weekend home,Premium Luxury Real Estate,Villa,Villa,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 63886 69457,N/A,4.5,,"Narmadacanal Touch, Apruji Village, Ahemedabad, Gujarat 387610",391120,23.059759099999997,72.9454269,ChIJWYKdSnRxXjkRqs1nczVgkSA,https://www.google.com/maps/place/?q=place_id:ChIJWYKdSnRxXjkRqs1nczVgkSA,part_109,2026-09-20 17:04:50
Sentossa Greens,Premium Luxury Real Estate,Housing society,Housing society,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 87580 13530,N/A,4.6,,"5H34+9MQ, Sentossa Greens, Opp. Adani Shantigram, Sarkhej - Gandhinagar Hwy, Khoraj, Gujarat 382501",391120,23.153473599999998,72.5567219,ChIJF7BppoKCXjkRUogfrlq3CMQ,https://www.google.com/maps/place/?q=place_id:ChIJF7BppoKCXjkRUogfrlq3CMQ,part_109,2026-09-20 17:04:50
Raghuvir Spalex,Premium Luxury Real Estate,Apartment building,Apartment building,391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 70444 14441,https://www.raghuvirdevelopers.com/project_details/89,4.3,,"opp. OM ICON, Vesu, Surat, Gujarat 395007",Vesu,21.1401118,72.7617322,ChIJscVIX9xT4DsR_r1HRGTy9Yo,https://www.google.com/maps/place/?q=place_id:ChIJscVIX9xT4DsR_r1HRGTy9Yo,part_109,2026-09-20 17:04:51
BROKER BANDHU PVT LTD- BEST PROPARTY BROKER IN VESU,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Business broker, Business development service, Business networking company, Commercial real estate agency, Property investment company, Property management company, Real estate agency, Real estate rental agency",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 73835 35375,https://6k7mustod5pba.kimi.show/,5.0,,"130,GOKULSOLITAIRE, VIP Rd, opp. Nandanvan, Vesu, Surat, Gujarat 395007",Vesu,21.1409211,72.7770182,ChIJ05wHAPdT4DsReBcgISmaklg,https://www.google.com/maps/place/?q=place_id:ChIJ05wHAPdT4DsReBcgISmaklg,part_109,2026-09-20 17:04:51
Somani Realtors Pvt Ltd Siliguri,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Property investment company, Real estate consultant, Real estate surveyor",391120,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tilakwada SO, Ambalia BO, Bujetha BO",+91 90517 30000,https://somanirealtors.com/city/Siliguri,4.7,,"PCVP+PJG Times Square, Ward 43, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 43, Don Bosco Colony",26.7443125,88.4365625,ChIJg1WnoO9B5DkRtBakwNw7oqA,https://www.google.com/maps/place/?q=place_id:ChIJg1WnoO9B5DkRtBakwNw7oqA,part_109,2026-09-20 17:04:51
