business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SukhSagar Party Plot,Media and Event,Wedding venue,Wedding venue,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,4.2,39.0,"MVGJ+FQH, College Rd, Nadiad, Gujarat 387370",389341,22.6761776,72.8819771,ChIJgQJNXjxbXjkRUFqAzdaW1TU,https://www.google.com/maps/place/?q=place_id:ChIJgQJNXjxbXjkRUFqAzdaW1TU,part_109,2026-09-20 16:43:08
Thakkar Vadi,Media and Event,Banquet hall,"Banquet hall, Wedding venue",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,4.1,369.0,"HX32+2JM, GJ SH 75, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5525858,72.9515332,ChIJxap084FOXjkRngvZTwEqTGg,https://www.google.com/maps/place/?q=place_id:ChIJxap084FOXjkRngvZTwEqTGg,part_109,2026-09-20 16:43:08
moghadhra 389341,Media and Event,Educational institution,Educational institution,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,4.5,4.0,"MPMR+552, Unnamed Road, Rinchhwani, Gujarat 389341",389341,22.682899199999998,73.74039379999999,ChIJ_6XWUH6PYDkR_uX7vhtIwm0,https://www.google.com/maps/place/?q=place_id:ChIJ_6XWUH6PYDkR_uX7vhtIwm0,part_109,2026-09-20 16:43:08
Awesome event management,Media and Event,Event management company,Event management company,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 85118 31237,N/A,5.0,17.0,"bharat pan, main road, Jay Prakash Nagar, Bhagvati Para, Rajkot, Gujarat 360006","Jay Prakash Nagar, Bhagvati Para",22.3213789,70.8082484,ChIJf5WUQ8rJWTkRCttYQNI9cBY,https://www.google.com/maps/place/?q=place_id:ChIJf5WUQ8rJWTkRCttYQNI9cBY,part_109,2026-09-20 16:43:09
Media World Marketing,Media and Event,Event management company,"Event management company, Photography studio",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 98996 46998,https://www.mediaworldmarketing.com/,4.3,,"L G floor, E88, E-96, Greater Kailash Enclave I, Greater Kailash, New Delhi, Delhi 110048","Greater Kailash Enclave I, Greater Kailash",28.546180399999997,77.24215749999999,ChIJG6XCVWHhDDkRJF1q5RNa1dA,https://www.google.com/maps/place/?q=place_id:ChIJG6XCVWHhDDkRJF1q5RNa1dA,part_109,2026-09-20 16:43:09
SHREENATHJI PRODUCTION,Media and Event,Media house,"Media house, Video store",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 89800 27200,https://shreenathjiproduction.com/,4.9,,"B 510, Shivanta One Business Pk Rd, Pritam Nagar, Paldi, Ahmedabad, Gujarat 380006","Pritam Nagar, Paldi",23.018784999999998,72.5681582,ChIJ1VTr7h-HXjkRitIeA2m67Dk,https://www.google.com/maps/place/?q=place_id:ChIJ1VTr7h-HXjkRitIeA2m67Dk,part_109,2026-09-20 16:43:10
Hemil Advertising Agencies & Event Pvt Ltd,Media and Event,Advertising agency,"Advertising agency, Banner store",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 87580 63161,https://linktr.ee/Hemiladv,4.5,,"10-11, 132 Feet Ring Rd, AEC Char Rasta, Naranpura, Ahmedabad, Gujarat 380013","AEC Char Rasta, Naranpura",23.0545495,72.5477769,ChIJAQD8WuSFXjkRCcEe8QcWY1g,https://www.google.com/maps/place/?q=place_id:ChIJAQD8WuSFXjkRCcEe8QcWY1g,part_109,2026-09-20 16:43:10
Shrinathji Agency,Media and Event,Cell phone accessory store,"Cell phone accessory store, Electronics wholesaler",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 77779 66669,https://www.shrinathjiagency.com/,5.0,,"TF-3, Dwarkadhish Complex, bhavana park, cross road, near amit nagar, opp. Krishna vally flats, Amit Nagar, Suraj Nagar, Karelibagh, Vadodara, Gujarat 390018","Amit Nagar, Suraj Nagar, Karelibagh",22.3310027,73.205708,ChIJYbOIq27PXzkRY4InOtJOJTg,https://www.google.com/maps/place/?q=place_id:ChIJYbOIq27PXzkRY4InOtJOJTg,part_109,2026-09-20 16:43:10
RP ADVERTISING,Media and Event,Advertising agency,Advertising agency,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 90991 47346,N/A,3.7,,"Samta Party Plot, Near, Petlad Rd, Bhakti Nagar, Nadiad, Gujarat 387001",Bhakti Nagar,22.677608799999998,72.8651984,ChIJi_kWTtlaXjkRaNgd8yaibnU,https://www.google.com/maps/place/?q=place_id:ChIJi_kWTtlaXjkRaNgd8yaibnU,part_109,2026-09-20 16:43:10
Z Events,Media and Event,Event management company,"Event management company, Event planner",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 98795 24032,https://www.zevents.in/,4.3,,"Asterland Complex, F5 Aster Land. opp. of Sun City., Sadhu Vaswani Road, Sadhu Vasvani Rd, Yogi Nagar, Rajkot, Gujarat 360005",Yogi Nagar,22.2959609,70.7578575,ChIJZTx1JtTLWTkR9ICOgb37QAg,https://www.google.com/maps/place/?q=place_id:ChIJZTx1JtTLWTkR9ICOgb37QAg,part_109,2026-09-20 16:43:10
