business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Childrens Clinic,Pediatrician and Child Clinic,Children's hospital,Children's hospital,389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 84080 70055,N/A,4.8,456.0,"Shop no 2 Jai Ganesh Plaza, Above purvika mobile store, Dhanori Jakat Naka Chowk, Porwal Rd, Lohegaon, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.597363599999998,73.9088878,ChIJwwDl0cbGwjsRYCc1Tg1TshI,https://www.google.com/maps/place/?q=place_id:ChIJwwDl0cbGwjsRYCc1Tg1TshI,part_109,2026-09-20 16:47:17
Dr.Bhor Children’s Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 94208 06016,http://www.drbhorclinic.com/,4.5,100.0,"Celestino, 16, Dhanori-Lohegaon Rd, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.597816899999998,73.9029295,ChIJG82fZcPGwjsRz-yagFmY5AQ,https://www.google.com/maps/place/?q=place_id:ChIJG82fZcPGwjsRz-yagFmY5AQ,part_109,2026-09-20 16:47:17
Dr Shilpi Bansal Child clinic & Vaccination Centre,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Service establishment",389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 98107 57757,N/A,5.0,7.0,"Dr Shilpi Bansal Child clinic & Vaccination Centre, 389390, India",389390,28.7187459,77.1740002,ChIJvZYGnQ4BDTkRsxdW9VkdK1Q,https://www.google.com/maps/place/?q=place_id:ChIJvZYGnQ4BDTkRsxdW9VkdK1Q,part_109,2026-09-20 16:47:17
Kait Child and Family Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Obstetrician-gynecologist, Hospital",389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 79720 63455,N/A,4.9,362.0,"Triaa, Vasantam City Center, Shop no 218, Second floor, Dhanori-Lohegaon Rd, above McDonald's Restaurant, Dhanori, Pune, Maharashtra 411015","Siddartha Nagar, Dhanori",18.597150199999998,73.8996344,ChIJiwSVLovHwjsRvV5b5m2frL0,https://www.google.com/maps/place/?q=place_id:ChIJiwSVLovHwjsRvV5b5m2frL0,part_109,2026-09-20 16:47:17
Dr Dinesh Mittal child specialist,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital, Doctor",389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 81305 21456,https://childspecialistrohini.com/,4.8,220.0,"no 69 pocket H, House, 34, Sector 3, Sector 3H, Rohini, New Delhi, Delhi, 110085","Sector 3, Sector 3H, Rohini",28.7080828,77.1078816,ChIJs5h2KVQBDTkRlt1ys0gtKQY,https://www.google.com/maps/place/?q=place_id:ChIJs5h2KVQBDTkRlt1ys0gtKQY,part_109,2026-09-20 16:47:17
"Harshi Kids & Family Clinic, Dr Venkat Reddy Suda, Best Paediatrician /Diabetologist/ Specialised in ADHD & Autism",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Diabetologist, Infectious disease physician",389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 93926 41269,http://www.healthychildvibe.com/,5.0,68.0,"Harshi Kids and family clinic, opposite HDFC bank, near paradise, Sappu Bagh Apaprtment, Jogani, Ramgopalpet, Secunderabad, Hyderabad, Telangana 500003","Sappu Bagh Apaprtment, Jogani, Ramgopalpet",17.441429199999998,78.4858472,ChIJyZST8LObyzsRmp8A8NdOhvE,https://www.google.com/maps/place/?q=place_id:ChIJyZST8LObyzsRmp8A8NdOhvE,part_109,2026-09-20 16:47:17
Ayodhya Children Hospital & Heart Centre,Pediatrician and Child Clinic,Children's hospital,"Children's hospital, Cardiologist",389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 79055 77364,N/A,4.6,105.0,"Ayodhya - Faizabad Rd, near Gulab Marriage Garden, Saketpuri, Shahjahanj Pur, Salarpur, Faizabad, Uttar Pradesh 224001","Saketpuri, Shahjahanj Pur",26.774791699999998,82.1755498,ChIJLzAyeE0HmjkRRIrT94Dhmbg,https://www.google.com/maps/place/?q=place_id:ChIJLzAyeE0HmjkRRIrT94Dhmbg,part_109,2026-09-20 16:47:18
Pearl Children's Hospital,Pediatrician and Child Clinic,Hospital,Hospital,389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 90812 19498,N/A,4.7,124.0,"isana, the business hub, besides Dmart, bamroli, 395017, VIP Rd, Althan, Surat, Gujarat 394210","Gopal Nagar Society, Pandesara, Althan",21.1485013,72.81421639999999,ChIJK6-z8PxR4DsRLgs4f1vplZU,https://www.google.com/maps/place/?q=place_id:ChIJK6-z8PxR4DsRLgs4f1vplZU,part_109,2026-09-20 16:47:18
Kilbil Children's Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",+91 82911 77781,https://kilbilchildrenhospital.in/,4.4,452.0,"1st and 2nd floor, Sarvoday Classic, opp. Radhanagar and, West, Gandhar Nagar, Khadakpada, Kalyan, Maharashtra 421301","Gandhar Nagar, Khadakpada",19.254748199999998,73.1380507,ChIJg0OEz4CW5zsRnDCPln6dPa4,https://www.google.com/maps/place/?q=place_id:ChIJg0OEz4CW5zsRnDCPln6dPa4,part_109,2026-09-20 16:47:18
Niramay Children Clinic,Pediatrician and Child Clinic,Child health care center,Child health care center,389390,Gujarat Circle,Vadodara Region,Panchmahals Division,"Jambughoda SO, Duma BO, Haveli BO",N/A,N/A,,,"2, Ghod Dod Rd, Ram Chowk, Subhash Nagar, Athwa, Surat, Gujarat 395001","Ram Chowk, Subhash Nagar, Athwa",21.1760862,72.81132099999999,ChIJe99s3XJO4DsR0ERbJXsSwKE,https://www.google.com/maps/place/?q=place_id:ChIJe99s3XJO4DsR0ERbJXsSwKE,part_109,2026-09-20 16:47:18
