business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Premium Property World,Premium Luxury Real Estate,Real estate agency,Real estate agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81289 89789,http://premiumpropertyworld.in/,,,"14, First Floor, 4D Square Mall, Visat, Sarkhej - Gandhinagar Hwy, Motera, Ahmedabad, Gujarat 382481",Motera,23.0974667,72.53141889999999,ChIJX8oMRS-DXjkRaYySfGoTRsY,https://www.google.com/maps/place/?q=place_id:ChIJX8oMRS-DXjkRaYySfGoTRsY,part_107,2026-09-20 16:40:28,5931
Premium Properties,Premium Luxury Real Estate,Real estate rental agency,Real estate rental agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72765 89078,N/A,5.0,13.0,"New Tungarli Rd, Tungarli, Lonavala, Maharashtra 410403",Tungarli,18.7594097,73.4029955,ChIJicikM5EB6DsRAv7BkzVWcoQ,https://www.google.com/maps/place/?q=place_id:ChIJicikM5EB6DsRAv7BkzVWcoQ,part_107,2026-09-20 16:40:29,5932
Premier Real Estate Services,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84477 86500,http://premier-realestate.in/,4.8,150.0,"No.645, 3rd floor, 12th Cross, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9162328,77.6519962,ChIJHfEq2IgVrjsRV9-uY4Y_8tU,https://www.google.com/maps/place/?q=place_id:ChIJHfEq2IgVrjsRV9-uY4Y_8tU,part_107,2026-09-20 16:40:29,5933
Best Properties Hyderabad,Premium Luxury Real Estate,Real estate agent,Real estate agent,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79956 50287,https://wa.me/917995650287,5.0,31.0,"Office No - 1007, 10th Floor, Block B, Asian Suncity, x Behind AMB Sharathcity Mall, Kothaguda, Hyderabad, Telangana 500084","Kondapur, Forest Dept Colony, Gachibowli",17.458641999999998,78.3632015,ChIJl2kp3wSTyzsR6FW6XvaA1I4,https://www.google.com/maps/place/?q=place_id:ChIJl2kp3wSTyzsR6FW6XvaA1I4,part_107,2026-09-20 16:40:29,5934
Real Estate Excellence by Amar Reddy,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Internet marketing service, Marketing consultant, Property investment company, Real estate developer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 82082 69069,https://realtoramarreddy.com/,5.0,13.0,"Myscape Rd, Financial District, Nanakramguda, Telangana 500032",Financial District,17.4126288,78.33773599999999,ChIJR3v--guVyzsRh4q11pAbdXI,https://www.google.com/maps/place/?q=place_id:ChIJR3v--guVyzsRh4q11pAbdXI,part_107,2026-09-20 16:40:29,5935
PrimeEstate,Premium Luxury Real Estate,Real estate agency,Real estate agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 85449 98566,N/A,4.2,6.0,"Sector 123, Kharar, Punjab 140301",Sector 123,30.7580374,76.6763574,ChIJkZnomyjwDzkRBafggi4djZM,https://www.google.com/maps/place/?q=place_id:ChIJkZnomyjwDzkRBafggi4djZM,part_107,2026-09-20 16:40:29,5936
Vip Real Estate,Premium Luxury Real Estate,Real estate agency,Real estate agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88078 67245,N/A,5.0,2.0,"Ariyanvoyal, Tamil Nadu 601203",387635,13.2838853,80.2612005,ChIJORF7dOl5UjoRuWjNzjLuIKQ,https://www.google.com/maps/place/?q=place_id:ChIJORF7dOl5UjoRuWjNzjLuIKQ,part_107,2026-09-20 16:40:29,5937
Narains Luxury Properties India Private Limited,Premium Luxury Real Estate,Real estate agency,Real estate agency,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98205 33939,https://luxurypropertiesindia.in/,5.0,27.0,"X Cube, Off New Link Rd, Veera Desai Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Veera Desai Industrial Estate, Andheri West",19.135402199999998,72.83328929999999,ChIJP3RUoyc3M44R3zybplhAbz8,https://www.google.com/maps/place/?q=place_id:ChIJP3RUoyc3M44R3zybplhAbz8,part_107,2026-09-20 16:40:29,5938
Prime Homes Real Estates,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real estate agency",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99215 84863,N/A,4.9,27.0,"No. 4, C-2, Building, Elite Gardens Wireless Colony, Behind Westend Mall, Aundh, Pune, Maharashtra 411067","Ward No. 8, Wireless Colony, Aundh",18.5626823,73.8056034,ChIJAQAAADm_wjsRh5ptEwjf7pM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADm_wjsRh5ptEwjf7pM,part_107,2026-09-20 16:40:29,5939
Madhuvan Group ®️,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Real estate developer",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80008 04804,https://www.madhuvan.group/,4.8,528.0,"office, The Iconic, 30 mtr, The Status Rd, Harni, Vadodara, Gujarat 390022",Harni,22.3435201,73.2116133,ChIJ5ThsFlHPXzkRF55EEeeIccM,https://www.google.com/maps/place/?q=place_id:ChIJ5ThsFlHPXzkRF55EEeeIccM,part_107,2026-09-20 16:40:29,5940
Prime Estate,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72079 31212,https://primeestates.co/,4.6,16.0,"Sy No 12 & 14, Bindu Elegance, Ganga Enclaves, 301,3rd Floor, Kompally, Telangana 500067","Caton Residential Township, Kompally",17.5204859,78.4829182,ChIJ8UNB2zubyzsR6USxDy59ifc,https://www.google.com/maps/place/?q=place_id:ChIJ8UNB2zubyzsR6USxDy59ifc,part_107,2026-09-20 16:40:29,5941
Luxury Homes,Premium Luxury Real Estate,Window treatment store,Window treatment store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 22 2634 2326,N/A,4.8,5.0,"Laxmi Industrial Estate, A-4, New Link Rd, Laxmi Industrial Estate, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.135507099999998,72.8310858,ChIJU8M4Njy25zsR7smhWPsh6GQ,https://www.google.com/maps/place/?q=place_id:ChIJU8M4Njy25zsR7smhWPsh6GQ,part_107,2026-09-20 16:40:29,5942
Lowenna Farmhouse,Premium Luxury Real Estate,Resort hotel,"Resort hotel, Farmstay",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98258 33333,https://lowenna.in/,4.8,194.0,"Unnamed Road, Kachhai, Gujarat 387130",387635,22.778154999999998,72.7853911,ChIJbayxqCNfXjkRElmZnzZc46k,https://www.google.com/maps/place/?q=place_id:ChIJbayxqCNfXjkRElmZnzZc46k,part_107,2026-09-20 16:40:29,5943
Astha Greens,Premium Luxury Real Estate,Lodging,Lodging,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.4,102.0,"near Astha homes, Gayatri Society, Mahemdavad, Gujarat 387130",Gayatri Society,22.827078099999998,72.7467764,ChIJW1wJU7NhXjkRhXvtSIjjo3s,https://www.google.com/maps/place/?q=place_id:ChIJW1wJU7NhXjkRhXvtSIjjo3s,part_107,2026-09-20 16:40:29,5944
