business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Utsav Fashion World,Luxury Clothing Shops,Clothing store,Clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,707.0,"Shivam complex, darwaja, Rajpuri, Mullavada, Balasinor, Gujarat 388255","Rajpuri, Mullavada",22.9550955,73.3370169,ChIJQekXCQAZXjkREWyGVaStCAU,https://www.google.com/maps/place/?q=place_id:ChIJQekXCQAZXjkREWyGVaStCAU,part_107,2026-09-20 16:40:04,1561
SAMBHARNU DESIGNER VASTRA GHAR,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Women's clothing store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94085 42902,N/A,4.9,9.0,"12, nexux-1, behind MR.DIY, opp. MacDonald, Nadiad, Gujarat 387370",387635,22.6718518,72.88496909999999,ChIJW3mKtDZbXjkRBsdXtQ9UbD8,https://www.google.com/maps/place/?q=place_id:ChIJW3mKtDZbXjkRBsdXtQ9UbD8,part_107,2026-09-20 16:40:04,1562
JD'S THE HOUSE OF FASHION,Luxury Clothing Shops,Clothing store,Clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98246 81719,N/A,5.0,6.0,"G-6, J.B. PLAZA, Kathlal- Nadiad Rd, Pithai, Kathlal, Gujarat 387630",Pithai,22.8876195,72.9820257,ChIJHxCnph1pXjkR1wWf4KLUYUg,https://www.google.com/maps/place/?q=place_id:ChIJHxCnph1pXjkR1wWf4KLUYUg,part_107,2026-09-20 16:40:04,1563
Arsha Creation,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 82001 82837,https://www.facebook.com/ARSHA-Creation-111109533557282/,4.9,34.0,"1st flore, Shayona Complex, Mahelav, Gujarat 388440",387635,22.5666744,72.8170174,ChIJMaMbEvFRXjkRAoGQ6n26v1g,https://www.google.com/maps/place/?q=place_id:ChIJMaMbEvFRXjkRAoGQ6n26v1g,part_107,2026-09-20 16:40:04,1564
Relationship - Men’s Wedding Clothing Shop,Luxury Clothing Shops,Clothing store,"Clothing store, Men's clothing store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90337 34500,https://relationshipeethnic.shop/,4.8,151.0,"City centre, complex 11, Paras circle, opp. ipcowala hall, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.6906191,72.8682608,ChIJnbMiHhJbXjkRs87SgJ1HAbs,https://www.google.com/maps/place/?q=place_id:ChIJnbMiHhJbXjkRs87SgJ1HAbs,part_107,2026-09-20 16:40:04,1565
Mayur Vision In Design,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothing store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 92745 43072,http://mayurtailors.com/,4.1,573.0,"MVQ3+PM2 MAYUR Designer, B/3, Mai Mandir Rd, Napad, Nadiad, Gujarat 387001",Napad,22.688652599999998,72.8542291,ChIJA_-ZNwZbXjkRZry7AwKWjX4,https://www.google.com/maps/place/?q=place_id:ChIJA_-ZNwZbXjkRZry7AwKWjX4,part_107,2026-09-20 16:40:04,1566
Prapti's Redefine Yourself,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98250 98191,N/A,4.4,,"Nr Prapti's Circle, Bh. Neelam Bungalows, 80 Feet Rd, Anand, Gujarat 388120",Hari Om Nagar,22.5613526,72.9426148,ChIJFf0XgYRPXjkR_y6yDBUiZpk,https://www.google.com/maps/place/?q=place_id:ChIJFf0XgYRPXjkR_y6yDBUiZpk,part_107,2026-09-20 16:40:04,1567
JIGYA M,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99255 52229,http://www.jigyam.com/,4.5,,"Swami krupa Society, Anand - Vidyanagar Rd, opp. Vaibhav Tower, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5513126,72.9418754,ChIJBQAAAJROXjkRAOFuXzjzTCM,https://www.google.com/maps/place/?q=place_id:ChIJBQAAAJROXjkRAOFuXzjzTCM,part_107,2026-09-20 16:40:04,1568
Rang Boutique by Rashmi,Luxury Clothing Shops,Women's clothing store,Women's clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79938 86666,N/A,4.7,,"GF 9, Malabar County 2 Rd, behind NIRMA UNIVERSITY, Tragad, Ahmedabad, Gujarat 382470",Tragad,23.1280127,72.5484213,ChIJ01c_Ey-DXjkRpNepcOu-Q48,https://www.google.com/maps/place/?q=place_id:ChIJ01c_Ey-DXjkRpNepcOu-Q48,part_107,2026-09-20 16:40:04,1569
Brand Yuva,Luxury Clothing Shops,Men's clothing store,Men's clothing store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97250 60559,N/A,4.8,80.0,"Shop No 31, Nagar Palika Complex, Virpur Rd, Gokulesh Society, Mullavada, Kheda, Balasinor, Gujarat 388255","Gokulesh Society, Mullavada",22.9567949,73.33830859999999,ChIJuY4_n2QZXjkRY2w4lR-S-WU,https://www.google.com/maps/place/?q=place_id:ChIJuY4_n2QZXjkRY2w4lR-S-WU,part_107,2026-09-20 16:40:06,1570
