business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nisarg Yoga Center,Yoga Center,Yoga studio,Yoga studio,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82384 41904,https://www.instagram.com/nisarg___yogasan?igsh=eWVsMHYwNGEwaXJy,5.0,7.0,"Shop no.5,3rd Floor, Tirupati Metro Mall, Kansa Rd, Kansa N.A, Shahibaug, Visnagar, Gujarat 384315","Kansa N.A, Shahibaug",23.70603,72.53388939999999,ChIJY-M4UABRXDkRvnkOg8uV7A8,https://www.google.com/maps/place/?q=place_id:ChIJY-M4UABRXDkRvnkOg8uV7A8,part_105,2026-09-20 16:40:15,1824
Om Yoga Studio,Yoga Center,Yoga instructor,Yoga instructor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://wa.me/qr/BTL4FYWTFB7SI1,5.0,15.0,"Ugati Heights, C604, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1786815,72.6365891,ChIJ79SuEAcrXDkRgNbtDxMKQNU,https://www.google.com/maps/place/?q=place_id:ChIJ79SuEAcrXDkRgNbtDxMKQNU,part_105,2026-09-20 16:40:15,1825
Art of Living Yoga & Meditation centre,Yoga Center,Yoga instructor,Yoga instructor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77367 87077,https://wa.me/+917736787077,5.0,16.0,"Radhe Skyline, B604, Sanand, Gujarat 382110",Narmada Vasahat,22.9883764,72.3899299,ChIJmaeNbQiZXjkR1X8wD0pu1yg,https://www.google.com/maps/place/?q=place_id:ChIJmaeNbQiZXjkR1X8wD0pu1yg,part_105,2026-09-20 16:40:15,1826
Unique Fitness Classes,Yoga Center,Yoga studio,"Yoga studio, Aerobics Class, Dietitian, Gym, Physical fitness program, Weight loss service, Wellness center, Women's personal trainer, Yoga instructor, Fitness center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70693 37115,https://tinw.in/unique-fitness,5.0,347.0,"312 3rd Floor, FF/107, Kashi Vishvnath Mahadev temple, Shop No, T-311, Radhanpur Rd, Mehsana, Gujarat 384002",Bansari Township,23.6146636,72.35644909999999,ChIJkb8VlStDXDkRb1yj6Opxwug,https://www.google.com/maps/place/?q=place_id:ChIJkb8VlStDXDkRb1yj6Opxwug,part_105,2026-09-20 16:40:15,1827
Om yoga centre,Yoga Center,Yoga studio,Yoga studio,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,3.0,"302 avshar plaza, near silja gree society, Radhanpur Road, Mehsana, Gujarat 384005",Radhanpur Road,23.6143547,72.3562816,ChIJV37Uvz5DXDkR5942i9VgyVc,https://www.google.com/maps/place/?q=place_id:ChIJV37Uvz5DXDkR5942i9VgyVc,part_105,2026-09-20 16:40:15,1828
The Art of Living Yoga and Meditation Center,Yoga Center,Meditation center,"Meditation center, Meditation Class",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80676 12360,http://www.artofliving.org/in-en,4.0,1.0,"2nd floor, Perfect plaza, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.611043499999997,72.3740845,ChIJY3Hpz79DXDkRAfIMpZxkwrg,https://www.google.com/maps/place/?q=place_id:ChIJY3Hpz79DXDkRAfIMpZxkwrg,part_105,2026-09-20 16:40:15,1829
Swatva Yoga Studio & Meditation Centre,Yoga Center,Yoga studio,"Yoga studio, Counselor, Meditation center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 89808 35011,https://swatvayogastudio.com/,5.0,457.0,"Near, 403-404, Fourth Floor, B Block Radhe Signature, Prominent Hotel Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1794258,72.6342207,ChIJydo8OWorXDkR5EnCD5N-g3M,https://www.google.com/maps/place/?q=place_id:ChIJydo8OWorXDkR5EnCD5N-g3M,part_105,2026-09-20 16:40:15,1830
SANTULAN YOGA STUDIO,Yoga Center,Yoga instructor,Yoga instructor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70165 15564,N/A,5.0,48.0,"COMPLEX 103, Pramukh Trinity, FIRST FLOOR, opp. GUDA GARDEN, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.197079,72.6074634,ChIJT3EiqBsrXDkRFfQMnSomYhA,https://www.google.com/maps/place/?q=place_id:ChIJT3EiqBsrXDkRFfQMnSomYhA,part_105,2026-09-20 16:40:15,1831
Positive Yoga Group (Free Yoga Classes),Yoga Center,Yoga Retreat Center,Yoga Retreat Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94272 45249,N/A,5.0,56.0,"VTC Swimming Pool Garden, nr. Gunatit Jyot, Pappaji Marg, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5464016,72.9273762,ChIJQ5UaXTVNXjkRJVrlViJDegk,https://www.google.com/maps/place/?q=place_id:ChIJQ5UaXTVNXjkRJVrlViJDegk,part_105,2026-09-20 16:40:15,1832
Yoga Health & Fitness Center,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77780 63544,N/A,4.9,236.0,"3rd flor, samruddhi complex.about, Raspan Cross Rd, nr. destyny hotel, nr. HDFC BANK, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0522,72.670828,ChIJkUpellGHXjkRIH6gvc1G6cQ,https://www.google.com/maps/place/?q=place_id:ChIJkUpellGHXjkRIH6gvc1G6cQ,part_105,2026-09-20 16:40:15,1833
"Aswa Gym – Premium Health & Fitness Center, Mehsana",Yoga Center,Yoga studio,"Yoga studio, Boxing Coaching Center, Fitness center, Health consultant, Personal trainer, Weight loss service, Weightlifting area, Women's personal trainer, Gym",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98794 68626,https://aswagym.com/,4.7,348.0,"TF - 20-30, Vimal Arcade, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.594449599999997,72.37684949999999,ChIJHS1YGxVDXDkRbruPojop2kQ,https://www.google.com/maps/place/?q=place_id:ChIJHS1YGxVDXDkRbruPojop2kQ,part_105,2026-09-20 16:40:15,1834
Pranad Yoga & Meditation Center,Yoga Center,Yoga studio,Yoga studio,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63515 11701,N/A,4.9,76.0,"45, Saptrushi Society, near Kudasan, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.18567,72.63391639999999,ChIJMdipfCYrXDkRo3PBniZf_Y4,https://www.google.com/maps/place/?q=place_id:ChIJMdipfCYrXDkRo3PBniZf_Y4,part_105,2026-09-20 16:40:15,1835
Samya Yoga Foundation - Traditional Yoga Center,Yoga Center,Yoga studio,"Yoga studio, Health consultant, Meditation center, Meditation Class, Personal trainer, Physical fitness program, Wellness center, Yoga instructor",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73027 84584,https://samya-yoga-foundation.grexa.site/,5.0,412.0,"1st Floor - 109, Aamrakunj Business Center, Zundal - Tragad Rd, above Reliance Smart Bazaar, opposite Swati Greens, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.121121,72.5703207,ChIJCVLT0wyDXjkR6k23LYszbcA,https://www.google.com/maps/place/?q=place_id:ChIJCVLT0wyDXjkR6k23LYszbcA,part_105,2026-09-20 16:40:15,1836
YOGKENDRA : GARBH SANSKAR KENDRA,Yoga Center,Yoga instructor,Yoga instructor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98241 80473,N/A,5.0,312.0,"Varni Plaza, 314, near Sudama Chowk, Mota Varachha, Surat, Gujarat 394101",Mota Varachha,21.2383226,72.8798032,ChIJQSD9yiFP4DsRhnzVuJfjPSM,https://www.google.com/maps/place/?q=place_id:ChIJQSD9yiFP4DsRhnzVuJfjPSM,part_105,2026-09-20 16:40:15,1837
