business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R K & Sons Cycle Shop,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler, Used bicycle shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98245 36176,http://www.rkbicycle.com/,4.5,,"Shop No. 13 Embassy Centre, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.547912,72.92658,ChIJf3pIZt9NXjkRvLCfa5CQjpk,https://www.google.com/maps/place/?q=place_id:ChIJf3pIZt9NXjkRvLCfa5CQjpk,part_108,2026-09-20 16:40:19,2034
Cycle Savari - The Bicycle Shop / BEST BICYCLE SHOP IN ANAND.,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94086 80121,N/A,4.3,,"G-7, Kanha Sparsh, Sardargunj Rd, Anand, Gujarat 388001",Neelkanth Nagar,22.548891299999998,72.9592411,ChIJF1dIKDZNXjkRYBd4t2SYnLc,https://www.google.com/maps/place/?q=place_id:ChIJF1dIKDZNXjkRYBd4t2SYnLc,part_108,2026-09-20 16:40:19,2035
ASHWIN CYCLE CARE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96626 46421,N/A,5.0,,"Gandhi Chowk, Pratap Nagar Society, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Pratap Nagar Society, Sherpura, Nagarkuva",22.4793803,72.8016655,ChIJJz2y_IJUXjkR17zaozEf32I,https://www.google.com/maps/place/?q=place_id:ChIJJz2y_IJUXjkR17zaozEf32I,part_108,2026-09-20 16:40:19,2036
Sonal Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97127 47800,N/A,4.2,,"Anand - Sojitra Road, Karamsad, Anand, Gujarat 388325",Karamsad,22.5404449,72.9076175,ChIJbZXsfvtNXjkRSNpzQkBYrrs,https://www.google.com/maps/place/?q=place_id:ChIJbZXsfvtNXjkRSNpzQkBYrrs,part_108,2026-09-20 16:40:19,2037
Gopal Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98246 55960,N/A,3.9,,"Subhash Rd, near Bhathiji Temple, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.557256499999998,72.9603078,ChIJ-2mIhZxOXjkR-r16P2f0Kzo,https://www.google.com/maps/place/?q=place_id:ChIJ-2mIhZxOXjkR-r16P2f0Kzo,part_108,2026-09-20 16:40:19,2038
Gujrat Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99257 80890,N/A,4.9,,"opp. M T High School, near bus stand, Rana Chakla, Khambhat, Gujarat 388620",Rana Chakla,22.3211974,72.6250859,ChIJTTjVuK8GXzkRcUTXuFdQuXY,https://www.google.com/maps/place/?q=place_id:ChIJTTjVuK8GXzkRcUTXuFdQuXY,part_108,2026-09-20 16:40:19,2039
MARUTI CYCLE WORLD,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81082 92400,N/A,4.8,,"Shop no.1, Vandematram hills Satyamev vista Road, New, beside HDFC bank, Gota, Ahmedabad, Gujarat 382481",Gota,23.098508,72.5414234,ChIJQ6Clb7iDXjkRTEnPm-rnHd0,https://www.google.com/maps/place/?q=place_id:ChIJQ6Clb7iDXjkRTEnPm-rnHd0,part_108,2026-09-20 16:40:19,2040
Sahara cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94284 34142,N/A,5.0,,"Shop.No.12, Opp, Town Hall Rd, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4800292,72.802837,ChIJr0ivgoFUXjkR7VkBOF3IwV8,https://www.google.com/maps/place/?q=place_id:ChIJr0ivgoFUXjkR7VkBOF3IwV8,part_108,2026-09-20 16:40:19,2041
Hindustan Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99983 21862,https://hindustan-cycle-store-v1-0.vercel.app/,4.2,,"Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5484951,72.9255335,ChIJmQJdgHVOXjkRII_8PUgcyZI,https://www.google.com/maps/place/?q=place_id:ChIJmQJdgHVOXjkRII_8PUgcyZI,part_108,2026-09-20 16:40:19,2042
Bicycle World,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99259 48917,N/A,4.9,,"Ground floor, Sukhdham Darshan, Waghodia Rd, beside Sotta Square, near Uma Char Rasta, Pradip Society, Satyam Park Society, Vadodara, Gujarat 390020","Pradip Society, Satyam Park Society",22.298680299999997,73.2297415,ChIJKY8ULI3FXzkRdAA-bkR8U6s,https://www.google.com/maps/place/?q=place_id:ChIJKY8ULI3FXzkRdAA-bkR8U6s,part_108,2026-09-20 16:40:19,2043
Ramdev Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94286 60734,N/A,4.3,,"Anklav, Gujarat 388510",388450,22.3779054,73.0000604,ChIJe3vKCAS0XzkRTHCAH3T22oE,https://www.google.com/maps/place/?q=place_id:ChIJe3vKCAS0XzkRTHCAH3T22oE,part_108,2026-09-20 16:40:19,2044
Nilkanth E-Bike,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://zelioebikes.com/nilkanth-e-bike/?utm_source=gmb&utm_medium=organic&utm_campaign=nilkanth-e-bike,5.0,,"Nilkanth E-Bike Near Mahadev Mandir, Chattardi to Kalitalavdi Road, Khambhat, Gujarat 388170",388450,22.3537984,72.6528001,ChIJn2Svt_QBXzkRw34ty0qUdAw,https://www.google.com/maps/place/?q=place_id:ChIJn2Svt_QBXzkRw34ty0qUdAw,part_108,2026-09-20 16:40:19,2045
