business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PAL BOUTIQUE - Women's & Kid's Designer Clothing,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Fashion designer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90330 19922,https://www.facebook.com/Pal-Boutique-824631670887799/,4.9,,"Samarpan Tenaments, 23, Bakrol-Vadtal Road, near Knowledge Campus, Bakrol, Anand, Gujarat 388315",Bakrol,22.5702067,72.9074102,ChIJE5v9ZLtPXjkREVg-7ozx-rQ,https://www.google.com/maps/place/?q=place_id:ChIJE5v9ZLtPXjkREVg-7ozx-rQ,part_108,2026-09-20 16:40:10,1205
Fashion Dudes,Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Boutique",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90166 03579,N/A,4.4,79.0,"Shop G9/10, Temple, Shreeram vihar Complex, near, Iskcon Rd, Patel Society, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Patel Society, Mota Bazaar, Vallabh Vidyanagar",22.5486969,72.923042,ChIJIaFXUHVOXjkRiZpkv0sgkIQ,https://www.google.com/maps/place/?q=place_id:ChIJIaFXUHVOXjkRiZpkv0sgkIQ,part_108,2026-09-20 16:40:11,1206
Jyots Couture,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Children's clothing store, Designer Clothing Store, Fashion designer, Wedding store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 72039 69503,https://jyotscouture.com/,5.0,,"DIVYA JYOT BUNGLOW, behind Punjab national bank, near Bhaikaka Statue Garden, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.5495658,72.9295637,ChIJN9Iw5uhPXjkRCuLSgd5K-Vw,https://www.google.com/maps/place/?q=place_id:ChIJN9Iw5uhPXjkRCuLSgd5K-Vw,part_108,2026-09-20 16:41:11,5647
Miss & Mrs ®,Luxury Clothing Shops,Plus Size Clothing Store,"Plus Size Clothing Store, Beach clothing store, Clothing wholesale market place, Designer Clothing Store, Formal Clothing Store, Western apparel store, Youth clothing store",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 95123 31234,http://missandmrs.co.in/,4.8,,"Shukan Mall, 1B & 4 & 51, nr. rajasthan Hospital, Shahibag, Ahmedabad, Gujarat 380004",Shahibag,23.0547987,72.5965887,ChIJgYUIAlaFXjkR94A0U7hmvEc,https://www.google.com/maps/place/?q=place_id:ChIJgYUIAlaFXjkR94A0U7hmvEc,part_108,2026-09-20 16:41:13,5648
"Aza Fashions, Ahmedabad, Gujarat",Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Store",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 82919 49439,https://www.azafashions.com/store-locator/gujarat/ahmedabad,4.7,595.0,"Puniska House, Chhanalal Joshi Marg, Ashok Vatika, Ahmedabad, Gujarat 380058",Ashok Vatika,23.0297898,72.4926357,ChIJFTa00_2bXjkRdQB9A1v6DC0,https://www.google.com/maps/place/?q=place_id:ChIJFTa00_2bXjkRdQB9A1v6DC0,part_108,2026-09-20 16:42:17,8274
Shyamal & Bhumika,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store, Fashion designer",388465,Gujarat Circle,Vadodara Region,Kheda Division,Palaj SO,+91 95122 00193,https://shyamalandbhumika.com/,4.7,321.0,"Chhanalal Joshi Marg, behind Shashwat Bungalows, Rajiv Nagar, Ashok Vatika, Ahmedabad, Gujarat 380059","Rajiv Nagar, Ashok Vatika",23.033123399999997,72.4937619,ChIJ8_qnyIqEXjkRizT8Rq0BHs0,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRizT8Rq0BHs0,part_108,2026-09-20 16:42:17,8275
Le Mill,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Furniture store, Jewelry store",388470,Gujarat Circle,Vadodara Region,Kheda Division,Sunav SO,+91 85919 07690,http://lemillindia.com/,4.5,,"1st Floor, Pheroze Building, Chhatrapati Shivaji Maharaj Marg, Apollo Bandar, Colaba, Mumbai, Maharashtra 400001","Apollo Bandar, Colaba",18.9238197,72.83328089999999,ChIJCcHFMMHR5zsRxIEH4a1lJOs,https://www.google.com/maps/place/?q=place_id:ChIJCcHFMMHR5zsRxIEH4a1lJOs,part_108,2026-09-20 16:43:18,10183
LIZZA - The Fashion Studio,Luxury Clothing Shops,Clothing store,Clothing store,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99980 65085,N/A,4.6,,"C K House, opp. Kavita Shopping Centre, near GPO, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5588527,72.9636184,ChIJuzi3CZlOXjkRcyDB7LQc9zA,https://www.google.com/maps/place/?q=place_id:ChIJuzi3CZlOXjkRcyDB7LQc9zA,part_108,2026-09-20 16:45:20,11971
BLUE 22' STUDIO,Luxury Clothing Shops,Clothing store,"Clothing store, Men's clothing store",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",N/A,N/A,4.9,,"SHOP NO:01/02, HARSH COMPLEX, Road, near APC, Ketivadi, Vallabh Vidyanagar, Anand, Gujarat 388001","Ketivadi, Vallabh Vidyanagar",22.5509398,72.9347532,ChIJ1ROrfOFPXjkR_wYvnyWL-J8,https://www.google.com/maps/place/?q=place_id:ChIJ1ROrfOFPXjkR_wYvnyWL-J8,part_108,2026-09-20 16:45:20,11972
Ajanta Dresses,Luxury Clothing Shops,Clothing store,Clothing store,388540,Gujarat Circle,Vadodara Region,Anand Division,"Borsad SO, Bodal BO, Davol BO",+91 94278 58621,N/A,4.9,,"16, Janta Bazar Rd, near Bus Stand, Gandhi Ganj Bazar, Somnath Society, Borsad, Gujarat 388540","Gandhi Ganj Bazar, Somnath Society",22.4121615,72.8972955,ChIJVcCrFn6tXzkRFjoLMCltEIQ,https://www.google.com/maps/place/?q=place_id:ChIJVcCrFn6tXzkRFjoLMCltEIQ,part_108,2026-09-20 16:47:36,16478
