business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M.S. Education Consultant,Educational Consultant,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98257 72794,http://www.mseconsultant.com/,4.7,1206.0,"M S House, Anand - Vidyanagar Rd, near Panchal Hall, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5538213,72.9468555,ChIJ4SDYh4BOXjkR4Ys5SaFuZxM,https://www.google.com/maps/place/?q=place_id:ChIJ4SDYh4BOXjkR4Ys5SaFuZxM,part_108,2026-09-20 16:40:39,3587
"Career Craft Consultants - SAC ( V V NAGAR, ANAND)",Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Student career counseling office",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 232 227,http://careercraftconsultants.co.in/,4.8,1195.0,"1ST FLOOR,NEELKANTH ESTATE VALLABH, Nana Bazaar, opp. S.P. UNIVERSITY, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5559388,72.9275348,ChIJkyktHAVPXjkRFiEkQH5RJiw,https://www.google.com/maps/place/?q=place_id:ChIJkyktHAVPXjkRFiEkQH5RJiw,part_108,2026-09-20 16:40:39,3588
Careerline Education Foundation,Educational Consultant,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96249 55530,http://careerline.org/,5.0,17.0,"2nd Floor, Radha Swami Sukrut, 203-204-205, near D-Mart, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.546744099999998,72.9291453,ChIJL3ntn0lNXjkRoanYBiqGxM8,https://www.google.com/maps/place/?q=place_id:ChIJL3ntn0lNXjkRoanYBiqGxM8,part_108,2026-09-20 16:40:39,3589
Satguru Overseas Education & Global Immigration Services - Vidyanagar,Educational Consultant,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81609 69560,https://soegis.com/,5.0,20.0,"FF - 102, Radha Swami Sayujya, Anand - Vidyanagar Rd, opp. V C Patel School, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.549830099999998,72.9306206,ChIJf31UavhPXjkR4MHmJw3rDjY,https://www.google.com/maps/place/?q=place_id:ChIJf31UavhPXjkR4MHmJw3rDjY,part_108,2026-09-20 16:40:39,3590
GEMS (Gocool Group),Educational Consultant,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 72270 54124,https://www.gocoolgroup.com/,4.7,369.0,"2nd Floor, Krishna aaron, Sardar Patel Rd, opp. Sanket sales, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388001","Patel Chokdi, Vivekanand Wadi",22.5641924,72.9449376,ChIJZ2IPZ7RPXjkRydWaoP0n5wo,https://www.google.com/maps/place/?q=place_id:ChIJZ2IPZ7RPXjkRydWaoP0n5wo,part_108,2026-09-20 16:40:39,3591
Vishwa Overseas and Education Consultant,Educational Consultant,Consultant,Consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 359 611,N/A,4.8,,"Radhaswami Sukrut, 301/02/06/07, nr. D Mart, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5463532,72.9291317,ChIJ5yyLT1hNXjkRQtc9N4-xGL4,https://www.google.com/maps/place/?q=place_id:ChIJ5yyLT1hNXjkRQtc9N4-xGL4,part_108,2026-09-20 16:40:41,3592
AECC Study Abroad Consultants in Anand,Educational Consultant,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90238 58622,https://www.aeccglobal.com/in/study-abroad-consultants/anand?utm_source=gmb&utm_medium=organic&utm_campaign=anand,4.8,,"Cube - 0675, opp. Bakeland Bakery, near Sardar Statue, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.545975,72.9288924,ChIJjX_sA79NXjkRqb_ivwvoZ3k,https://www.google.com/maps/place/?q=place_id:ChIJjX_sA79NXjkRqb_ivwvoZ3k,part_108,2026-09-20 16:40:41,3593
Anand Overseas - Visa Consultants in Anand | Study Abroad | IELTS Coaching Classes | Visa Counselling for US Vidyanagar Anand,Educational Consultant,Educational consultant,"Educational consultant, English language school, Language school, Student career counseling office, Visa and passport office, Visa Agent",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94270 05369,https://anandoverseas.in/,5.0,,"304, Radha Keshav, opp. Home Science College, Patel Society, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Patel Society, Mota Bazaar, Vallabh Vidyanagar",22.5486722,72.92444859999999,ChIJ-Yb16NVPXjkRTR2XnIHfV40,https://www.google.com/maps/place/?q=place_id:ChIJ-Yb16NVPXjkRTR2XnIHfV40,part_108,2026-09-20 16:40:41,3594
Official IELTS Test Centre Anand | IELTS IDP India,Educational Consultant,Educational consultant,Educational consultant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 1800 102 4544,https://www.ieltsidpindia.com/?utm_source=GMB&utm_medium=Traffic&utm_campaign=GoogleGMB,4.8,,"Office number 102 First floor, OM Enclave, near, Anand - Vidyanagar Rd, opposite Indian Oil Petrol Pump, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5525789,72.9423126,ChIJ1_RjACNPXjkRBaSXpKGVMvo,https://www.google.com/maps/place/?q=place_id:ChIJ1_RjACNPXjkRBaSXpKGVMvo,part_108,2026-09-20 16:40:41,3595
SAGAR CONSULTANTS | UK STUDENT VISA | VISITOR VISA | IELTS | PTE | DUOLINGO COACHING | TOP VISA CONSULTANTS IN VADODARA,Educational Consultant,Educational consultant,"Educational consultant, Visa Agent",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 78743 55655,https://sagarconsultants.co.uk/,4.8,,"Near, A 333- 335, Atlantis, Genda Cir, opp. Honest Restaurant, K-10, Vadodara, Gujarat 390007","K-10, Subhanpura",22.317525699999997,73.1682946,ChIJw2_23lLPXzkRxDgvFyJrH7w,https://www.google.com/maps/place/?q=place_id:ChIJw2_23lLPXzkRxDgvFyJrH7w,part_108,2026-09-20 16:40:41,3596
