business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sufi Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Computer store, Graphic designer, Travel agency, Print shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98984 22412,N/A,5.0,,"Sufi Cyber Cafe, Near Chawdi Bazar, Opp. Thakkar Khaman House, Petlad, Gujarat 388450","Krishna Nagar Society, Nagarkuva",22.477371299999998,72.8017046,ChIJ7TLUhOhVXjkRFtRndgbZo2A,https://www.google.com/maps/place/?q=place_id:ChIJ7TLUhOhVXjkRFtRndgbZo2A,part_108,2026-09-20 16:40:41,3778
Net Access Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 82001 75075,N/A,4.1,,"B-8 Rangoli Complex, Bhalej Rd, Anand, Gujarat 388001",Ganesh Colony,22.5593689,72.9586181,ChIJ8QQgOJtOXjkRE3sQICZk1pg,https://www.google.com/maps/place/?q=place_id:ChIJ8QQgOJtOXjkRE3sQICZk1pg,part_108,2026-09-20 16:40:41,3779
CS2CYBERCAFE & GAMEZONE ALL GOV JOB APPLICATION CENTER & Ps5 & PC GAMES ZONE,Internet Cafe,Internet cafe,"Internet cafe, Computer service, Game store, Video game rental store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97370 69737,https://www.facebook.com/Cs2cyber-514587688612506/?ref=hl,4.5,,"FF/9, BAJKHEDA WALA COMPLEX, opp. ROYAL HOSTEL, near BANK OF MAHARASTA, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Nana Bazaar, Vallabh Vidyanagar",22.552637999999998,72.9288321,ChIJP6_lynVOXjkRQrswA6iOnD4,https://www.google.com/maps/place/?q=place_id:ChIJP6_lynVOXjkRQrswA6iOnD4,part_108,2026-09-20 16:40:41,3780
VINAYAK CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97277 15676,N/A,5.0,,"Shop No, 2, Pratap Nagar Society, Sherpura, Nagarkuva, Valsad, Petlad, Gujarat 396385","Pratap Nagar Society, Sherpura, Nagarkuva",22.4789739,72.8026987,ChIJ08cYMN1VXjkRnsrpDwlJ0qE,https://www.google.com/maps/place/?q=place_id:ChIJ08cYMN1VXjkRnsrpDwlJ0qE,part_108,2026-09-20 16:40:41,3781
New Cyber World,Internet Cafe,Print shop,Print shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97231 43244,N/A,4.8,,"Basement 11, Mota Bazaar Rd, near SBI ATM, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5483668,72.9255991,ChIJjRlYgHVOXjkRQ694xpJqr98,https://www.google.com/maps/place/?q=place_id:ChIJjRlYgHVOXjkRQ694xpJqr98,part_108,2026-09-20 16:40:41,3782
MK Online Services,Internet Cafe,Internet cafe,Internet cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96877 72511,N/A,5.0,,"Sanjri Chowk, Near, Pathanwada, Petlad, Gujarat 388450","Sherpura, Pathanwada",22.479538899999998,72.79825439999999,ChIJ1bm-0V5VXjkR9gRkpnG68Xs,https://www.google.com/maps/place/?q=place_id:ChIJ1bm-0V5VXjkR9gRkpnG68Xs,part_108,2026-09-20 16:40:41,3783
Krishu Online Services,Internet Cafe,Internet cafe,Internet cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97252 88570,N/A,,,"atul upvan society, Ashoka Society, Rangaipura, Petlad, Gujarat 388450","Ashoka Society, Rangaipura",22.489298899999998,72.79949429999999,ChIJL4WYTwBVXjkRswUlfrOgK7E,https://www.google.com/maps/place/?q=place_id:ChIJL4WYTwBVXjkRswUlfrOgK7E,part_108,2026-09-20 16:40:41,3784
Smile Xerox & Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98384 38537,N/A,3.0,,"Shop Below Basement, Iskon Mandir Road, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5485202,72.92530479999999,ChIJu-GYf3VOXjkRrpg_SI8BNgo,https://www.google.com/maps/place/?q=place_id:ChIJu-GYf3VOXjkRrpg_SI8BNgo,part_108,2026-09-20 16:40:41,3785
Friends Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87808 62274,N/A,4.1,,"Silver point, B-63, Zakli Talav, Ambalal Park, Borsad, Gujarat 388540","Zakli Talav, Ambalal Park",22.4130801,72.8996355,ChIJ6ShaHYKyXzkRLV7rs8ZByVU,https://www.google.com/maps/place/?q=place_id:ChIJ6ShaHYKyXzkRLV7rs8ZByVU,part_108,2026-09-20 16:40:41,3786
KRISHNA CYBER CAFE,Internet Cafe,Cafe,Cafe,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94291 61192,N/A,3.4,,"shop no 364, Sardar patel supermarket, Harihar Society, Sarvodaya Society, Petlad, Gujarat 388450","Harihar Society, Sarvodaya Society",22.4763402,72.8044656,ChIJBy20W1BVXjkRUW97mHA6QJc,https://www.google.com/maps/place/?q=place_id:ChIJBy20W1BVXjkRUW97mHA6QJc,part_108,2026-09-20 16:40:41,3787
