business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smart Kabadi,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Auto wrecker, Debris removal service, Junk dealer, Recycling center, Salvage yard, Kabadiwala & Scrap Merchant, Used car dealer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98117 60189,https://smart-kabadi.grexa.site/,4.8,326.0,"630, Kothari Cross Rd, Santej, Gujarat 382722",389265,23.1033755,72.47590199999999,ChIJJY56FkidXjkR6R6d1-XLx6I,https://www.google.com/maps/place/?q=place_id:ChIJJY56FkidXjkR6R6d1-XLx6I,part_109,2026-09-20 16:40:24,6049
Rishi Old Paper & Metal Mart,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99673 37527,N/A,4.5,71.0,"Shop No. 1, Swiss Corner, Y-5, Shastri Nagar Road 1, near Lokhandwala Circle, Lokhandwala Complex, Andheri West, Mumbai, Maharashtra 400053","Lokhandwala Complex, Andheri West",19.1408314,72.8263394,ChIJXSdikBe25zsRBTnzMkGQbiI,https://www.google.com/maps/place/?q=place_id:ChIJXSdikBe25zsRBTnzMkGQbiI,part_109,2026-09-20 16:40:24,6050
Madhav Pastiwala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Junkyard, Packaging supply store, Paper shredding machine supplier, Kabadiwala & Scrap Merchant, Shredding Services Provider",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93277 64460,https://www.madhavpastiwala.com/,4.3,30.0,"Shop-14, Pratham Mangal Complex, bus station, Near Pro. Chaitanya Khambholja udhyan, Jivraj Mehta Hospital Rd, opposite vasna, Vasna, Ahmedabad, Gujarat 380007","Bhagirath Society, Pravinnagar, Vasna",23.0036934,72.546381,ChIJuWkF9ZKFXjkRi1ydXh84BH8,https://www.google.com/maps/place/?q=place_id:ChIJuWkF9ZKFXjkRi1ydXh84BH8,part_109,2026-09-20 16:40:24,6051
Mumbai Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 80806 96004,https://www.mumbaiscrap.in/,4.8,9.0,"Ram Mandir Rd, Mahatma Jyotiba Phule Nagar, Goregaon West, Mumbai, Maharashtra 400104","Mahatma Jyotiba Phule Nagar, Goregaon West",19.148975999999998,72.84493719999999,ChIJ-_IaifG35zsR8NsaQWkvkFU,https://www.google.com/maps/place/?q=place_id:ChIJ-_IaifG35zsR8NsaQWkvkFU,part_109,2026-09-20 16:40:24,6052
Nature Saver Recycling,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98117 60189,http://smartkabadi.com/,5.0,3.0,"204/219, Simandhar Avenue, Opp IOC Petrol Pump, Char Rasta, Science City Santej Road, Rakanpur Science City Santej, Road, Rakanpur, Ahmedabad, Gujarat 382722",389265,23.0998774,72.4823572,ChIJnyCAxridXjkRw99dNUZTIAg,https://www.google.com/maps/place/?q=place_id:ChIJnyCAxridXjkRw99dNUZTIAg,part_109,2026-09-20 16:40:24,6053
Shree Devkrupa Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97249 63881,N/A,4.0,4.0,"Sarthak Sankalp Complex, 7, opposite Kanam Party Plote, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1813467,72.6270083,ChIJa0GRgBcqXDkR-05fjb4tRIs,https://www.google.com/maps/place/?q=place_id:ChIJa0GRgBcqXDkR-05fjb4tRIs,part_109,2026-09-20 16:40:24,6054
S.k. Bhangarwala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Junk dealer, Salvage yard, Kabadiwala & Scrap Merchant",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98987 26081,N/A,4.9,55.0,"Shop n.10, parth complex, china gate, New City Light, Althan, Surat, Gujarat 395007","New City Light, Althan",21.1504768,72.8018754,ChIJg4pjgOxT4DsRPjsgQ-SzFyI,https://www.google.com/maps/place/?q=place_id:ChIJg4pjgOxT4DsRPjsgQ-SzFyI,part_109,2026-09-20 16:40:24,6055
M T Patel,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97127 39519,http://www.mtpatel.com/,5.0,1.0,"Bhavnagar Rd, opp. Aji BSNL Exchange, Shivaji Nagar, Shakti Industrial Zone, Rajkot, Gujarat 360003","Shivaji Nagar, Shakti Industrial Zone",22.2916517,70.8229216,ChIJ7QboHUW1WTkR4Zh2i9tYz6k,https://www.google.com/maps/place/?q=place_id:ChIJ7QboHUW1WTkR4Zh2i9tYz6k,part_109,2026-09-20 16:40:24,6056
Aafiya Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,3.7,3.0,"Arpan Apartment, Kadam Palli Rd, opposite Kadrasha Ki Nall, Kailash Nagar, Nanpura, Surat, Gujarat 395001","Kailash Nagar, Nanpura",21.180725499999998,72.8184548,ChIJCZBQ0G1O4DsRxKv-Tc00Tps,https://www.google.com/maps/place/?q=place_id:ChIJCZBQ0G1O4DsRxKv-Tc00Tps,part_109,2026-09-20 16:40:24,6057
BHILAI SCRAP &TRADERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93272 27413,N/A,5.0,2.0,"New Bapu Nagar, New Thorala, Bapu Nagar, Rajkot, Gujarat 360002","New Bapu Nagar, New Thorala, Bapu Nagar",22.2865344,70.8150484,ChIJP_VDPdy1WTkRxpmBViBUQKA,https://www.google.com/maps/place/?q=place_id:ChIJP_VDPdy1WTkRxpmBViBUQKA,part_109,2026-09-20 16:40:24,6058
