business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Yash Boutique By Jitu,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99982 02147,N/A,4.9,234.0,"shop 110/111, opp arbuda fashion Palace, vepari jin, apna bajar 6GW5+HF3 Rilif complex, 52, Veparijin Rd, Navjivan Bazaar, Memon Market, Kalol, Gujarat 382721","Navjivan Bazaar, Memon Market",23.243697599999997,72.4996412,ChIJwQl4TOklXDkRH-6o3cuuk7M,https://www.google.com/maps/place/?q=place_id:ChIJwQl4TOklXDkRH-6o3cuuk7M,part_109,2026-09-20 16:40:04,1779
Deval-The Multi Designer Store,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Clothing Accessories Store, Women's clothing store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98984 22000,http://www.devalstore.in/,4.6,230.0,"House: 'R, Mondeal Business Park, Sarkhej - Gandhinagar Hwy, next to Gurudwara, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0460617,72.51489049999999,ChIJZ4QRilGbXjkRYmPsvMn6B7Y,https://www.google.com/maps/place/?q=place_id:ChIJZ4QRilGbXjkRYmPsvMn6B7Y,part_109,2026-09-20 16:40:04,1780
Chahat Collection by soniya Gandhi,Luxury Clothing Shops,Clothing Accessories Store,Clothing Accessories Store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96387 78301,https://www.instagram.com/chahat_collection_by_soniya?igsh=MXJ1ZHJuNjY4NmtiaQ==,5.0,1.0,"College road, godhra, bhagod, Santrampur, Gujarat 389260",bhagod,23.188557499999998,73.896611,ChIJNXvUUQDJYDkRDdbKsDugBFc,https://www.google.com/maps/place/?q=place_id:ChIJNXvUUQDJYDkRDdbKsDugBFc,part_109,2026-09-20 16:40:04,1781
PERVESH FASHION HOUSE.. 🛍️,Luxury Clothing Shops,Clothing store,Clothing store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63510 39890,N/A,5.0,5.0,"FIRST FLOOR, UMIYA COMPLEX, near KATHLAL, CHOKDI, Pithai, Kathlal, Gujarat 387630","CHOKDI, Pithai",22.8908409,72.9861712,ChIJEzc4F3NpXjkRE0fPev9qD0A,https://www.google.com/maps/place/?q=place_id:ChIJEzc4F3NpXjkRE0fPev9qD0A,part_109,2026-09-20 16:40:04,1782
Paro by Parasnath,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Clothing store, Saree Shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 78018 07809,N/A,4.9,,"Oppo. Pantaloons, The World, 101-102, Gandevi Rd, Prem Nagar Society, Vrundavan Society, Jamalpore, Navsari, Chhapra Part, Gujarat 396445","Prem Nagar Society, Vrundavan Society, Jamalpore",20.928055699999998,72.945009,ChIJf9dZULj34DsRbkNSk0uKoYQ,https://www.google.com/maps/place/?q=place_id:ChIJf9dZULj34DsRbkNSk0uKoYQ,part_109,2026-09-20 16:40:04,1783
Kiasha Statement Clothing,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Clothing store, Fashion designer, Wedding store, Western apparel store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95865 98925,http://www.kiashasc.com/,4.9,,"Gandevi Rd, opp. to Real Value, Jamalpore, Navsari, Chhapra Part, Gujarat 396427",Jamalpore,20.933432699999997,72.94227529999999,ChIJ75Q5W-j34DsRaKH_wYF95GQ,https://www.google.com/maps/place/?q=place_id:ChIJ75Q5W-j34DsRaKH_wYF95GQ,part_109,2026-09-20 16:40:04,1784
"Aza Fashions, Ahmedabad, Gujarat",Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 82919 49439,https://www.azafashions.com/store-locator/gujarat/ahmedabad,4.7,,"Puniska House, Chhanalal Joshi Marg, Ashok Vatika, Ahmedabad, Gujarat 380058",Ashok Vatika,23.0297898,72.4926357,ChIJFTa00_2bXjkRdQB9A1v6DC0,https://www.google.com/maps/place/?q=place_id:ChIJFTa00_2bXjkRdQB9A1v6DC0,part_109,2026-09-20 16:40:04,1785
Hem Vastra,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 72280 90846,N/A,4.7,,"Dhebar chowk, Trikon Baugh, Rajkot, Gujarat 360001",Lohana Para,22.295272399999998,70.8026249,ChIJ00oU-gTKWTkRjnmv7vV-iVk,https://www.google.com/maps/place/?q=place_id:ChIJ00oU-gTKWTkRjnmv7vV-iVk,part_109,2026-09-20 16:40:04,1786
HOUSE OF SHIVANI,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98790 76276,N/A,4.8,,"Business centrum, 07, Amin Marg, Vidhyakunj Society, Madhur Nagar, Rajkot, Gujarat 360001","Vidhyakunj Society, Madhur Nagar",22.2852139,70.78108329999999,ChIJA_qDKtzLWTkRTrx65HeGaPo,https://www.google.com/maps/place/?q=place_id:ChIJA_qDKtzLWTkRTrx65HeGaPo,part_109,2026-09-20 16:40:04,1787
NICE AND NEW,Luxury Clothing Shops,Clothing Accessories Store,Clothing Accessories Store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 78781 00009,N/A,4.6,,"Rajeswari Complex, Dr Yagnik Rd, opposite Ram Krishna Ashram, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.290721299999998,70.7943136,ChIJMcedqhDKWTkRCSFXF5Rfyxg,https://www.google.com/maps/place/?q=place_id:ChIJMcedqhDKWTkRCSFXF5Rfyxg,part_109,2026-09-20 16:40:04,1788
