business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vageriya exports,Exporters,Corporate office,Corporate office,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96607 11686,N/A,5.0,1.0,"Mahi Sagar Dam Road Peepal Khoont, Gujarat 389250",389265,23.2696193,73.8173338,ChIJ3ajvkz-1YDkRnLT_aC6H9Js,https://www.google.com/maps/place/?q=place_id:ChIJ3ajvkz-1YDkRnLT_aC6H9Js,part_109,2026-09-20 16:40:28,6622
Bhura Constrution,Exporters,Exporter,Exporter,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94270 78693,N/A,4.6,5.0,"opp. Bus Stand, near Mayur Hotel, Santrampur, Gujarat 389260",389265,23.1905638,73.89576009999999,ChIJAyVQRnHJYDkRvZYIaupGt10,https://www.google.com/maps/place/?q=place_id:ChIJAyVQRnHJYDkRvZYIaupGt10,part_109,2026-09-20 16:40:28,6623
Patel Saw Mil,Exporters,Saw mill,Saw mill,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94288 87388,N/A,4.8,9.0,"6PPJ+8WC, Malekpur, Gujarat 389235",389265,23.235814599999998,73.73227609999999,ChIJGdamwT6zYDkRM-atYE6EoRo,https://www.google.com/maps/place/?q=place_id:ChIJGdamwT6zYDkRM-atYE6EoRo,part_109,2026-09-20 16:40:28,6624
Anant Agri Exports,Exporters,Spices Exporter,Spices Exporter,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97251 90916,https://anantagriexport.com/,5.0,3.0,"Bharudi, Gujarat 360311",389265,22.0745748,70.7662376,ChIJh_6G9CO1WTkR6h77G0dQ0oU,https://www.google.com/maps/place/?q=place_id:ChIJh_6G9CO1WTkR6h77G0dQ0oU,part_109,2026-09-20 16:40:28,6625
BHARATMEV INTERNATIONAL,Exporters,Import export company,Import export company,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.8,18.0,"Silver Trade Center, 607, near IT Park, Mota Varachha, Surat, Gujarat 394101",Mota Varachha,21.2331744,72.8697811,ChIJEcAl3txP4DsRjK87GyGUJIc,https://www.google.com/maps/place/?q=place_id:ChIJEcAl3txP4DsRjK87GyGUJIc,part_109,2026-09-20 16:40:28,6626
Patel Export Industries,Exporters,Import export company,"Import export company, Agricultural service, Chemical Exporter, Consultant, Customs consultant, Exporter, Pharmaceuticals Exporter, Textile Exporter",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99098 04102,https://www.patelexportindustries.com/,4.9,25.0,"418, Sky View, Sarthana Kamrej, Main Road, Sarthana Jakat Naka, Surat, Gujarat 395013",Sarthana Jakat Naka,21.239277299999998,72.9115722,ChIJCZmuosNP4DsR3VFQDj7NAdM,https://www.google.com/maps/place/?q=place_id:ChIJCZmuosNP4DsR3VFQDj7NAdM,part_109,2026-09-20 16:40:28,6627
Mishti Foods Industries,Exporters,Food Processing Company,Food Processing Company,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,http://www.mishtifoods.com/,4.9,,"SME-1, 32 ,""Yamunashray, behind AR Enterprise, Halol G I D C, Maswad, Halol, Gujarat 389350",Halol G I D C,22.575882999999997,73.50459219999999,ChIJ9YduUON_YDkRU1q7gbzRHqw,https://www.google.com/maps/place/?q=place_id:ChIJ9YduUON_YDkRU1q7gbzRHqw,part_109,2026-09-20 16:41:01,9783
Bharat Mineral Corporation,Exporters,Natural stone supplier,"Natural stone supplier, Water treatment plant",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 98250 48717,http://bharatmineral.com/,5.0,,"109, Mahavirnagar, V I P Road, Mahavir Nagar, Bamroli Road, Mahavir Nagar, Godhra, Gujarat 389310",389310,22.6561859,73.5697189,ChIJIajeF2eaYDkRBbMLWFe5B_A,https://www.google.com/maps/place/?q=place_id:ChIJIajeF2eaYDkRBbMLWFe5B_A,part_109,2026-09-20 16:41:01,9784
Polycromax Compounds,Exporters,Polymer Supplier,Polymer Supplier,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 74860 52165,https://www.polycromax.com/,5.0,,"Plot No. 713, GIDC Estate, Halol-II, Panchmahal, Gujarat 389330",389310,22.5648672,73.5060555,ChIJQ7UJNrgrXjkRlbz-xrrooRo,https://www.google.com/maps/place/?q=place_id:ChIJQ7UJNrgrXjkRlbz-xrrooRo,part_109,2026-09-20 16:41:01,9785
OES Export Import Pvt Ltd,Exporters,Import export company,Import export company,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 97147 79799,http://www.oesexportimport.com/,4.8,164.0,"A1002 Titenium City Centre, 100ft, 100 Feet Anand Nagar Rd, near Sachin Tower, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0115515,72.5233322,ChIJR5Yq5BKFXjkRKMzZCTEn764,https://www.google.com/maps/place/?q=place_id:ChIJR5Yq5BKFXjkRKMzZCTEn764,part_109,2026-09-20 16:41:01,9786
