business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Poly Clinic Hospital Gujrat,Polyclinic,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,3.4,,"7 Bhimber Rd, Akbari Fort Marghzar Colony, Gujrat, 50700, Pakistan",Akbari Fort Marghzar Colony,32.5948239,74.0793578,ChIJPS9mBtUEHzkRBnjUNlej870,https://www.google.com/maps/place/?q=place_id:ChIJPS9mBtUEHzkRBnjUNlej870,part_109,2026-09-20 16:40:06,2123
Dr Pavra’s Clinic (The HealthCare PolyClinic),Polyclinic,Hospital,"Hospital, Diabetes center, Health consultant",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 70430 09970,N/A,4.7,,"Shivalik Satyamev, 508 Ambli BRTS Road Crossing, Sardar Patel Ring Rd, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.025995899999998,72.476066,ChIJh-ujFgubXjkRTxFlszkO8d0,https://www.google.com/maps/place/?q=place_id:ChIJh-ujFgubXjkRTxFlszkO8d0,part_109,2026-09-20 16:40:06,2124
DHANLAXMI POLYCLINIC,Polyclinic,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94092 28223,N/A,4.4,,"sanjot faliyu, Naliya, Gujarat 370655",389265,23.2628329,68.8292603,ChIJsQdeUSPXUzkR7c1P3dyjH0U,https://www.google.com/maps/place/?q=place_id:ChIJsQdeUSPXUzkR7c1P3dyjH0U,part_109,2026-09-20 16:40:06,2125
"Primary Health Centre, Sansoli",Polyclinic,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.3,,"PC38+449, Ambala, Gujarat 389320",389265,22.702786399999997,73.4153441,ChIJA8OfCC0mXjkRb4yZGhAUsrc,https://www.google.com/maps/place/?q=place_id:ChIJA8OfCC0mXjkRb4yZGhAUsrc,part_109,2026-09-20 16:40:06,2126
Trivedi Polyclinic,Polyclinic,Cancer treatment center,Cancer treatment center,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.1,17.0,"J95M+663, Alka Society, Dairy Rd, Shankar Nagar Society, Mehsana, Gujarat 384002",Shankar Nagar Society,23.6080145,72.3830564,ChIJe-GwNcxDXDkRO9DZKQCtXUQ,https://www.google.com/maps/place/?q=place_id:ChIJe-GwNcxDXDkRO9DZKQCtXUQ,part_109,2026-09-20 16:40:06,2127
"Payal clinic & Diagnostic,Dr. Abhishek Kapadiya ( M.B.B.S, PGCIH)",Polyclinic,Medical clinic,Medical clinic,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 97126 06539,N/A,5.0,37.0,"1st floor, Madhav anand complex, F- 104, Karamsad Rd, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5483031,72.92211069999999,ChIJJUsHHgBPXjkRqLfAQbQCjww,https://www.google.com/maps/place/?q=place_id:ChIJJUsHHgBPXjkRqLfAQbQCjww,part_109,2026-09-20 16:40:40,7938
Tajpura Eye Hospital,Polyclinic,Hospital,Hospital,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 97732 67349,https://narayaneyehospital.org/,4.5,216.0,"CFVC+W96, Vanseti, Gujarat 389350",389310,22.444786099999998,73.4708796,ChIJz89yFT9_YDkRyJGa3yBdEG8,https://www.google.com/maps/place/?q=place_id:ChIJz89yFT9_YDkRyJGa3yBdEG8,part_109,2026-09-20 16:40:40,7939
Sapana Clinic,Polyclinic,Medical clinic,Medical clinic,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 86905 57536,N/A,5.0,2.0,"6GW5+HF3, nr. lovly chowk, jognimata temple, railway purva, kalol, ahmedabad, Gujarat 382721","Railway East, Narayan Nagar",23.2463898,72.50867319999999,ChIJK1VLs-QlXDkR0xOhEEQYIyU,https://www.google.com/maps/place/?q=place_id:ChIJK1VLs-QlXDkR0xOhEEQYIyU,part_109,2026-09-20 16:41:14,10866
JILANI GENERAL HOSPITAL,Polyclinic,Doctor,Doctor,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 99259 81005,https://jilani-general-hospital.netlify.app/,5.0,3.0,"Kumbhar Wada, Near, Pavagadh Rd, Varia Colony, Halol, Gujarat 389350",Varia Colony,22.5018732,73.47920289999999,ChIJOSiOswp_YDkR24yMf897yiA,https://www.google.com/maps/place/?q=place_id:ChIJOSiOswp_YDkR24yMf897yiA,part_109,2026-09-20 16:41:14,10867
SHREEJI CLINIC,Polyclinic,Doctor,Doctor,389320,Gujarat Circle,Vadodara Region,Panchmahals Division,"Derol R S SO, Bhadroli Khurd BO, Derol Gam BO",+91 95104 92058,N/A,5.0,9.0,"Santej - Vadsar Rd, Santej, Gujarat 382722",389320,23.108994499999998,72.4694354,ChIJTyKwZQCdXjkRlOwzTmtW3EA,https://www.google.com/maps/place/?q=place_id:ChIJTyKwZQCdXjkRlOwzTmtW3EA,part_109,2026-09-20 16:41:14,10868
