business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ઠાકોર દશરથ ઠાકોર દશરથ,Medical Equipment Supplier,Diabetes equipment supplier,Diabetes equipment supplier,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7Q29+J3P, Thakor Na Nadhra, Gujarat 389265",389265,23.2515899,73.7677021,ChIJ592vKAC1YDkRnxe68_Vlal4,https://www.google.com/maps/place/?q=place_id:ChIJ592vKAC1YDkRnxe68_Vlal4,part_109,2026-09-20 16:40:07,2342
Aikaj Medical Store,Medical Equipment Supplier,Medical supply store,"Medical supply store, Surgical supply store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,,"2nd Floor, Medical Complex, near Kotak Bank Road, Doctor House Area, Ambika Society, Palanpur, Gujarat 385001","Doctor House Area, Ambika Society",24.1705646,72.4270465,ChIJi3noHZjpXDkRrW4tiTM16pA,https://www.google.com/maps/place/?q=place_id:ChIJi3noHZjpXDkRrW4tiTM16pA,part_109,2026-09-20 16:40:07,2343
Map Medicare And Devices,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 78599 45284,https://mapmedicareanddevices.com/,4.9,,"Pratham Square Complex, SF28, Sahakari Jin Rd, Nautan Vihar Society, Himatnagar, Gujarat 383001",Nautan Vihar Society,23.5845435,72.9711621,ChIJJTbARvu5XTkR2NCwtpV2SgQ,https://www.google.com/maps/place/?q=place_id:ChIJJTbARvu5XTkR2NCwtpV2SgQ,part_109,2026-09-20 16:40:07,2344
Monarch Meditech,Medical Equipment Supplier,Manufacturer,"Manufacturer, Medical Equipment Manufacturer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98794 94170,http://www.monarchmeditech.net/,4.8,,"424, abhishek arcade, nr vastupujan heights, Yogi Chowk, Chikuwadi, Varachha, Surat, Gujarat 395011","Yogi Chowk Ground, Chikuwadi, Varachha",21.2146324,72.88413,ChIJowlwBfxO4DsRyQztcXDii8M,https://www.google.com/maps/place/?q=place_id:ChIJowlwBfxO4DsRyQztcXDii8M,part_109,2026-09-20 16:40:07,2345
Vivan Meditech,Medical Equipment Supplier,Medical supply store,"Medical supply store, Disposable Items shop, Supplier, Hospital equipment and supplies, Import export company, Manufacturer, Medical Equipment Manufacturer, Medical equipment supplier, Surgical Products Wholesaler, Surgical supply store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96647 24249,https://vivanmeditech.in/,5.0,,"SUMEL BUSINESS PARK, A/311, 7, ROAD 8, near SONI NI CHALI, N.H, Rakhial, Ahmedabad, Gujarat 382350","N.H, Rakhial",23.0212893,72.6376648,ChIJT_oo2ZyHXjkR0IbPVPvUx_U,https://www.google.com/maps/place/?q=place_id:ChIJT_oo2ZyHXjkR0IbPVPvUx_U,part_109,2026-09-20 16:40:07,2346
Advanced MedTech Solutions,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 2667 671 302,https://amsltd.com/,4.5,,"34-35, GIDC Savli, Bio-Tech Park-2, Non SEZ, Plot No. 21-22, 25-26, Manjusar, Gujarat 391775",389265,22.441938,73.1994994,ChIJeyxK2VXNXzkRjd0GrRABtxU,https://www.google.com/maps/place/?q=place_id:ChIJeyxK2VXNXzkRjd0GrRABtxU,part_109,2026-09-20 16:40:07,2347
Korrida Medical Systems,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 80 4763 1084,http://www.korrida.in/,4.3,,"No. 376, Ranuja Dham Society, Bombay Market To Puna Gam Road, Archana School Rd, Vidhey Nagar, Surat, Gujarat 395010","Sitaram Society-2, Vidhey Nagar, Varachha",21.198366399999998,72.8628141,ChIJ9etVpKhP4DsRYlg4xPfhW5M,https://www.google.com/maps/place/?q=place_id:ChIJ9etVpKhP4DsRYlg4xPfhW5M,part_109,2026-09-20 16:40:07,2348
Panchal Meditech Pvt. Ltd.,Medical Equipment Supplier,Manufacturer,"Manufacturer, Medical equipment supplier, Surgical Products Wholesaler, Surgical supply store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93749 86952,http://www.panchalmeditech.com/,5.0,,"Raghuvir Industrial Estate, No. 1 & 24, Odhav Rd, opposite Jay Chemical Fire Station, near Odhav, Soni ni chali, G I D C Industrial Area, Odhav, Ahmedabad, Gujarat 382415","Soni ni chali, G I D C Industrial Area, Odhav",23.023215099999998,72.6466937,ChIJoZQRJt2FXjkR0j3EAfBiz4U,https://www.google.com/maps/place/?q=place_id:ChIJoZQRJt2FXjkR0j3EAfBiz4U,part_109,2026-09-20 16:40:07,2349
Prayas Physiotherapy Services,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94281 35047,N/A,4.9,,"Samasta by Bakeri, 303, Makarba Rd, opposite Shreyash complex, opposite Bank of India, Apexa Society, Mahavir Nagar, Vejalpur, Ahmedabad, Gujarat 380051","Apexa Society, Mahavir Nagar, Vejalpur",23.0061051,72.5164075,ChIJv3uTmNWEXjkR9RD4zVnvmt0,https://www.google.com/maps/place/?q=place_id:ChIJv3uTmNWEXjkR9RD4zVnvmt0,part_109,2026-09-20 16:40:07,2350
DISPOWELL SURGICALS - IV SET MANUFACTURER IN INDIA,Medical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90676 80104,https://dispowell.com/,4.7,,"28, Yamuna Industrial Park, Vanch Rd, Dhamatavan Road, Ahmedabad, Gujarat 382435",Dhamatavan Road,22.9526599,72.707326,ChIJee1U5b-JXjkRw4c-A44l3zw,https://www.google.com/maps/place/?q=place_id:ChIJee1U5b-JXjkRw4c-A44l3zw,part_109,2026-09-20 16:40:07,2351
Zen Enterprise,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98254 24156,http://www.zenenterprise.co.in/,4.0,,"205, Satva, Ramdas Rd, opp. Avalon Hotel, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0478432,72.5085087,ChIJBabhdlqbXjkRAedjugcLCzQ,https://www.google.com/maps/place/?q=place_id:ChIJBabhdlqbXjkRAedjugcLCzQ,part_109,2026-09-20 16:40:07,2352
V.S. ENTERPRISE,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.9,,"Shop No. 04, Basement, Aroma Cir, nr. Cozy Tower, Dhundhiyawadi, Palanpur, Gujarat 385001",Dhundhiyawadi,24.1721695,72.4253542,ChIJ5wZihk_rXDkRIus5tKYKv3Q,https://www.google.com/maps/place/?q=place_id:ChIJ5wZihk_rXDkRIus5tKYKv3Q,part_109,2026-09-20 16:40:07,2353
Rehab Shop,Medical Equipment Supplier,Medical supply store,Medical supply store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93765 22817,N/A,4.1,,"Ground Floor, Poddar Plaza, 216,217, Ghod Dod Road, Opposite Majura Fire Station, Income Tax Colony, Athwa, Surat, Gujarat 395001","Income Tax Colony, Athwa",21.1769595,72.8187387,ChIJl9tOqG1O4DsRjne92GP-VR8,https://www.google.com/maps/place/?q=place_id:ChIJl9tOqG1O4DsRjne92GP-VR8,part_109,2026-09-20 16:40:07,2354
Bharuch Medical Agency,Medical Equipment Supplier,Pharmacy,"Pharmacy, Surgical supply store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,,"B-4, Sevashram Rd, Buddhdev Market, Moti Doongri, Bharuch, Gujarat 392001","Buddhdev Market, Moti Doongri",21.701714,72.986865,ChIJFT368Ekn4DsR3FqlSHQXlSU,https://www.google.com/maps/place/?q=place_id:ChIJFT368Ekn4DsR3FqlSHQXlSU,part_109,2026-09-20 16:40:07,2355
HANSCURE LIFESCIENCE PVT LTD,Medical Equipment Supplier,Manufacturer,Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93275 70920,https://www.hanscurelifescience.in/,4.9,,"39,1st Floor, Soham industry, 38, near navagam, udhyog nagar, Kamrej, Surat, Gujarat 394185",udhyog nagar,21.2509498,72.9640646,ChIJ1zDFdo9F4DsRi_o5Kyps01o,https://www.google.com/maps/place/?q=place_id:ChIJ1zDFdo9F4DsRi_o5Kyps01o,part_109,2026-09-20 16:40:07,2356
"ANGIPLAST PVT. LTD., KHEDA",Medical Equipment Supplier,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Manufacturer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90999 28652,http://www.angiplast.com/,3.3,,"SURVEY PLOT No. 589/1, 590, DHOLKA ROAD, Vasna Bujarg, KHEDA, Gujarat 387560",389265,22.725268399999997,72.6308856,ChIJYaDC-mz0XjkRYM7_00OWoPk,https://www.google.com/maps/place/?q=place_id:ChIJYaDC-mz0XjkRYM7_00OWoPk,part_109,2026-09-20 16:40:07,2357
